event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,2.995664,1.197604790419162e-07,,,,,221.125,221.125
train_step,full,1,2,3.091821,2.395209580838324e-07,,,,,228.921875,457.84375
train_step,full,1,3,2.332124,3.592814371257485e-07,,,,,226.42708333333334,679.28125
train_step,full,1,4,2.835752,4.790419161676648e-07,,,,,223.9921875,895.96875
train_step,full,1,5,3.142463,5.988023952095809e-07,,,,,220.93125,1104.65625
train_step,full,1,6,2.809287,7.18562874251497e-07,,,,,221.8125,1330.875
train_step,full,1,7,2.539654,8.383233532934132e-07,,,,,220.94642857142858,1546.625
train_step,full,1,8,2.40445,9.580838323353295e-07,,,,,220.4140625,1763.3125
train_step,full,1,9,3.358856,1.0778443113772456e-06,,,,,220.6875,1986.1875
train_step,full,1,10,3.657516,1.1976047904191619e-06,,,,,219.3,2193.0
train_step,full,1,11,2.625612,1.3173652694610781e-06,,,,,220.29545454545453,2423.25
train_step,full,1,12,2.892334,1.437125748502994e-06,,,,,218.66927083333334,2624.03125
train_step,full,1,13,3.614182,1.5568862275449105e-06,,,,,219.09855769230768,2848.28125
train_step,full,1,14,2.495466,1.6766467065868263e-06,,,,,218.97991071428572,3065.71875
train_step,full,1,15,3.831735,1.7964071856287426e-06,,,,,218.06041666666667,3270.90625
train_step,full,1,16,3.78709,1.916167664670659e-06,,,,,217.697265625,3483.15625
train_step,full,1,17,2.816631,2.035928143712575e-06,,,,,217.56985294117646,3698.6875
train_step,full,1,18,4.36544,2.155688622754491e-06,,,,,217.61111111111111,3917.0
train_step,full,1,19,2.671393,2.2754491017964075e-06,,,,,218.4983552631579,4151.46875
train_step,full,1,20,3.013728,2.3952095808383237e-06,,,,,218.271875,4365.4375
train_step,full,1,21,4.187581,2.5149700598802396e-06,,,,,219.01934523809524,4599.40625
train_step,full,1,22,2.762855,2.6347305389221563e-06,,,,,219.3693181818182,4826.125
train_step,full,1,23,2.769897,2.754491017964072e-06,,,,,219.40217391304347,5046.25
train_step,full,1,24,3.939156,2.874251497005988e-06,,,,,219.70182291666666,5272.84375
train_step,full,1,25,2.765736,2.9940119760479042e-06,,,,,220.295,5507.375
