phase,epoch,step,loss,lr
diverse,1,96,0.660124,1.6125000000000002e-05
diverse,1,97,0.621037,1.60625e-05
diverse,1,98,0.732002,1.6000000000000003e-05
diverse,1,99,0.771825,1.59375e-05
diverse,1,100,0.803249,1.5875e-05
diverse,1,101,0.547873,1.58125e-05
diverse,1,102,0.659802,1.575e-05
diverse,1,103,0.711198,1.5687500000000002e-05
diverse,1,104,0.578417,1.5625e-05
diverse,1,105,0.693931,1.55625e-05
diverse,1,106,0.7363,1.55e-05
diverse,1,107,0.579675,1.54375e-05
diverse,1,108,0.735727,1.5375e-05
diverse,1,109,0.628902,1.5312500000000003e-05
diverse,1,110,0.67492,1.525e-05
diverse,1,111,0.613878,1.5187500000000002e-05
diverse,1,112,0.582358,1.5125e-05
diverse,1,113,0.427244,1.5062500000000002e-05
diverse,1,114,0.573838,1.5000000000000002e-05
diverse,1,115,0.645952,1.49375e-05
diverse,1,116,0.312281,1.4875000000000002e-05
diverse,1,117,0.411542,1.4812500000000001e-05
diverse,1,118,0.656656,1.4750000000000003e-05
diverse,1,119,0.411687,1.4687500000000001e-05
diverse,1,120,0.301766,1.4625e-05
diverse,1,121,0.607981,1.4562500000000002e-05
diverse,1,122,0.255834,1.45e-05
diverse,1,123,0.332836,1.4437500000000002e-05
diverse,1,124,0.761009,1.4375e-05
diverse,1,125,1.110775,1.43125e-05
diverse,1,126,0.563602,1.425e-05
diverse,1,127,0.488855,1.4187500000000001e-05
diverse,1,128,0.282937,1.4125000000000003e-05
diverse,1,129,0.725967,1.4062500000000001e-05
diverse,1,130,0.447306,1.4e-05
diverse,1,131,0.310159,1.3937500000000002e-05
diverse,1,132,0.254808,1.3875e-05
diverse,1,133,0.416963,1.3812500000000002e-05
diverse,1,134,0.309263,1.375e-05
diverse,1,135,1.351127,1.36875e-05
diverse,1,136,0.231834,1.3625e-05
diverse,1,137,0.364698,1.3562500000000001e-05
diverse,1,138,0.139954,1.3500000000000001e-05
diverse,1,139,0.452877,1.3437500000000001e-05
diverse,1,140,1.102853,1.3375e-05
diverse,1,141,0.752957,1.3312500000000002e-05
diverse,1,142,0.88306,1.325e-05
diverse,1,143,0.804463,1.3187500000000002e-05
diverse,1,144,0.286675,1.3125e-05
diverse,1,145,0.414147,1.30625e-05
diverse,1,146,0.384239,1.3000000000000001e-05
diverse,1,147,0.709971,1.2937500000000001e-05
diverse,1,148,0.345847,1.2875000000000001e-05
diverse,1,149,0.642554,1.2812500000000001e-05
diverse,1,150,0.129455,1.275e-05
diverse,1,151,0.38463,1.2687500000000002e-05
diverse,1,152,0.616821,1.2625e-05
diverse,1,153,0.912458,1.2562500000000002e-05
diverse,1,154,0.240909,1.25e-05
diverse,1,155,0.460027,1.24375e-05
diverse,1,156,0.819329,1.2375000000000001e-05
diverse,1,157,0.788408,1.2312500000000001e-05
diverse,1,158,0.566314,1.2250000000000001e-05
diverse,1,159,0.624152,1.2187500000000001e-05
diverse,1,160,0.42065,1.2125e-05
diverse,1,161,0.895087,1.2062500000000002e-05
diverse,1,162,0.53811,1.2e-05
diverse,1,163,0.753176,1.1937500000000002e-05
diverse,1,164,0.464936,1.1875e-05
diverse,1,165,0.579008,1.18125e-05
diverse,1,166,0.523821,1.1750000000000001e-05
diverse,1,167,0.931322,1.1687500000000001e-05
diverse,1,168,0.407887,1.1625000000000001e-05
diverse,1,169,0.452242,1.1562500000000002e-05
diverse,1,170,0.536981,1.15e-05
diverse,1,171,0.500502,1.1437500000000002e-05
diverse,1,172,0.453752,1.1375e-05
diverse,1,173,0.466138,1.1312500000000002e-05
diverse,1,174,0.477491,1.125e-05
diverse,1,175,0.570922,1.11875e-05
diverse,1,176,0.314687,1.1125000000000001e-05
diverse,1,177,0.694928,1.1062500000000001e-05
diverse,1,178,0.278402,1.1000000000000001e-05
diverse,1,179,0.283847,1.0937500000000002e-05
diverse,1,180,0.637295,1.0875e-05
diverse,1,181,0.38622,1.0812500000000002e-05
diverse,1,182,0.778211,1.075e-05
diverse,1,183,0.755845,1.0687500000000002e-05
diverse,1,184,0.095765,1.0625e-05
diverse,2,185,0.335334,1.05625e-05
diverse,2,186,1.012927,1.0500000000000001e-05
diverse,2,187,0.670275,1.04375e-05
diverse,2,188,0.319123,1.0375000000000001e-05
diverse,2,189,0.418083,1.0312500000000002e-05
diverse,2,190,0.722196,1.025e-05
diverse,2,191,0.30406,1.0187500000000002e-05
diverse,2,192,0.307593,1.0125e-05
diverse,2,193,0.588987,1.0062500000000002e-05
diverse,2,194,0.310688,1e-05
diverse,2,195,0.623502,9.937500000000001e-06
diverse,2,196,0.371466,9.875000000000001e-06
diverse,2,197,0.26552,9.8125e-06
diverse,2,198,0.659841,9.75e-06
diverse,2,199,0.564856,9.6875e-06
diverse,2,200,0.361932,9.625e-06
diverse,2,201,0.378646,9.562500000000002e-06
diverse,2,202,0.355923,9.5e-06
diverse,2,203,0.679106,9.4375e-06
diverse,2,204,0.542133,9.375000000000001e-06
diverse,2,205,0.406528,9.312500000000001e-06
diverse,2,206,0.362062,9.250000000000001e-06
diverse,2,207,0.695827,9.1875e-06
diverse,2,208,0.300593,9.125e-06
diverse,2,209,0.283208,9.0625e-06
diverse,2,210,0.272021,9e-06
diverse,2,211,0.464389,8.9375e-06
diverse,2,212,0.218183,8.875e-06
diverse,2,213,0.125929,8.8125e-06
diverse,2,214,0.730305,8.750000000000001e-06
diverse,2,215,0.547674,8.687500000000001e-06
diverse,2,216,0.678777,8.625000000000001e-06
diverse,2,217,0.515507,8.5625e-06
diverse,2,218,0.759776,8.5e-06
diverse,2,219,0.219915,8.4375e-06
diverse,2,220,0.839634,8.375e-06
diverse,2,221,0.383448,8.3125e-06
diverse,2,222,0.464402,8.25e-06
diverse,2,223,0.274513,8.1875e-06
diverse,2,224,0.283876,8.125000000000001e-06
diverse,2,225,0.326925,8.062500000000001e-06
diverse,2,226,0.339545,8.000000000000001e-06
diverse,2,227,0.377887,7.9375e-06
diverse,2,228,0.48324,7.875e-06
diverse,2,229,0.354861,7.8125e-06
diverse,2,230,0.517597,7.75e-06
diverse,2,231,0.427264,7.6875e-06
diverse,2,232,0.432053,7.625e-06
diverse,2,233,0.268641,7.5625e-06
diverse,2,234,0.414369,7.500000000000001e-06
diverse,2,235,0.264653,7.437500000000001e-06
diverse,2,236,0.311633,7.375000000000001e-06
diverse,2,237,0.194253,7.3125e-06
diverse,2,238,0.506324,7.25e-06
diverse,2,239,0.150508,7.1875e-06
diverse,2,240,0.112818,7.125e-06
diverse,2,241,0.422688,7.062500000000001e-06
diverse,2,242,0.110785,7e-06
diverse,2,243,0.682276,6.9375e-06
diverse,2,244,0.242783,6.875e-06
diverse,2,245,0.275242,6.8125e-06
diverse,2,246,0.347163,6.750000000000001e-06
diverse,2,247,0.104389,6.6875e-06
diverse,2,248,0.128791,6.625e-06
diverse,2,249,0.416543,6.5625e-06
diverse,2,250,0.472918,6.5000000000000004e-06
diverse,2,251,0.070756,6.437500000000001e-06
diverse,2,252,0.260337,6.375e-06
diverse,2,253,0.147601,6.3125e-06
diverse,2,254,0.198509,6.25e-06
diverse,2,255,0.622517,6.1875000000000005e-06
diverse,2,256,0.678336,6.125000000000001e-06
diverse,2,257,0.948457,6.0625e-06
diverse,2,258,0.128819,6e-06
diverse,2,259,0.270705,5.9375e-06
diverse,2,260,0.114331,5.8750000000000005e-06
diverse,2,261,0.407301,5.812500000000001e-06
diverse,2,262,0.484173,5.75e-06
diverse,2,263,0.286743,5.6875e-06
diverse,2,264,0.431266,5.625e-06
diverse,2,265,0.344347,5.5625000000000005e-06
diverse,2,266,0.187504,5.500000000000001e-06
diverse,2,267,0.567917,5.4375e-06
diverse,2,268,0.273097,5.375e-06
diverse,2,269,0.593324,5.3125e-06
diverse,2,270,0.433291,5.2500000000000006e-06
diverse,2,271,0.231542,5.187500000000001e-06
diverse,2,272,0.515586,5.125e-06
diverse,2,273,0.471193,5.0625e-06
diverse,2,274,0.643961,5e-06
diverse,2,275,0.134408,4.937500000000001e-06
diverse,2,276,0.111353,4.875e-06
diverse,2,277,0.124917,4.8125e-06
diverse,2,278,0.109316,4.75e-06
diverse,2,279,0.325202,4.6875000000000004e-06
diverse,2,280,0.326201,4.625000000000001e-06
diverse,2,281,0.211662,4.5625e-06
diverse,2,282,0.134381,4.5e-06
diverse,2,283,0.788256,4.4375e-06
diverse,2,284,0.204343,4.3750000000000005e-06
diverse,2,285,0.769806,4.312500000000001e-06
diverse,2,286,0.320172,4.25e-06
diverse,2,287,0.58873,4.1875e-06
diverse,2,288,0.425407,4.125e-06
diverse,2,289,0.386841,4.0625000000000005e-06
diverse,2,290,0.642196,4.000000000000001e-06
diverse,2,291,0.289838,3.9375e-06
diverse,2,292,0.598126,3.875e-06
diverse,2,293,0.483338,3.8125e-06
diverse,2,294,0.486981,3.7500000000000005e-06
diverse,2,295,0.602644,3.6875000000000007e-06
diverse,2,296,0.15322,3.625e-06
diverse,2,297,0.914693,3.5625e-06
diverse,2,298,0.222753,3.5e-06
diverse,2,299,0.705697,3.4375e-06
diverse,2,300,0.180814,3.3750000000000003e-06
diverse,2,301,0.134348,3.3125e-06
diverse,2,302,0.67129,3.2500000000000002e-06
diverse,2,303,0.414417,3.1875e-06
diverse,2,304,0.536415,3.125e-06
diverse,2,305,0.655498,3.0625000000000003e-06
diverse,2,306,0.346674,3e-06
diverse,2,307,0.459625,2.9375000000000003e-06
diverse,2,308,0.799392,2.875e-06
diverse,2,309,0.267067,2.8125e-06
diverse,2,310,0.411193,2.7500000000000004e-06
diverse,2,311,0.298123,2.6875e-06
diverse,2,312,0.206061,2.6250000000000003e-06
diverse,2,313,0.182828,2.5625e-06
diverse,2,314,0.491691,2.5e-06
diverse,2,315,0.669524,2.4375e-06
diverse,2,316,0.567204,2.375e-06
diverse,2,317,0.801408,2.3125000000000003e-06
diverse,2,318,0.919089,2.25e-06
diverse,2,319,0.731655,2.1875000000000002e-06
diverse,2,320,0.173478,2.125e-06
diverse,2,321,0.501927,2.0625e-06
diverse,2,322,0.475777,2.0000000000000003e-06
diverse,2,323,0.134383,1.9375e-06
diverse,2,324,0.304503,1.8750000000000003e-06
diverse,2,325,0.450588,1.8125e-06
diverse,2,326,0.295543,1.75e-06
diverse,2,327,0.20699,1.6875000000000001e-06
diverse,2,328,0.266419,1.6250000000000001e-06
diverse,2,329,0.174046,1.5625e-06
diverse,2,330,0.279249,1.5e-06
diverse,2,331,0.231064,1.4375e-06
diverse,2,332,0.711989,1.3750000000000002e-06
diverse,2,333,0.085901,1.3125000000000001e-06
diverse,2,334,0.554742,1.25e-06
diverse,2,335,0.237947,1.1875e-06
diverse,2,336,0.305168,1.125e-06
diverse,2,337,0.480355,1.0625e-06
diverse,2,338,0.373463,1.0000000000000002e-06
diverse,2,339,0.202306,9.375000000000001e-07
diverse,2,340,0.26219,8.75e-07
diverse,2,341,0.472653,8.125000000000001e-07
diverse,2,342,0.600088,7.5e-07
diverse,2,343,0.538936,6.875000000000001e-07
diverse,2,344,0.35152,6.25e-07
diverse,2,345,0.081828,5.625e-07
diverse,2,346,0.487436,5.000000000000001e-07
diverse,2,347,0.326369,4.375e-07
diverse,2,348,0.254693,3.75e-07
diverse,2,349,0.29347,3.125e-07
diverse,2,350,0.272737,2.5000000000000004e-07
diverse,2,351,0.314361,1.875e-07
diverse,2,352,0.151375,1.2500000000000002e-07
diverse,2,353,0.45023,6.250000000000001e-08
diverse,2,354,0.594635,0.0
hard,1,355,0.265458,4.7619047619047623e-07
hard,1,356,0.538044,9.523809523809525e-07
hard,1,357,0.343379,1.4285714285714286e-06
hard,1,358,0.283718,1.904761904761905e-06
hard,1,359,0.288444,2.380952380952381e-06
hard,1,360,0.338047,2.8571428571428573e-06
hard,1,361,0.418217,3.3333333333333333e-06
hard,1,362,0.097096,3.80952380952381e-06
hard,1,363,0.551765,4.2857142857142855e-06
hard,1,364,0.080317,4.761904761904762e-06
hard,1,365,0.18273,5.2380952380952384e-06
hard,1,366,0.222063,5.7142857142857145e-06
hard,1,367,0.094028,6.1904761904761914e-06
hard,1,368,0.551588,6.666666666666667e-06
hard,1,369,0.777393,7.1428571428571436e-06
hard,1,370,0.298721,7.61904761904762e-06
hard,1,371,0.173712,8.095238095238097e-06
hard,1,372,0.128607,8.571428571428571e-06
hard,1,373,0.084132,9.047619047619049e-06
hard,1,374,0.43961,9.523809523809525e-06
hard,1,375,0.391687,1e-05
hard,1,376,0.406468,1.0476190476190477e-05
hard,1,377,0.276194,1.0952380952380955e-05
hard,1,378,0.41458,1.1428571428571429e-05
hard,1,379,0.391473,1.1904761904761905e-05
hard,1,380,0.336777,1.2380952380952383e-05
hard,1,381,0.310703,1.2857142857142859e-05
hard,1,382,0.312683,1.3333333333333333e-05
hard,1,383,0.373283,1.3809523809523811e-05
hard,1,384,0.767047,1.4285714285714287e-05
hard,1,385,0.16575,1.4761904761904763e-05
hard,1,386,0.110915,1.523809523809524e-05
hard,1,387,0.061399,1.5714285714285715e-05
hard,1,388,0.801672,1.6190476190476193e-05
hard,1,389,0.192782,1.6666666666666667e-05
hard,1,390,0.952238,1.7142857142857142e-05
hard,1,391,0.086749,1.761904761904762e-05
hard,1,392,0.058331,1.8095238095238097e-05
hard,1,393,0.842298,1.8571428571428575e-05
hard,1,394,1.143382,1.904761904761905e-05
hard,1,395,0.800115,1.9523809523809524e-05
hard,1,396,0.545346,2e-05
hard,1,397,0.629609,1.9970149253731346e-05
hard,1,398,0.147727,1.9940298507462688e-05
hard,1,399,0.380503,1.9910447761194032e-05
hard,1,400,0.672466,1.9880597014925377e-05
hard,1,401,0.444397,1.9850746268656718e-05
hard,1,402,0.587092,1.9820895522388063e-05
hard,1,403,0.347367,1.9791044776119404e-05
hard,1,404,0.219574,1.976119402985075e-05
hard,1,405,0.399145,1.973134328358209e-05
hard,1,406,0.311807,1.9701492537313435e-05
hard,1,407,0.593139,1.9671641791044776e-05
hard,1,408,0.215797,1.964179104477612e-05
hard,1,409,0.519003,1.9611940298507462e-05
hard,1,410,0.179519,1.9582089552238807e-05
hard,1,411,0.431735,1.955223880597015e-05
hard,1,412,0.286512,1.9522388059701493e-05
hard,1,413,0.575258,1.9492537313432838e-05
hard,1,414,0.258048,1.946268656716418e-05
hard,1,415,0.743226,1.9432835820895523e-05
hard,1,416,0.519664,1.9402985074626868e-05
hard,1,417,0.24844,1.937313432835821e-05
hard,1,418,0.255871,1.9343283582089554e-05
hard,1,419,0.231298,1.93134328358209e-05
hard,1,420,0.515513,1.928358208955224e-05
hard,1,421,0.508445,1.9253731343283585e-05
hard,1,422,0.296746,1.922388059701493e-05
hard,1,423,0.510576,1.919402985074627e-05
hard,1,424,0.390848,1.9164179104477612e-05
hard,1,425,0.296377,1.9134328358208957e-05
hard,1,426,0.536384,1.9104477611940298e-05
hard,1,427,0.56134,1.9074626865671643e-05
hard,1,428,0.639816,1.9044776119402984e-05
hard,1,429,0.394945,1.901492537313433e-05
hard,1,430,0.830211,1.8985074626865673e-05
hard,1,431,0.273574,1.8955223880597015e-05
hard,1,432,0.413019,1.892537313432836e-05
hard,1,433,0.359844,1.8895522388059704e-05
hard,1,434,0.09913,1.8865671641791045e-05
hard,1,435,0.62113,1.883582089552239e-05
hard,1,436,0.256075,1.8805970149253735e-05
hard,1,437,0.267116,1.8776119402985076e-05
hard,1,438,0.156971,1.874626865671642e-05
hard,1,439,0.357775,1.8716417910447762e-05
hard,1,440,0.529495,1.8686567164179107e-05
hard,1,441,0.421182,1.865671641791045e-05
hard,1,442,0.638736,1.8626865671641793e-05
hard,1,443,0.373938,1.8597014925373137e-05
hard,1,444,0.421139,1.856716417910448e-05
hard,1,445,0.115922,1.8537313432835823e-05
hard,1,446,0.580406,1.8507462686567165e-05
hard,1,447,0.717615,1.847761194029851e-05
hard,1,448,0.530534,1.844776119402985e-05
hard,1,449,0.356373,1.8417910447761195e-05
hard,1,450,0.496734,1.8388059701492537e-05
hard,1,451,0.612662,1.835820895522388e-05
hard,1,452,0.23112,1.8328358208955226e-05
hard,1,453,0.518605,1.8298507462686567e-05
hard,1,454,0.63724,1.8268656716417912e-05
hard,1,455,0.231609,1.8238805970149257e-05
hard,1,456,0.542015,1.8208955223880598e-05
hard,1,457,0.551144,1.8179104477611943e-05
hard,1,458,0.379483,1.8149253731343287e-05
hard,1,459,0.652685,1.811940298507463e-05
hard,1,460,0.339589,1.8089552238805973e-05
hard,1,461,0.265266,1.8059701492537314e-05
hard,1,462,0.617246,1.802985074626866e-05
hard,1,463,0.496695,1.8e-05
hard,1,464,0.381001,1.7970149253731345e-05
hard,1,465,0.274548,1.7940298507462686e-05
hard,1,466,0.585203,1.791044776119403e-05
hard,1,467,0.216849,1.7880597014925372e-05
hard,1,468,0.213935,1.7850746268656717e-05
hard,1,469,0.289493,1.7820895522388062e-05
hard,1,470,0.274766,1.7791044776119403e-05
hard,1,471,0.25273,1.7761194029850748e-05
hard,1,472,0.231444,1.7731343283582092e-05
hard,1,473,0.309337,1.7701492537313434e-05
hard,1,474,0.707907,1.767164179104478e-05
hard,1,475,0.363692,1.764179104477612e-05
hard,1,476,0.171695,1.7611940298507464e-05
hard,1,477,0.847784,1.758208955223881e-05
hard,1,478,0.222359,1.755223880597015e-05
hard,1,479,0.153168,1.7522388059701495e-05
hard,1,480,0.597355,1.7492537313432836e-05
hard,1,481,0.729871,1.746268656716418e-05
hard,1,482,0.31013,1.7432835820895522e-05
hard,1,483,0.115474,1.7402985074626867e-05
hard,1,484,0.061766,1.7373134328358208e-05
hard,1,485,0.045009,1.7343283582089553e-05
hard,1,486,0.559434,1.7313432835820894e-05
hard,1,487,0.712179,1.728358208955224e-05
hard,1,488,1.288894,1.7253731343283584e-05
hard,1,489,0.470098,1.7223880597014925e-05
hard,1,490,0.454818,1.719402985074627e-05
hard,1,491,0.574733,1.7164179104477614e-05
hard,1,492,0.119762,1.7134328358208956e-05
hard,1,493,0.406855,1.71044776119403e-05
hard,1,494,0.118364,1.7074626865671645e-05
hard,1,495,0.174322,1.7044776119402986e-05
hard,1,496,0.641213,1.701492537313433e-05
hard,1,497,0.263024,1.6985074626865676e-05
hard,1,498,0.172849,1.6955223880597017e-05
hard,1,499,0.735755,1.692537313432836e-05
hard,1,500,0.536028,1.6895522388059703e-05
hard,1,501,0.728298,1.6865671641791048e-05
hard,1,502,0.187588,1.683582089552239e-05
hard,1,503,0.12654,1.6805970149253734e-05
hard,1,504,0.35518,1.6776119402985075e-05
hard,1,505,0.527895,1.674626865671642e-05
hard,1,506,0.551809,1.671641791044776e-05
hard,1,507,0.467937,1.6686567164179105e-05
hard,1,508,0.309469,1.665671641791045e-05
hard,1,509,0.215358,1.662686567164179e-05
hard,1,510,0.32221,1.6597014925373136e-05
hard,1,511,0.279456,1.6567164179104477e-05
hard,1,512,0.290843,1.6537313432835822e-05
hard,1,513,0.511356,1.6507462686567167e-05
hard,1,514,0.552482,1.6477611940298508e-05
hard,1,515,0.191207,1.6447761194029853e-05
hard,1,516,0.560278,1.6417910447761197e-05
hard,1,517,0.284811,1.638805970149254e-05
hard,1,518,0.294214,1.6358208955223883e-05
hard,1,519,0.45128,1.6328358208955225e-05
hard,1,520,0.387311,1.629850746268657e-05
hard,1,521,0.431398,1.626865671641791e-05
hard,1,522,0.728871,1.6238805970149255e-05
hard,1,523,0.748084,1.6208955223880597e-05
hard,1,524,0.347885,1.617910447761194e-05
hard,1,525,0.233112,1.6149253731343283e-05
hard,1,526,0.295362,1.6119402985074627e-05
hard,1,527,0.239945,1.6089552238805972e-05
hard,1,528,0.466465,1.6059701492537313e-05
hard,1,529,0.382903,1.6029850746268658e-05
hard,1,530,0.285873,1.6000000000000003e-05
hard,1,531,0.358698,1.5970149253731344e-05
hard,1,532,0.623048,1.594029850746269e-05
hard,1,533,0.353796,1.5910447761194033e-05
hard,1,534,0.472584,1.5880597014925375e-05
hard,1,535,0.14538,1.585074626865672e-05
hard,1,536,0.498454,1.582089552238806e-05
hard,1,537,0.373735,1.5791044776119405e-05
hard,1,538,0.428836,1.5761194029850747e-05
hard,1,539,0.254175,1.573134328358209e-05
hard,1,540,0.298237,1.5701492537313433e-05
hard,1,541,0.174958,1.5671641791044777e-05
hard,1,542,0.677904,1.564179104477612e-05
hard,1,543,0.245983,1.5611940298507463e-05
hard,1,544,0.431168,1.5582089552238808e-05
hard,1,545,0.248621,1.555223880597015e-05
hard,1,546,0.406501,1.5522388059701494e-05
hard,1,547,0.25344,1.5492537313432835e-05
hard,1,548,0.295703,1.546268656716418e-05
hard,1,549,0.47066,1.5432835820895525e-05
hard,1,550,0.486819,1.5402985074626866e-05
hard,1,551,0.422119,1.537313432835821e-05
hard,1,552,0.865369,1.5343283582089555e-05
hard,1,553,0.328932,1.5313432835820896e-05
hard,1,554,0.412038,1.528358208955224e-05
hard,1,555,0.398041,1.5253731343283584e-05
hard,1,556,0.139126,1.5223880597014925e-05
hard,1,557,0.413702,1.519402985074627e-05
hard,1,558,0.156455,1.5164179104477611e-05
hard,1,559,0.576396,1.5134328358208956e-05
hard,1,560,0.186074,1.51044776119403e-05
hard,1,561,0.364798,1.5074626865671642e-05
hard,1,562,0.118918,1.5044776119402987e-05
hard,1,563,0.55454,1.501492537313433e-05
hard,1,564,0.110804,1.4985074626865673e-05
hard,1,565,0.310944,1.4955223880597016e-05
hard,1,566,0.395853,1.492537313432836e-05
hard,1,567,0.134952,1.4895522388059702e-05
hard,1,568,0.276958,1.4865671641791046e-05
hard,1,569,0.452861,1.4835820895522391e-05
hard,1,570,0.315095,1.4805970149253732e-05
hard,1,571,0.092181,1.4776119402985077e-05
hard,1,572,0.897885,1.4746268656716418e-05
hard,1,573,0.125957,1.4716417910447763e-05
hard,1,574,0.808313,1.4686567164179106e-05
hard,1,575,0.826106,1.4656716417910449e-05
hard,1,576,0.722575,1.4626865671641792e-05
hard,1,577,0.259653,1.4597014925373137e-05
hard,1,578,0.132842,1.4567164179104478e-05
hard,1,579,0.653328,1.4537313432835823e-05
hard,1,580,0.260526,1.4507462686567166e-05
hard,1,581,0.911461,1.4477611940298509e-05
hard,1,582,0.22861,1.4447761194029852e-05
hard,1,583,0.231643,1.4417910447761195e-05
hard,1,584,0.218329,1.4388059701492538e-05
hard,1,585,0.524862,1.4358208955223882e-05
hard,1,586,0.221351,1.4328358208955224e-05
hard,1,587,0.32398,1.4298507462686568e-05
hard,1,588,0.432946,1.4268656716417913e-05
hard,1,589,0.287724,1.4238805970149254e-05
hard,1,590,0.266603,1.4208955223880599e-05
hard,1,591,0.373839,1.4179104477611942e-05
hard,1,592,0.431262,1.4149253731343285e-05
hard,1,593,0.430435,1.4119402985074628e-05
hard,1,594,0.502875,1.408955223880597e-05
hard,1,595,0.463873,1.4059701492537314e-05
hard,1,596,0.217658,1.4029850746268658e-05
hard,1,597,0.291055,1.4e-05
hard,1,598,0.150598,1.3970149253731344e-05
hard,1,599,0.361578,1.394029850746269e-05
hard,1,600,0.281154,1.391044776119403e-05
hard,1,601,0.386489,1.3880597014925375e-05
hard,1,602,0.311323,1.3850746268656718e-05
hard,1,603,0.458684,1.3820895522388061e-05
hard,1,604,0.375163,1.3791044776119404e-05
hard,1,605,0.249808,1.3761194029850749e-05
hard,1,606,0.448085,1.373134328358209e-05
hard,1,607,0.237981,1.3701492537313435e-05
hard,1,608,0.224278,1.3671641791044776e-05
hard,1,609,0.33652,1.364179104477612e-05
hard,1,610,0.182677,1.3611940298507464e-05
hard,1,611,0.548297,1.3582089552238807e-05
