event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,0.627018,2.0833333333333333e-07,,,,,6.0625,6.0625
train_step,full,1,2,0.682995,4.1666666666666667e-07,,,,,6.171875,12.34375
train_step,full,1,3,0.696623,6.25e-07,,,,,5.916666666666667,17.75
train_step,full,1,4,0.740854,8.333333333333333e-07,,,,,5.8125,23.25
train_step,full,1,5,0.863206,1.0416666666666667e-06,,,,,5.90625,29.53125
train_step,full,1,6,0.633492,1.25e-06,,,,,5.901041666666667,35.40625
train_step,full,1,7,0.703089,1.4583333333333335e-06,,,,,5.9375,41.5625
train_step,full,1,8,0.750461,1.6666666666666667e-06,,,,,5.8828125,47.0625
train_step,full,1,9,0.712032,1.8750000000000003e-06,,,,,5.864583333333333,52.78125
train_step,full,1,10,0.680589,2.0833333333333334e-06,,,,,5.83125,58.3125
train_step,full,1,11,0.639457,2.2916666666666666e-06,,,,,5.809659090909091,63.90625
train_step,full,1,12,0.693629,2.5e-06,,,,,5.84375,70.125
train_step,full,1,13,0.662508,2.7083333333333334e-06,,,,,5.810096153846154,75.53125
train_step,full,1,14,0.633263,2.916666666666667e-06,,,,,5.823660714285714,81.53125
train_step,full,1,15,0.642462,3.125e-06,,,,,5.810416666666667,87.15625
train_step,full,1,16,0.804307,3.3333333333333333e-06,,,,,5.890625,94.25
train_step,full,1,17,0.699873,3.5416666666666673e-06,,,,,5.8161764705882355,98.875
train_step,full,1,18,0.636748,3.7500000000000005e-06,,,,,5.776041666666667,103.96875
train_step,full,1,19,0.69623,3.958333333333333e-06,,,,,5.7993421052631575,110.1875
train_step,full,1,20,0.767692,4.166666666666667e-06,,,,,5.803125,116.0625
train_step,full,1,21,0.814674,4.3750000000000005e-06,,,,,5.7976190476190474,121.75
train_step,full,1,22,0.705968,4.583333333333333e-06,,,,,5.809659090909091,127.8125
train_step,full,1,23,0.684455,4.791666666666668e-06,,,,,5.797554347826087,133.34375
train_step,full,1,24,0.71274,5e-06,,,,,5.859375,140.625
train_step,full,1,25,0.643194,5.208333333333334e-06,,,,,5.895,147.375
train_step,full,1,26,0.698648,5.416666666666667e-06,,,,,5.881009615384615,152.90625
train_step,full,1,27,0.607347,5.625e-06,,,,,5.878472222222222,158.71875
train_step,full,1,28,0.832637,5.833333333333334e-06,,,,,5.881696428571429,164.6875
train_step,full,1,29,0.676069,6.041666666666667e-06,,,,,5.897629310344827,171.03125
train_step,full,1,30,0.671738,6.25e-06,,,,,5.902083333333334,177.0625
train_step,full,1,31,0.767093,6.458333333333334e-06,,,,,5.889112903225806,182.5625
