event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,1.771195,7.407407407407407e-07,,,,,238.5,238.5
train_step,step_01,1,2,1.174024,1.4814814814814815e-06,,,,,230.109375,460.21875
train_step,step_01,1,3,1.982293,2.222222222222222e-06,,,,,226.38541666666666,679.15625
train_step,step_01,1,4,1.653578,2.962962962962963e-06,,,,,224.2265625,896.90625
train_step,step_01,1,5,1.808705,3.7037037037037037e-06,,,,,226.95625,1134.78125
train_step,step_01,1,6,1.068574,4.444444444444444e-06,,,,,227.06770833333334,1362.40625
train_step,step_01,1,7,1.124779,5.185185185185185e-06,,,,,226.11607142857142,1582.8125
train_step,step_01,1,8,1.470036,5.925925925925926e-06,,,,,226.6796875,1813.4375
train_step,step_01,1,9,1.959129,6.666666666666667e-06,,,,,227.51736111111111,2047.65625
train_step,step_01,1,10,1.660072,7.4074074074074075e-06,,,,,226.746875,2267.46875
train_step,step_01,1,11,1.898376,8.148148148148148e-06,,,,,226.97727272727272,2496.75
train_step,step_01,1,12,1.32992,8.888888888888888e-06,,,,,226.26822916666666,2715.21875
train_step,step_01,1,13,1.390776,9.62962962962963e-06,,,,,227.00721153846155,2951.09375
train_step,step_01,1,14,2.614387,1.037037037037037e-05,,,,,227.19419642857142,3180.71875
train_step,step_01,1,15,1.339416,1.1111111111111113e-05,,,,,227.7875,3416.8125
train_step,step_01,1,16,1.540664,1.1851851851851852e-05,,,,,226.76171875,3628.1875
train_step,step_01,1,17,1.225396,1.2592592592592593e-05,,,,,226.9816176470588,3858.6875
train_step,step_01,1,18,1.174931,1.3333333333333333e-05,,,,,226.83680555555554,4083.0625
train_step,step_01,1,19,2.344481,1.4074074074074075e-05,,,,,226.69901315789474,4307.28125
train_step,step_01,1,20,2.28157,1.4814814814814815e-05,,,,,226.4140625,4528.28125
train_step,step_01,1,21,1.729644,1.555555555555556e-05,,,,,226.39434523809524,4754.28125
train_step,step_01,1,22,0.987867,1.6296296296296297e-05,,,,,225.73579545454547,4966.1875
train_step,step_01,1,23,1.192556,1.7037037037037038e-05,,,,,225.4836956521739,5186.125
train_step,step_01,1,24,0.909877,1.7777777777777777e-05,,,,,225.31901041666666,5407.65625
