event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,18.555361,2.8571428571428573e-06,,,,,144.6875,144.6875
train_step,clean,1,2,1.018392,5.7142857142857145e-06,,,,,149.75,299.5
train_step,clean,1,3,0.83932,8.571428571428571e-06,,,,,153.0625,459.1875
train_step,clean,1,4,0.980207,1.1428571428571429e-05,,,,,152.21875,608.875
train_step,clean,1,5,1.148562,1.4285714285714287e-05,,,,,155.3125,776.5625
train_step,clean,1,6,1.019878,1.7142857142857142e-05,,,,,154.04166666666666,924.25
train_step,clean,1,7,0.936022,2e-05,,,,,153.76339285714286,1076.34375
train_step,clean,1,8,1.18417,1.9831932773109244e-05,,,,,151.421875,1211.375
train_step,clean,1,9,1.092626,1.9663865546218487e-05,,,,,151.55208333333334,1363.96875
train_step,clean,1,10,3.709095,1.9495798319327733e-05,,,,,150.953125,1509.53125
train_step,clean,1,11,1.001657,1.9327731092436976e-05,,,,,151.5028409090909,1666.53125
train_step,clean,1,12,0.923042,1.9159663865546222e-05,,,,,151.58072916666666,1818.96875
train_step,clean,1,13,1.176848,1.899159663865546e-05,,,,,153.15625,1991.03125
train_step,clean,1,14,12.05295,1.8823529411764708e-05,,,,,152.89732142857142,2140.5625
train_step,clean,1,15,3.952765,1.865546218487395e-05,,,,,153.07708333333332,2296.15625
train_step,clean,1,16,0.890938,1.8487394957983196e-05,,,,,153.013671875,2448.21875
train_step,clean,1,17,0.726499,1.831932773109244e-05,,,,,152.54779411764707,2593.3125
train_step,clean,1,18,2.506186,1.8151260504201682e-05,,,,,152.23090277777777,2740.15625
train_step,clean,1,19,2.267946,1.7983193277310925e-05,,,,,151.78618421052633,2883.9375000000005
train_step,clean,1,20,0.740828,1.781512605042017e-05,,,,,151.3140625,3026.28125
train_step,clean,1,21,0.687762,1.7647058823529414e-05,,,,,150.99107142857142,3170.8124999999995
train_step,clean,1,22,2.025083,1.7478991596638656e-05,,,,,150.17045454545453,3303.7499999999995
train_step,clean,1,23,0.882456,1.7310924369747902e-05,,,,,150.2921195652174,3456.7187500000005
train_step,clean,1,24,1.707228,1.7142857142857142e-05,,,,,150.95963541666666,3623.03125
train_step,clean,1,25,0.703083,1.6974789915966388e-05,,,,,150.5125,3762.8124999999995
train_step,clean,1,26,0.790414,1.680672268907563e-05,,,,,149.70072115384616,3892.21875
train_step,clean,1,27,0.708821,1.6638655462184877e-05,,,,,149.81828703703704,4045.09375
train_step,clean,1,28,0.751942,1.647058823529412e-05,,,,,149.25669642857142,4179.1875
train_step,clean,1,29,0.906607,1.6302521008403362e-05,,,,,148.54094827586206,4307.6875
train_step,clean,1,30,0.713944,1.6134453781512605e-05,,,,,148.03645833333334,4441.09375
train_step,clean,1,31,0.523389,1.596638655462185e-05,,,,,149.11592741935485,4622.59375
train_step,clean,1,32,0.646084,1.5798319327731094e-05,,,,,149.435546875,4781.9375
train_step,clean,1,33,0.695562,1.5630252100840337e-05,,,,,149.8465909090909,4944.9375
train_step,clean,1,34,2.30974,1.5462184873949583e-05,,,,,149.54871323529412,5084.65625
train_step,clean,1,35,0.606023,1.5294117647058822e-05,,,,,149.47589285714287,5231.65625
train_step,clean,1,36,2.511116,1.5126050420168068e-05,,,,,149.41927083333334,5379.09375
train_step,clean,1,37,0.412893,1.4957983193277313e-05,,,,,149.22804054054055,5521.4375
train_step,clean,1,38,0.465353,1.4789915966386557e-05,,,,,149.0953947368421,5665.625
train_step,clean,1,39,0.411228,1.4621848739495798e-05,,,,,148.49919871794873,5791.46875
train_step,clean,1,40,0.65724,1.4453781512605043e-05,,,,,148.9375,5957.5
train_step,clean,1,41,0.415514,1.4285714285714287e-05,,,,,148.67911585365854,6095.84375
train_step,clean,1,42,0.481333,1.4117647058823532e-05,,,,,148.3452380952381,6230.5
train_step,clean,1,43,0.442582,1.3949579831932774e-05,,,,,148.34665697674419,6378.90625
train_step,clean,1,44,0.415948,1.3781512605042017e-05,,,,,148.83664772727272,6548.8125
train_step,clean,1,45,0.431545,1.3613445378151261e-05,,,,,148.6798611111111,6690.59375
train_step,clean,1,46,1.782426,1.3445378151260506e-05,,,,,148.72554347826087,6841.375
train_step,clean,1,47,16.826237,1.3277310924369749e-05,,,,,148.96609042553192,7001.40625
train_step,clean,1,48,0.483783,1.3109243697478993e-05,,,,,149.16471354166666,7159.90625
train_step,clean,1,49,0.385805,1.2941176470588238e-05,,,,,149.12882653061226,7307.312500000001
train_step,clean,1,50,0.349697,1.2773109243697479e-05,,,,,149.184375,7459.218749999999
train_step,clean,1,51,0.246632,1.2605042016806723e-05,,,,,149.0796568627451,7603.062500000001
train_step,clean,1,52,0.26536,1.2436974789915967e-05,,,,,149.32091346153845,7764.6875
train_step,clean,1,53,1.683038,1.2268907563025212e-05,,,,,148.88915094339623,7891.125
train_step,clean,1,54,0.339843,1.2100840336134455e-05,,,,,148.88310185185185,8039.6875
train_step,clean,1,55,0.313539,1.1932773109243699e-05,,,,,148.58579545454546,8172.21875
train_step,clean,1,56,0.322607,1.1764705882352942e-05,,,,,148.80412946428572,8333.03125
train_step,clean,1,57,1.378114,1.1596638655462186e-05,,,,,148.91611842105263,8488.21875
train_step,clean,1,58,1.3322,1.1428571428571429e-05,,,,,149.359375,8662.84375
train_step,clean,1,59,0.413116,1.1260504201680673e-05,,,,,149.23411016949152,8804.8125
train_step,clean,1,60,0.260759,1.1092436974789918e-05,,,,,148.74791666666667,8924.875
train_step,clean,1,61,0.349151,1.0924369747899159e-05,,,,,148.5517418032787,9061.65625
train_step,clean,1,62,0.253731,1.0756302521008403e-05,,,,,148.6985887096774,9219.3125
train_step,clean,1,63,0.239386,1.0588235294117648e-05,,,,,148.7254016064257,9369.700301204819
epoch_end,clean,1,63,1.67066,1.0588235294117648e-05,0.36333995054839885,0.6097560975609756,0.581925299877292,0.6097560975609756,148.7254016064257,9369.700301204819
train_step,clean,2,64,0.210947,1.0420168067226892e-05,,,,,148.96393280632412,9533.691699604744
train_step,clean,2,65,1.004778,1.0252100840336135e-05,,,,,148.95963035019454,9682.375972762646
train_step,clean,2,66,0.959408,1.008403361344538e-05,,,,,148.51149425287358,9801.758620689656
train_step,clean,2,67,0.165166,9.915966386554622e-06,,,,,148.56462264150943,9953.829716981132
train_step,clean,2,68,17.566729,9.747899159663867e-06,,,,,148.43447955390334,10093.544609665427
train_step,clean,2,69,0.199635,9.579831932773111e-06,,,,,148.51282051282053,10247.384615384617
train_step,clean,2,70,0.169137,9.411764705882354e-06,,,,,148.43095667870037,10390.166967509025
train_step,clean,2,71,0.37552,9.243697478991598e-06,,,,,148.79937722419928,10564.755782918148
train_step,clean,2,72,1.099387,9.075630252100841e-06,,,,,148.65350877192984,10703.052631578948
train_step,clean,2,73,0.242353,8.907563025210085e-06,,,,,148.9524221453287,10873.526816608995
train_step,clean,2,74,0.172841,8.739495798319328e-06,,,,,149.34001706484642,11051.161262798636
train_step,clean,2,75,0.243991,8.571428571428571e-06,,,,,149.5374579124579,11215.309343434343
train_step,clean,2,76,0.794355,8.403361344537815e-06,,,,,149.5107973421927,11362.820598006645
train_step,clean,2,77,0.180397,8.23529411764706e-06,,,,,149.55532786885246,11515.76024590164
train_step,clean,2,78,0.138288,8.067226890756303e-06,,,,,149.17758899676375,11635.851941747573
train_step,clean,2,79,1.443179,7.899159663865547e-06,,,,,149.30990415335464,11795.482428115016
train_step,clean,2,80,1.783584,7.731092436974791e-06,,,,,149.54850157728706,11963.880126182965
train_step,clean,2,81,32.585621,7.563025210084034e-06,,,,,149.48247663551402,12108.080607476635
train_step,clean,2,82,0.661294,7.394957983193279e-06,,,,,149.1803846153846,12232.791538461539
train_step,clean,2,83,2.043082,7.226890756302521e-06,,,,,149.1508358662614,12379.519376899696
train_step,clean,2,84,0.173008,7.058823529411766e-06,,,,,149.30217717717719,12541.382882882883
train_step,clean,2,85,0.175296,6.8907563025210085e-06,,,,,149.4280415430267,12701.38353115727
train_step,clean,2,86,0.138037,6.722689075630253e-06,,,,,149.40725806451613,12849.024193548386
train_step,clean,2,87,0.183418,6.5546218487394966e-06,,,,,149.3804347826087,12996.097826086956
train_step,clean,2,88,0.151033,6.386554621848739e-06,,,,,149.1307306590258,13123.50429799427
train_step,clean,2,89,0.171777,6.218487394957984e-06,,,,,149.15651558073654,13274.929886685552
train_step,clean,2,90,12.185332,6.050420168067227e-06,,,,,149.3606442577031,13442.457983193277
train_step,clean,2,91,0.184761,5.882352941176471e-06,,,,,149.06752077562328,13565.144390581718
train_step,clean,2,92,0.13523,5.7142857142857145e-06,,,,,149.21404109589042,13727.691780821919
train_step,clean,2,93,1.328773,5.546218487394959e-06,,,,,149.0518292682927,13861.820121951221
train_step,clean,2,94,0.560819,5.378151260504202e-06,,,,,149.0435656836461,14010.095174262735
train_step,clean,2,95,1.269337,5.210084033613446e-06,,,,,148.86372679045093,14142.054045092838
train_step,clean,2,96,0.233764,5.04201680672269e-06,,,,,148.6814304461942,14273.417322834644
train_step,clean,2,97,0.156666,4.873949579831933e-06,,,,,148.73863636363637,14427.647727272728
train_step,clean,2,98,0.156047,4.705882352941177e-06,,,,,148.46304627249359,14549.378534704372
train_step,clean,2,99,0.098669,4.5378151260504205e-06,,,,,148.73505089058523,14724.770038167937
train_step,clean,2,100,0.140777,4.369747899159664e-06,,,,,148.59068010075566,14859.068010075567
train_step,clean,2,101,0.18888,4.201680672268908e-06,,,,,148.58042394014961,15006.62281795511
train_step,clean,2,102,0.101776,4.033613445378151e-06,,,,,148.69506172839507,15166.896296296298
train_step,clean,2,103,0.09211,3.865546218487396e-06,,,,,148.6497555012225,15310.924816625917
train_step,clean,2,104,0.109055,3.6974789915966393e-06,,,,,148.57506053268764,15451.806295399514
train_step,clean,2,105,0.111308,3.529411764705883e-06,,,,,148.47511990407673,15589.887589928057
train_step,clean,2,106,0.08411,3.3613445378151265e-06,,,,,148.5706650831354,15748.490498812353
train_step,clean,2,107,0.094347,3.1932773109243696e-06,,,,,148.7764705882353,15919.082352941177
train_step,clean,2,108,0.088867,3.0252100840336137e-06,,,,,148.61334498834498,16050.241258741258
train_step,clean,2,109,0.073751,2.8571428571428573e-06,,,,,148.5998845265589,16197.38741339492
train_step,clean,2,110,1.568786,2.689075630252101e-06,,,,,148.35840961098398,16319.425057208238
train_step,clean,2,111,0.26443,2.521008403361345e-06,,,,,148.2689909297052,16457.857993197278
train_step,clean,2,112,1.679187,2.3529411764705885e-06,,,,,148.21629213483146,16600.224719101123
train_step,clean,2,113,0.190206,2.184873949579832e-06,,,,,148.19877505567928,16746.46158129176
train_step,clean,2,114,0.248339,2.0168067226890756e-06,,,,,148.32450331125827,16908.993377483443
train_step,clean,2,115,0.314149,1.8487394957983196e-06,,,,,148.36734135667396,17062.244256017504
train_step,clean,2,116,0.121183,1.6806722689075632e-06,,,,,148.2513557483731,17197.15726681128
train_step,clean,2,117,0.105304,1.5126050420168068e-06,,,,,148.36532258064517,17358.742741935486
train_step,clean,2,118,0.094405,1.3445378151260504e-06,,,,,148.34888059701493,17505.167910447763
train_step,clean,2,119,0.125971,1.1764705882352942e-06,,,,,148.20322410147992,17636.18366807611
train_step,clean,2,120,0.070702,1.0084033613445378e-06,,,,,148.26257861635222,17791.509433962266
train_step,clean,2,121,0.080943,8.403361344537816e-07,,,,,148.4758316008316,17965.575623700624
train_step,clean,2,122,0.402361,6.722689075630252e-07,,,,,148.45927835051546,18112.031958762887
train_step,clean,2,123,0.102854,5.042016806722689e-07,,,,,148.659509202454,18285.11963190184
train_step,clean,2,124,2.698563,3.361344537815126e-07,,,,,148.61485801217037,18428.242393509125
train_step,clean,2,125,0.250096,1.680672268907563e-07,,,,,148.63254527162977,18579.06815895372
train_step,clean,2,126,0.060616,0.0,,,,,148.7254016064257,18739.400602409638
epoch_end,clean,2,126,1.409599,0.0,0.42602649892256783,0.7168021680216802,0.6798426162512148,0.7168021680216802,148.7254016064257,18739.400602409638
train_step,diverse,1,127,0.153654,1.3333333333333334e-06,,,,,148.46065737051794,18854.50348605578
train_step,diverse,1,128,1.203511,2.666666666666667e-06,,,,,148.487895256917,19006.450592885376
train_step,diverse,1,129,0.846829,4.000000000000001e-06,,,,,148.46740196078431,19152.294852941177
train_step,diverse,1,130,5.591146,5.333333333333334e-06,,,,,148.3611381322957,19286.94795719844
train_step,diverse,1,131,1.291328,6.666666666666667e-06,,,,,148.34893822393823,19433.71090733591
train_step,diverse,1,132,0.192078,8.000000000000001e-06,,,,,148.2772988505747,19572.603448275862
train_step,diverse,1,133,0.784143,9.333333333333334e-06,,,,,148.02138783269962,19686.84458174905
train_step,diverse,1,134,0.634252,1.0666666666666667e-05,,,,,148.08891509433963,19843.91462264151
train_step,diverse,1,135,0.22626,1.2e-05,,,,,147.94709737827716,19972.858146067418
train_step,diverse,1,136,8.519685,1.3333333333333333e-05,,,,,147.93029739776952,20118.520446096656
