event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,0.475919,2.8571428571428573e-06,,,,,116.4375,116.4375
train_step,clean,1,2,0.231481,5.7142857142857145e-06,,,,,111.65625,223.3125
train_step,clean,1,3,1.896104,8.571428571428571e-06,,,,,124.0625,372.1875
train_step,clean,1,4,0.526863,1.1428571428571429e-05,,,,,120.4296875,481.71875
train_step,clean,1,5,0.465604,1.4285714285714287e-05,,,,,119.71875,598.59375
train_step,clean,1,6,0.474446,1.7142857142857142e-05,,,,,119.91666666666667,719.5
train_step,clean,1,7,0.171291,2e-05,,,,,121.25,848.75
train_step,clean,1,8,0.223161,1.983739837398374e-05,,,,,121.87890625,975.03125
train_step,clean,1,9,3.55697,1.9674796747967483e-05,,,,,121.31597222222223,1091.84375
train_step,clean,1,10,0.465909,1.9512195121951222e-05,,,,,119.5875,1195.875
train_step,clean,1,11,0.235811,1.934959349593496e-05,,,,,120.79829545454545,1328.78125
train_step,clean,1,12,2.184401,1.91869918699187e-05,,,,,121.3671875,1456.40625
train_step,clean,1,13,3.317578,1.902439024390244e-05,,,,,120.5048076923077,1566.5625
train_step,clean,1,14,0.289236,1.886178861788618e-05,,,,,120.93080357142857,1693.03125
train_step,clean,1,15,0.221807,1.869918699186992e-05,,,,,119.9,1798.5
train_step,clean,1,16,0.380923,1.8536585365853663e-05,,,,,120.06640625,1921.0625
train_step,clean,1,17,3.372568,1.83739837398374e-05,,,,,120.72242647058823,2052.28125
train_step,clean,1,18,1.258987,1.821138211382114e-05,,,,,121.15972222222223,2180.875
train_step,clean,1,19,2.263982,1.804878048780488e-05,,,,,121.66776315789474,2311.6875
train_step,clean,1,20,0.251419,1.788617886178862e-05,,,,,120.8046875,2416.09375
train_step,clean,1,21,0.349542,1.772357723577236e-05,,,,,120.85863095238095,2538.03125
train_step,clean,1,22,0.297871,1.75609756097561e-05,,,,,121.07386363636364,2663.625
train_step,clean,1,23,0.135135,1.739837398373984e-05,,,,,121.32336956521739,2790.4375
train_step,clean,1,24,0.167911,1.7235772357723578e-05,,,,,120.90364583333333,2901.6875
train_step,clean,1,25,1.188461,1.7073170731707317e-05,,,,,120.26875,3006.71875
train_step,clean,1,26,0.183103,1.691056910569106e-05,,,,,119.95673076923077,3118.875
train_step,clean,1,27,0.160371,1.6747967479674798e-05,,,,,119.7199074074074,3232.4375
train_step,clean,1,28,3.646915,1.6585365853658537e-05,,,,,119.67522321428571,3350.90625
train_step,clean,1,29,0.154298,1.642276422764228e-05,,,,,119.68103448275862,3470.75
train_step,clean,1,30,0.178091,1.6260162601626018e-05,,,,,119.58125,3587.4375
train_step,clean,1,31,0.228797,1.6097560975609757e-05,,,,,119.77016129032258,3712.875
train_step,clean,1,32,0.151847,1.5934959349593496e-05,,,,,120.5283203125,3856.90625
train_step,clean,1,33,0.160515,1.5772357723577235e-05,,,,,120.59375,3979.59375
train_step,clean,1,34,0.15715,1.5609756097560978e-05,,,,,120.82077205882354,4107.90625
train_step,clean,1,35,0.06964,1.5447154471544717e-05,,,,,120.97678571428571,4234.1875
train_step,clean,1,36,0.065291,1.528455284552846e-05,,,,,121.61371527777777,4378.09375
train_step,clean,1,37,0.183845,1.5121951219512196e-05,,,,,121.4358108108108,4493.125
train_step,clean,1,38,0.100333,1.4959349593495935e-05,,,,,121.09128289473684,4601.46875
train_step,clean,1,39,0.136655,1.4796747967479676e-05,,,,,120.5360576923077,4700.90625
train_step,clean,1,40,0.188691,1.4634146341463415e-05,,,,,120.3296875,4813.1875
train_step,clean,1,41,0.465355,1.4471544715447157e-05,,,,,120.4984756097561,4940.4375
train_step,clean,1,42,0.199257,1.4308943089430896e-05,,,,,120.41071428571429,5057.25
train_step,clean,1,43,0.926642,1.4146341463414635e-05,,,,,120.4375,5178.8125
train_step,clean,1,44,0.222374,1.3983739837398376e-05,,,,,121.03053977272727,5325.34375
train_step,clean,1,45,0.054494,1.3821138211382115e-05,,,,,120.92986111111111,5441.84375
train_step,clean,1,46,4.566778,1.3658536585365855e-05,,,,,120.91847826086956,5562.25
train_step,clean,1,47,3.753483,1.3495934959349594e-05,,,,,120.60039893617021,5668.21875
train_step,clean,1,48,0.119316,1.3333333333333333e-05,,,,,121.01106770833333,5808.53125
