phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
clean,1060,108,12.84072304610163,0.2455738466233015,0.869811320754717,0.8455658783783784,0.8685413213921469,0.869811320754717,0.8,0.725216769464557,5.7409568261376895,620.0233372228705,0.8324561403508772,2.0,108.0
diverse,1060,328,8.752636776305735,0.24513295479118824,0.9028301886792452,0.8894311446074137,0.9038832300832647,0.9028301886792452,0.8,0.6894045944678857,5.788888888888889,1898.7555555555555,0.8745196332507017,2.0,328.0
hard,1060,666,12.456140863709152,0.24097223207354546,0.9169811320754717,0.9053202546446668,0.9177961396378398,0.9169811320754717,0.8,0.7263176638176638,5.832658060868746,3884.550268538585,0.8881418665667167,1.0,497.0
