event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,2.836637,2.0000000000000003e-06,,,,,227.21875,227.21875
train_step,clean,1,2,3.380229,4.000000000000001e-06,,,,,229.453125,458.90625
train_step,clean,1,3,2.995261,6e-06,,,,,227.51041666666666,682.53125
train_step,clean,1,4,1.961624,8.000000000000001e-06,,,,,227.4375,909.75
train_step,clean,1,5,3.982677,1e-05,,,,,227.325,1136.625
train_step,clean,1,6,4.464668,1.2e-05,,,,,227.19270833333334,1363.15625
train_step,clean,1,7,1.66543,1.4e-05,,,,,227.53125,1592.71875
train_step,clean,1,8,2.753617,1.6000000000000003e-05,,,,,225.08203125,1800.65625
train_step,clean,1,9,4.281519,1.8e-05,,,,,225.72222222222223,2031.5
train_step,clean,1,10,2.917271,2e-05,,,,,225.409375,2254.09375
train_step,clean,1,11,2.322989,1.9880952380952384e-05,,,,,224.88920454545453,2473.78125
train_step,clean,1,12,2.340019,1.9761904761904763e-05,,,,,225.61458333333334,2707.375
train_step,clean,1,13,1.711655,1.9642857142857145e-05,,,,,226.1466346153846,2939.90625
train_step,clean,1,14,3.65695,1.9523809523809524e-05,,,,,226.74553571428572,3174.4375
train_step,clean,1,15,3.201591,1.9404761904761906e-05,,,,,226.87708333333333,3403.15625
train_step,clean,1,16,4.813351,1.928571428571429e-05,,,,,227.806640625,3644.90625
train_step,clean,1,17,3.094165,1.916666666666667e-05,,,,,227.77205882352942,3872.125
train_step,clean,1,18,2.061113,1.904761904761905e-05,,,,,227.1875,4089.375
train_step,clean,1,19,4.587803,1.892857142857143e-05,,,,,226.84375,4310.03125
train_step,clean,1,20,3.120328,1.880952380952381e-05,,,,,227.4078125,4548.15625
train_step,clean,1,21,1.999621,1.8690476190476193e-05,,,,,228.16517857142858,4791.46875
train_step,clean,1,22,2.863211,1.8571428571428575e-05,,,,,227.76988636363637,5010.9375
train_step,clean,1,23,2.338187,1.8452380952380954e-05,,,,,227.6820652173913,5236.6875
train_step,clean,1,24,3.905133,1.8333333333333333e-05,,,,,227.88151041666666,5469.15625
train_step,clean,1,25,1.852051,1.8214285714285715e-05,,,,,227.79875,5694.96875
train_step,clean,1,26,3.021998,1.8095238095238097e-05,,,,,228.06129807692307,5929.59375
train_step,clean,1,27,1.954013,1.797619047619048e-05,,,,,228.24884259259258,6162.71875
train_step,clean,1,28,4.002101,1.785714285714286e-05,,,,,228.70758928571428,6403.8125
train_step,clean,1,29,1.547007,1.7738095238095237e-05,,,,,229.2467672413793,6648.15625
train_step,clean,1,30,3.063597,1.761904761904762e-05,,,,,229.29895833333333,6878.96875
train_step,clean,1,31,8.749963,1.7500000000000002e-05,,,,,228.94354838709677,7097.25
train_step,clean,1,32,4.684421,1.7380952380952384e-05,,,,,228.7802734375,7320.96875
train_step,clean,1,33,1.620372,1.7261904761904763e-05,,,,,228.3873106060606,7536.78125
train_step,clean,1,34,3.18783,1.7142857142857142e-05,,,,,228.2545955882353,7760.65625
train_step,clean,1,35,2.500415,1.7023809523809524e-05,,,,,228.41875,7994.65625
train_step,clean,1,36,8.286052,1.6904761904761906e-05,,,,,228.90277777777777,8240.5
train_step,clean,1,37,1.538068,1.678571428571429e-05,,,,,229.05743243243242,8475.125
train_step,clean,1,38,3.735461,1.6666666666666667e-05,,,,,228.359375,8677.65625
train_step,clean,1,39,2.711293,1.6547619047619046e-05,,,,,228.50721153846155,8911.78125
train_step,clean,1,40,2.638078,1.642857142857143e-05,,,,,228.5078125,9140.3125
train_step,clean,1,41,1.836352,1.630952380952381e-05,,,,,228.78125,9380.03125
train_step,clean,1,42,1.626614,1.6190476190476193e-05,,,,,228.7485119047619,9607.4375
train_step,clean,1,43,2.013357,1.6071428571428572e-05,,,,,228.44331395348837,9823.0625
train_step,clean,1,44,3.429319,1.5952380952380954e-05,,,,,228.58522727272728,10057.75
train_step,clean,1,45,6.581511,1.5833333333333333e-05,,,,,228.8201388888889,10296.90625
train_step,clean,1,46,1.753319,1.5714285714285715e-05,,,,,228.95923913043478,10532.125
train_step,clean,1,47,1.642789,1.5595238095238098e-05,,,,,228.98271276595744,10762.1875
train_step,clean,1,48,3.083549,1.5476190476190476e-05,,,,,228.939453125,10989.09375
train_step,clean,1,49,1.894497,1.535714285714286e-05,,,,,228.91517857142858,11216.84375
train_step,clean,1,50,2.738599,1.523809523809524e-05,,,,,229.07125,11453.5625
train_step,clean,1,51,1.521123,1.511904761904762e-05,,,,,228.92095588235293,11674.96875
train_step,clean,1,52,1.875493,1.5000000000000002e-05,,,,,229.00721153846155,11908.375
train_step,clean,1,53,2.558081,1.4880952380952383e-05,,,,,228.99233490566039,12136.59375
train_step,clean,1,54,3.558639,1.4761904761904763e-05,,,,,229.1122685185185,12372.0625
train_step,clean,1,55,7.127864,1.4642857142857144e-05,,,,,228.9284090909091,12591.0625
train_step,clean,1,56,7.223566,1.4523809523809524e-05,,,,,228.91294642857142,12819.125
train_step,clean,1,57,7.668163,1.4404761904761907e-05,,,,,228.77083333333334,13039.9375
train_step,clean,1,58,4.144887,1.4285714285714287e-05,,,,,228.51346982758622,13253.78125
train_step,clean,1,59,2.861263,1.416666666666667e-05,,,,,228.60381355932202,13487.625
train_step,clean,1,60,2.528513,1.4047619047619048e-05,,,,,228.6578125,13719.46875
