phase,epoch,step,loss,lr
easy_medium,1,229,0.130568,1.2510638297872342e-05
easy_medium,1,230,0.276147,1.2425531914893618e-05
easy_medium,1,231,0.033027,1.2340425531914895e-05
easy_medium,1,232,0.12307,1.2255319148936171e-05
easy_medium,1,233,0.127665,1.2170212765957448e-05
easy_medium,1,234,0.323055,1.2085106382978724e-05
easy_medium,1,235,0.045995,1.2e-05
easy_medium,1,236,0.417182,1.1914893617021277e-05
easy_medium,1,237,1.62871,1.1829787234042553e-05
easy_medium,1,238,0.085828,1.174468085106383e-05
easy_medium,1,239,0.07113,1.1659574468085106e-05
easy_medium,1,240,0.219806,1.1574468085106382e-05
easy_medium,1,241,0.173088,1.1489361702127662e-05
easy_medium,1,242,0.271889,1.1404255319148939e-05
easy_medium,1,243,0.35111,1.1319148936170215e-05
easy_medium,1,244,0.189558,1.1234042553191491e-05
easy_medium,1,245,0.028336,1.1148936170212768e-05
easy_medium,1,246,0.097707,1.1063829787234044e-05
easy_medium,1,247,0.0812,1.097872340425532e-05
easy_medium,1,248,0.064027,1.0893617021276597e-05
easy_medium,1,249,0.037128,1.0808510638297873e-05
easy_medium,1,250,0.042836,1.072340425531915e-05
easy_medium,1,251,0.024551,1.0638297872340426e-05
easy_medium,2,252,0.126291,1.0553191489361703e-05
easy_medium,2,253,0.033362,1.0468085106382979e-05
easy_medium,2,254,0.096111,1.0382978723404255e-05
easy_medium,2,255,0.081956,1.0297872340425532e-05
easy_medium,2,256,0.119037,1.0212765957446808e-05
easy_medium,2,257,0.094872,1.0127659574468085e-05
easy_medium,2,258,0.02155,1.0042553191489361e-05
easy_medium,2,259,0.102281,9.957446808510639e-06
easy_medium,2,260,0.046752,9.872340425531915e-06
easy_medium,2,261,0.107782,9.787234042553192e-06
easy_medium,2,262,0.054492,9.702127659574468e-06
easy_medium,2,263,0.106756,9.617021276595745e-06
easy_medium,2,264,4.669559,9.531914893617023e-06
easy_medium,2,265,0.047806,9.446808510638299e-06
easy_medium,2,266,2.476083,9.361702127659576e-06
easy_medium,2,267,0.056934,9.276595744680852e-06
easy_medium,2,268,0.056271,9.191489361702128e-06
easy_medium,2,269,0.018511,9.106382978723405e-06
easy_medium,2,270,0.015635,9.021276595744681e-06
easy_medium,2,271,0.018463,8.936170212765958e-06
easy_medium,2,272,0.054205,8.851063829787234e-06
easy_medium,2,273,0.018422,8.765957446808512e-06
easy_medium,2,274,0.250472,8.680851063829788e-06
easy_medium,2,275,0.104645,8.595744680851065e-06
easy_medium,2,276,1.714027,8.510638297872341e-06
easy_medium,2,277,0.067604,8.425531914893618e-06
easy_medium,2,278,0.061865,8.340425531914894e-06
easy_medium,2,279,0.187642,8.25531914893617e-06
easy_medium,2,280,0.018066,8.170212765957447e-06
easy_medium,2,281,0.02398,8.085106382978723e-06
easy_medium,2,282,0.106519,8.000000000000001e-06
easy_medium,2,283,0.104641,7.914893617021278e-06
easy_medium,2,284,0.078108,7.829787234042554e-06
easy_medium,2,285,0.083393,7.74468085106383e-06
easy_medium,2,286,0.116414,7.659574468085107e-06
easy_medium,2,287,0.034624,7.574468085106383e-06
easy_medium,2,288,0.048943,7.48936170212766e-06
easy_medium,2,289,1.54669,7.404255319148936e-06
easy_medium,2,290,0.042906,7.3191489361702125e-06
easy_medium,2,291,0.124435,7.234042553191491e-06
easy_medium,2,292,0.019838,7.148936170212767e-06
easy_medium,2,293,2.537813,7.0638297872340434e-06
easy_medium,2,294,0.801218,6.97872340425532e-06
easy_medium,2,295,0.796594,6.893617021276596e-06
easy_medium,2,296,0.070243,6.808510638297873e-06
easy_medium,2,297,0.041709,6.723404255319149e-06
easy_medium,2,298,0.04455,6.6382978723404254e-06
easy_medium,2,299,0.111461,6.553191489361702e-06
easy_medium,2,300,0.025682,6.46808510638298e-06
easy_medium,2,301,0.701298,6.382978723404256e-06
easy_medium,2,302,0.018491,6.297872340425533e-06
easy_medium,2,303,0.016266,6.212765957446809e-06
easy_medium,2,304,0.072957,6.1276595744680855e-06
easy_medium,2,305,1.257786,6.042553191489362e-06
easy_medium,2,306,3.765242,5.957446808510638e-06
easy_medium,2,307,0.013866,5.872340425531915e-06
easy_medium,2,308,0.119227,5.787234042553191e-06
easy_medium,2,309,0.030471,5.702127659574469e-06
easy_medium,2,310,0.254971,5.617021276595746e-06
easy_medium,2,311,0.090881,5.531914893617022e-06
easy_medium,2,312,0.04212,5.4468085106382985e-06
easy_medium,2,313,0.030371,5.361702127659575e-06
easy_medium,2,314,0.092362,5.276595744680851e-06
easy_medium,2,315,0.023268,5.191489361702128e-06
easy_medium,2,316,0.092523,5.106382978723404e-06
easy_medium,2,317,0.141585,5.0212765957446805e-06
easy_medium,2,318,0.126095,4.936170212765958e-06
easy_medium,2,319,0.015298,4.851063829787234e-06
easy_medium,2,320,0.066165,4.765957446808511e-06
easy_medium,2,321,0.061844,4.680851063829788e-06
easy_medium,2,322,0.047859,4.595744680851064e-06
easy_medium,2,323,0.082677,4.5106382978723406e-06
easy_medium,2,324,0.082977,4.425531914893617e-06
easy_medium,2,325,0.453282,4.340425531914894e-06
easy_medium,2,326,0.032619,4.255319148936171e-06
easy_medium,2,327,1.192269,4.170212765957447e-06
easy_medium,2,328,0.063092,4.085106382978723e-06
easy_medium,2,329,0.022743,4.000000000000001e-06
easy_medium,2,330,0.070874,3.914893617021277e-06
easy_medium,2,331,0.08022,3.8297872340425535e-06
easy_medium,2,332,0.056658,3.74468085106383e-06
easy_medium,2,333,0.043003,3.6595744680851063e-06
easy_medium,2,334,0.17132,3.5744680851063835e-06
easy_medium,2,335,0.05472,3.48936170212766e-06
easy_medium,2,336,0.011924,3.4042553191489363e-06
easy_medium,2,337,0.063691,3.3191489361702127e-06
easy_medium,2,338,0.470574,3.23404255319149e-06
easy_medium,2,339,0.536708,3.1489361702127664e-06
easy_medium,2,340,2.107468,3.0638297872340428e-06
easy_medium,2,341,0.010446,2.978723404255319e-06
easy_medium,2,342,0.275836,2.8936170212765956e-06
easy_medium,2,343,0.045331,2.808510638297873e-06
easy_medium,2,344,0.011843,2.7234042553191492e-06
easy_medium,2,345,0.102834,2.6382978723404256e-06
easy_medium,2,346,0.123445,2.553191489361702e-06
easy_medium,2,347,0.022787,2.468085106382979e-06
easy_medium,2,348,0.012546,2.3829787234042557e-06
easy_medium,2,349,0.061855,2.297872340425532e-06
easy_medium,2,350,0.114148,2.2127659574468085e-06
easy_medium,2,351,0.14639,2.1276595744680853e-06
easy_medium,2,352,0.02465,2.0425531914893617e-06
easy_medium,2,353,0.050606,1.9574468085106385e-06
easy_medium,2,354,0.082522,1.872340425531915e-06
easy_medium,2,355,0.019057,1.7872340425531918e-06
easy_medium,2,356,0.020193,1.7021276595744682e-06
easy_medium,2,357,0.043829,1.617021276595745e-06
easy_medium,2,358,0.035183,1.5319148936170214e-06
easy_medium,2,359,0.075163,1.4468085106382978e-06
easy_medium,2,360,0.106531,1.3617021276595746e-06
easy_medium,2,361,0.028662,1.276595744680851e-06
easy_medium,2,362,0.442882,1.1914893617021278e-06
easy_medium,2,363,0.596346,1.1063829787234042e-06
easy_medium,2,364,0.133556,1.0212765957446809e-06
easy_medium,2,365,0.826227,9.361702127659575e-07
easy_medium,2,366,0.046234,8.510638297872341e-07
easy_medium,2,367,0.065494,7.659574468085107e-07
easy_medium,2,368,0.048731,6.808510638297873e-07
easy_medium,2,369,0.030655,5.957446808510639e-07
easy_medium,2,370,0.178638,5.106382978723404e-07
easy_medium,2,371,0.014138,4.2553191489361704e-07
easy_medium,2,372,0.032326,3.4042553191489365e-07
easy_medium,2,373,0.010908,2.553191489361702e-07
easy_medium,2,374,0.077171,1.7021276595744683e-07
easy_medium,2,375,0.018375,8.510638297872341e-08
easy_medium,2,376,0.051187,0.0
all,1,377,2.005109,8.333333333333333e-07
all,1,378,3.430851,1.6666666666666667e-06
all,1,379,0.62102,2.5e-06
all,1,380,1.168278,3.3333333333333333e-06
all,1,381,1.890956,4.166666666666667e-06
all,1,382,0.702359,5e-06
all,1,383,1.190285,5.833333333333334e-06
all,1,384,1.712586,6.666666666666667e-06
all,1,385,0.771586,7.500000000000001e-06
all,1,386,0.538552,8.333333333333334e-06
all,1,387,1.527152,9.166666666666666e-06
all,1,388,2.622186,1e-05
all,1,389,3.192693,1.0833333333333334e-05
all,1,390,1.963323,1.1666666666666668e-05
all,1,391,0.235943,1.25e-05
all,1,392,1.493797,1.3333333333333333e-05
all,1,393,0.436503,1.416666666666667e-05
all,1,394,0.45266,1.5000000000000002e-05
all,1,395,1.467903,1.5833333333333333e-05
all,1,396,1.127221,1.6666666666666667e-05
all,1,397,0.313809,1.7500000000000002e-05
all,1,398,2.78699,1.8333333333333333e-05
all,1,399,1.155703,1.916666666666667e-05
all,1,400,1.81476,2e-05
all,1,401,1.059755,1.9948979591836737e-05
all,1,402,0.581425,1.9897959183673473e-05
all,1,403,0.627425,1.9846938775510205e-05
all,1,404,1.239032,1.979591836734694e-05
all,1,405,1.463348,1.9744897959183677e-05
all,1,406,0.683692,1.969387755102041e-05
all,1,407,0.568262,1.9642857142857145e-05
all,1,408,1.36692,1.9591836734693877e-05
all,1,409,0.696205,1.9540816326530613e-05
all,1,410,2.299173,1.948979591836735e-05
all,1,411,0.391053,1.9438775510204085e-05
all,1,412,0.707807,1.9387755102040817e-05
all,1,413,0.757564,1.9336734693877553e-05
all,1,414,0.978569,1.928571428571429e-05
all,1,415,1.060288,1.9234693877551024e-05
all,1,416,0.433733,1.9183673469387756e-05
all,1,417,0.698228,1.9132653061224492e-05
all,1,418,0.490292,1.9081632653061225e-05
all,1,419,0.292427,1.903061224489796e-05
all,1,420,0.285505,1.8979591836734696e-05
all,1,421,0.537891,1.892857142857143e-05
all,1,422,0.682468,1.8877551020408164e-05
all,1,423,0.339776,1.88265306122449e-05
all,1,424,0.602761,1.8775510204081636e-05
all,1,425,1.123699,1.8724489795918368e-05
all,1,426,0.891294,1.8673469387755104e-05
all,1,427,2.080548,1.862244897959184e-05
all,1,428,1.114051,1.8571428571428575e-05
all,1,429,0.687136,1.8520408163265307e-05
all,1,430,0.246679,1.8469387755102043e-05
all,1,431,0.766789,1.8418367346938776e-05
all,1,432,0.886174,1.836734693877551e-05
all,1,433,0.39477,1.8316326530612247e-05
all,1,434,0.357225,1.826530612244898e-05
all,1,435,0.24081,1.8214285714285715e-05
all,1,436,0.403445,1.816326530612245e-05
all,1,437,0.524732,1.8112244897959187e-05
all,1,438,0.244972,1.806122448979592e-05
all,1,439,0.469036,1.8010204081632655e-05
all,1,440,0.433461,1.795918367346939e-05
all,1,441,1.637431,1.7908163265306123e-05
all,1,442,0.312342,1.785714285714286e-05
all,1,443,0.343653,1.780612244897959e-05
all,1,444,1.72216,1.7755102040816327e-05
all,1,445,1.402791,1.7704081632653062e-05
all,1,446,0.829303,1.7653061224489798e-05
all,1,447,1.545097,1.760204081632653e-05
all,1,448,1.153376,1.7551020408163266e-05
all,1,449,1.576446,1.7500000000000002e-05
all,1,450,0.645577,1.7448979591836738e-05
all,1,451,0.327344,1.7397959183673473e-05
all,1,452,0.444354,1.7346938775510206e-05
all,1,453,1.476427,1.729591836734694e-05
all,1,454,0.554955,1.7244897959183674e-05
all,1,455,0.746897,1.719387755102041e-05
all,1,456,1.441055,1.7142857142857142e-05
all,1,457,0.625159,1.7091836734693878e-05
all,1,458,0.371812,1.7040816326530613e-05
all,1,459,1.271762,1.698979591836735e-05
all,1,460,0.576876,1.6938775510204085e-05
all,1,461,0.976809,1.6887755102040817e-05
all,1,462,0.870759,1.6836734693877553e-05
all,1,463,1.020213,1.678571428571429e-05
all,1,464,0.649435,1.673469387755102e-05
all,1,465,0.334678,1.6683673469387757e-05
all,1,466,0.873069,1.6632653061224492e-05
all,1,467,1.493093,1.6581632653061225e-05
all,1,468,0.638474,1.653061224489796e-05
all,1,469,0.927639,1.6479591836734696e-05
all,1,470,0.998568,1.642857142857143e-05
all,1,471,0.642164,1.6377551020408164e-05
all,1,472,0.873982,1.63265306122449e-05
all,1,473,0.578542,1.6275510204081636e-05
all,1,474,0.615214,1.6224489795918368e-05
all,1,475,0.435795,1.6173469387755104e-05
all,1,476,0.657864,1.612244897959184e-05
all,1,477,0.928926,1.6071428571428572e-05
all,1,478,0.707793,1.6020408163265308e-05
all,1,479,0.46411,1.596938775510204e-05
all,1,480,0.463158,1.5918367346938776e-05
all,1,481,0.814288,1.586734693877551e-05
all,1,482,0.640065,1.5816326530612247e-05
all,1,483,0.864086,1.576530612244898e-05
all,1,484,0.670571,1.5714285714285715e-05
all,1,485,0.51416,1.566326530612245e-05
all,1,486,0.347696,1.5612244897959187e-05
all,1,487,0.56117,1.556122448979592e-05
all,1,488,0.461103,1.5510204081632655e-05
all,1,489,0.387948,1.545918367346939e-05
all,1,490,0.532369,1.5408163265306123e-05
all,1,491,0.373713,1.535714285714286e-05
all,1,492,1.750541,1.530612244897959e-05
all,1,493,1.159082,1.5255102040816327e-05
all,1,494,0.371912,1.5204081632653063e-05
all,1,495,0.284129,1.5153061224489798e-05
all,1,496,1.325616,1.510204081632653e-05
all,1,497,0.687153,1.5051020408163266e-05
all,1,498,0.344412,1.5000000000000002e-05
all,1,499,0.415568,1.4948979591836736e-05
all,1,500,1.032647,1.4897959183673472e-05
all,1,501,0.463478,1.4846938775510204e-05
all,1,502,0.513575,1.479591836734694e-05
all,1,503,0.638579,1.4744897959183676e-05
all,1,504,0.368122,1.469387755102041e-05
all,1,505,0.94531,1.4642857142857144e-05
all,1,506,0.204289,1.4591836734693878e-05
all,1,507,1.131052,1.4540816326530614e-05
all,1,508,0.374918,1.448979591836735e-05
all,1,509,0.316635,1.4438775510204083e-05
all,1,510,0.615597,1.4387755102040817e-05
all,1,511,1.872611,1.4336734693877551e-05
all,1,512,0.652255,1.4285714285714287e-05
all,1,513,0.422073,1.4234693877551023e-05
all,1,514,0.323807,1.4183673469387755e-05
all,1,515,0.956272,1.4132653061224491e-05
all,1,516,0.72196,1.4081632653061225e-05
all,1,517,0.340483,1.403061224489796e-05
all,1,518,0.942948,1.3979591836734696e-05
all,1,519,0.326628,1.3928571428571429e-05
all,1,520,0.397806,1.3877551020408165e-05
all,1,521,0.661018,1.38265306122449e-05
all,1,522,1.701939,1.3775510204081634e-05
all,1,523,0.923418,1.3724489795918368e-05
all,1,524,0.950735,1.3673469387755102e-05
all,1,525,0.635909,1.3622448979591838e-05
all,1,526,0.525725,1.3571428571428574e-05
all,1,527,0.388938,1.3520408163265306e-05
all,1,528,0.445469,1.3469387755102042e-05
all,1,529,0.431108,1.3418367346938776e-05
all,1,530,0.358415,1.3367346938775512e-05
all,1,531,0.34868,1.3316326530612247e-05
all,1,532,0.606769,1.326530612244898e-05
all,1,533,0.602584,1.3214285714285716e-05
all,1,534,1.247868,1.316326530612245e-05
all,1,535,0.346592,1.3112244897959185e-05
all,1,536,0.684378,1.3061224489795918e-05
all,1,537,0.566985,1.3010204081632653e-05
all,1,538,0.969556,1.2959183673469389e-05
all,1,539,0.326898,1.2908163265306123e-05
all,1,540,0.347052,1.2857142857142859e-05
all,1,541,0.578677,1.2806122448979591e-05
all,1,542,1.178328,1.2755102040816327e-05
all,1,543,0.555865,1.2704081632653063e-05
all,1,544,0.635252,1.2653061224489798e-05
all,1,545,0.818187,1.260204081632653e-05
all,1,546,0.34007,1.2551020408163267e-05
all,1,547,0.807008,1.25e-05
all,1,548,0.497611,1.2448979591836736e-05
all,1,549,0.365635,1.2397959183673472e-05
all,1,550,0.4197,1.2346938775510204e-05
all,1,551,0.43295,1.229591836734694e-05
all,1,552,0.394649,1.2244897959183674e-05
all,1,553,0.301027,1.219387755102041e-05
all,1,554,0.364117,1.2142857142857142e-05
all,1,555,1.032998,1.2091836734693878e-05
all,1,556,1.303923,1.2040816326530614e-05
all,1,557,1.140585,1.1989795918367348e-05
all,1,558,1.119295,1.1938775510204084e-05
all,1,559,0.276006,1.1887755102040816e-05
all,1,560,0.599064,1.1836734693877552e-05
all,1,561,1.365582,1.1785714285714287e-05
all,1,562,0.787806,1.1734693877551021e-05
all,1,563,1.214666,1.1683673469387755e-05
all,1,564,1.10041,1.1632653061224491e-05
all,1,565,0.471342,1.1581632653061225e-05
all,1,566,1.224007,1.1530612244897961e-05
all,1,567,0.470699,1.1479591836734697e-05
all,1,568,0.610238,1.1428571428571429e-05
all,1,569,0.260992,1.1377551020408165e-05
all,1,570,0.612844,1.1326530612244899e-05
all,1,571,0.963417,1.1275510204081635e-05
