event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,3.078383,4.0816326530612243e-07,,,,,153.78125,153.78125
train_step,full,1,2,2.22282,8.163265306122449e-07,,,,,144.03125,288.0625
train_step,full,1,3,1.580358,1.2244897959183673e-06,,,,,145.77083333333334,437.3125
train_step,full,1,4,2.210337,1.6326530612244897e-06,,,,,143.8125,575.25
train_step,full,1,5,3.040537,2.0408163265306125e-06,,,,,143.0375,715.1875
train_step,full,1,6,1.220125,2.4489795918367347e-06,,,,,138.875,833.25
train_step,full,1,7,2.067812,2.8571428571428573e-06,,,,,136.3125,954.1875
train_step,full,1,8,1.730948,3.2653061224489794e-06,,,,,138.11328125,1104.90625
train_step,full,1,9,1.323984,3.6734693877551024e-06,,,,,137.79166666666666,1240.125
train_step,full,1,10,2.620917,4.081632653061225e-06,,,,,138.9,1389.0
train_step,full,1,11,1.640705,4.489795918367348e-06,,,,,140.78125,1548.59375
train_step,full,1,12,1.817305,4.897959183673469e-06,,,,,141.671875,1700.0625
train_step,full,1,13,2.373567,5.306122448979593e-06,,,,,140.81490384615384,1830.59375
train_step,full,1,14,1.492204,5.7142857142857145e-06,,,,,140.74107142857142,1970.3749999999998
train_step,full,1,15,2.041073,6.122448979591837e-06,,,,,141.04166666666666,2115.625
train_step,full,1,16,1.507644,6.530612244897959e-06,,,,,143.392578125,2294.28125
train_step,full,1,17,2.229036,6.938775510204082e-06,,,,,142.99448529411765,2430.90625
train_step,full,1,18,1.260008,7.346938775510205e-06,,,,,142.41493055555554,2563.46875
train_step,full,1,19,1.656301,7.755102040816327e-06,,,,,142.5921052631579,2709.25
train_step,full,1,20,1.403645,8.16326530612245e-06,,,,,142.6265625,2852.53125
train_step,full,1,21,1.56059,8.571428571428571e-06,,,,,142.20982142857142,2986.4062499999995
train_step,full,1,22,1.99172,8.979591836734695e-06,,,,,142.34232954545453,3131.5312499999995
train_step,full,1,23,1.605212,9.387755102040818e-06,,,,,143.4633152173913,3299.65625
train_step,full,1,24,1.420607,9.795918367346939e-06,,,,,142.99739583333334,3431.9375
train_step,full,1,25,2.321004,1.0204081632653063e-05,,,,,142.125,3553.125
train_step,full,1,26,1.580068,1.0612244897959186e-05,,,,,142.6502403846154,3708.90625
train_step,full,1,27,2.377681,1.1020408163265306e-05,,,,,142.10416666666666,3836.8124999999995
train_step,full,1,28,1.359829,1.1428571428571429e-05,,,,,142.23772321428572,3982.65625
train_step,full,1,29,2.475542,1.1836734693877552e-05,,,,,141.50538793103448,4103.65625
train_step,full,1,30,1.746276,1.2244897959183674e-05,,,,,141.03020833333332,4230.90625
train_step,full,1,31,1.369168,1.2653061224489798e-05,,,,,140.4022177419355,4352.46875
train_step,full,1,32,1.451971,1.3061224489795918e-05,,,,,140.439453125,4494.0625
train_step,full,1,33,2.282932,1.3469387755102042e-05,,,,,141.41287878787878,4666.625
train_step,full,1,34,1.829735,1.3877551020408165e-05,,,,,141.61764705882354,4815.0
train_step,full,1,35,1.236596,1.4285714285714287e-05,,,,,141.76607142857142,4961.8125
train_step,full,1,36,2.110016,1.469387755102041e-05,,,,,142.31163194444446,5123.21875
train_step,full,1,37,1.952391,1.510204081632653e-05,,,,,142.64527027027026,5277.875
train_step,full,1,38,2.398156,1.5510204081632655e-05,,,,,142.0847039473684,5399.21875
train_step,full,1,39,1.713088,1.5918367346938776e-05,,,,,142.5216346153846,5558.34375
train_step,full,1,40,2.86504,1.63265306122449e-05,,,,,142.2625,5690.5
train_step,full,1,41,2.909431,1.673469387755102e-05,,,,,142.09603658536585,5825.9375
train_step,full,1,42,2.442957,1.7142857142857142e-05,,,,,142.09747023809524,5968.09375
train_step,full,1,43,1.608958,1.7551020408163266e-05,,,,,142.26453488372093,6117.375
train_step,full,1,44,2.464908,1.795918367346939e-05,,,,,142.64914772727272,6276.5625
train_step,full,1,45,1.858616,1.836734693877551e-05,,,,,142.92777777777778,6431.75
train_step,full,1,46,1.771044,1.8775510204081636e-05,,,,,143.58423913043478,6604.875
train_step,full,1,47,2.223919,1.9183673469387756e-05,,,,,143.0099734042553,6721.468749999999
train_step,full,1,48,1.645393,1.9591836734693877e-05,,,,,142.76692708333334,6852.8125
train_step,full,1,49,2.047772,2e-05,,,,,142.6670918367347,6990.6875
train_step,full,1,50,2.317315,1.997412677878396e-05,,,,,143.1025,7155.125
train_step,full,1,51,1.546363,1.994825355756792e-05,,,,,143.56188725490196,7321.65625
train_step,full,1,52,2.000428,1.9922380336351877e-05,,,,,144.0018028846154,7488.09375
