event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,0.716497,5e-06,,,,,131.40625,131.40625
train_step,step_01,1,2,0.730906,1e-05,,,,,117.734375,235.46875
train_step,step_01,1,3,0.637424,1.5000000000000002e-05,,,,,128.46875,385.40625
train_step,step_01,1,4,0.686877,2e-05,,,,,136.5859375,546.34375
train_step,step_01,1,5,0.690295,1.9722222222222224e-05,,,,,130.86875,654.34375
train_step,step_01,1,6,0.684081,1.9444444444444445e-05,,,,,129.22916666666666,775.375
train_step,step_01,1,7,0.688759,1.916666666666667e-05,,,,,130.58035714285714,914.0625
train_step,step_01,1,8,0.686325,1.888888888888889e-05,,,,,131.43359375,1051.46875
train_step,step_01,1,9,0.648364,1.8611111111111114e-05,,,,,130.35416666666666,1173.1875
train_step,step_01,1,10,0.629609,1.8333333333333333e-05,,,,,130.953125,1309.53125
train_step,step_01,1,11,0.62588,1.8055555555555558e-05,,,,,130.4630681818182,1435.09375
train_step,step_01,1,12,0.567235,1.7777777777777777e-05,,,,,130.23697916666666,1562.84375
train_step,step_01,1,13,0.619851,1.7500000000000002e-05,,,,,130.3221153846154,1694.1875
train_step,step_01,1,14,0.686791,1.7222222222222224e-05,,,,,131.06919642857142,1834.9687499999998
train_step,step_01,1,15,0.593739,1.6944444444444446e-05,,,,,131.19791666666666,1967.9687499999998
train_step,step_01,1,16,0.647276,1.6666666666666667e-05,,,,,132.30859375,2116.9375
train_step,step_01,1,17,0.627717,1.638888888888889e-05,,,,,130.73529411764707,2222.5
train_step,step_01,1,18,0.545967,1.6111111111111115e-05,,,,,130.69444444444446,2352.5
train_step,step_01,1,19,0.512851,1.5833333333333333e-05,,,,,130.38322368421052,2477.28125
train_step,step_01,1,20,0.510311,1.555555555555556e-05,,,,,129.2328125,2584.65625
train_step,step_01,1,21,0.36494,1.5277777777777777e-05,,,,,129.61904761904762,2722.0
train_step,step_01,1,22,0.281833,1.5000000000000002e-05,,,,,130.4190340909091,2869.21875
train_step,step_01,1,23,0.34066,1.4722222222222224e-05,,,,,129.75815217391303,2984.4374999999995
train_step,step_01,1,24,0.274993,1.4444444444444446e-05,,,,,129.87890625,3117.09375
train_step,step_01,1,25,0.181463,1.416666666666667e-05,,,,,130.97,3274.25
train_step,step_01,1,26,0.262184,1.388888888888889e-05,,,,,130.5528846153846,3394.375
train_step,step_01,1,27,0.145542,1.3611111111111113e-05,,,,,130.11921296296296,3513.21875
train_step,step_01,1,28,0.086522,1.3333333333333333e-05,,,,,130.58928571428572,3656.5
train_step,step_01,1,29,0.070766,1.3055555555555557e-05,,,,,130.95366379310346,3797.6562500000005
train_step,step_01,1,30,0.127302,1.2777777777777777e-05,,,,,131.16979166666667,3935.09375
train_step,step_01,1,31,0.049312,1.25e-05,,,,,131.4264112903226,4074.2187500000005
train_step,step_01,1,32,0.09768,1.2222222222222224e-05,,,,,131.33984375,4202.875
train_step,step_01,1,33,0.039125,1.1944444444444444e-05,,,,,131.08049242424244,4325.65625
train_step,step_01,1,34,0.035269,1.1666666666666668e-05,,,,,130.69577205882354,4443.65625
train_step,step_01,1,35,0.034878,1.138888888888889e-05,,,,,130.32410714285714,4561.34375
train_step,step_01,1,36,0.018548,1.1111111111111113e-05,,,,,130.90798611111111,4712.6875
train_step,step_01,1,37,0.022428,1.0833333333333334e-05,,,,,130.4214527027027,4825.59375
train_step,step_01,1,38,0.019422,1.0555555555555557e-05,,,,,130.37386269644335,4954.2067824648475
epoch_end,step_01,1,38,0.399727,1.0555555555555557e-05,0.9555546776232617,0.9555555555555556,0.9555546776232617,0.9555555555555556,130.37386269644335,4954.2067824648475
train_step,step_01,2,39,0.013649,1.0277777777777777e-05,,,,,130.18936341659952,5077.385173247381
train_step,step_01,2,40,0.02218,1e-05,,,,,130.21052631578948,5208.421052631579
train_step,step_01,2,41,0.012912,9.722222222222223e-06,,,,,130.2498084291188,5340.24214559387
train_step,step_01,2,42,0.004319,9.444444444444445e-06,,,,,129.96110695587134,5458.366492146596
train_step,step_01,2,43,0.005744,9.166666666666666e-06,,,,,130.38422205989772,5606.5215485756025
train_step,step_01,2,44,0.004689,8.888888888888888e-06,,,,,130.9857244825125,5763.37187723055
train_step,step_01,2,45,0.006581,8.611111111111112e-06,,,,,131.12142358688067,5900.46406140963
train_step,step_01,2,46,0.003485,8.333333333333334e-06,,,,,131.28805460750854,6039.250511945393
train_step,step_01,2,47,0.003259,8.055555555555557e-06,,,,,131.41082164328657,6176.308617234468
train_step,step_01,2,48,0.004549,7.77777777777778e-06,,,,,131.09679529103988,6292.646173969914
train_step,step_01,2,49,0.00358,7.500000000000001e-06,,,,,131.12299807815504,6425.026905829597
train_step,step_01,2,50,0.023758,7.222222222222223e-06,,,,,131.0119271814187,6550.596359070935
train_step,step_01,2,51,0.00709,6.944444444444445e-06,,,,,130.5310769230769,6657.084923076923
train_step,step_01,2,52,0.002369,6.666666666666667e-06,,,,,131.09957754978876,6817.178032589016
train_step,step_01,2,53,0.003399,6.3888888888888885e-06,,,,,131.32504440497337,6960.227353463589
