phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
clean,500,76,30.669128635898232,1.4621601067483425,0.942,0.9418303773804413,0.9418303773804414,0.942,0.8,0.8046875,127.38271604938272,9681.086419753086,0.9533220384191731,1.0,38.0
diverse,500,228,46.35190774966031,1.4578466033563018,0.96,0.9599589980139663,0.9599589980139662,0.96,0.8,0.8161764705882353,127.32565157750344,29030.248559670785,0.9755525373502901,1.0,152.0
hard,500,470,71.79380815476179,1.4574527218937874,0.978,0.977997799779978,0.977997799779978,0.978,0.8,0.8566650740563784,126.72156967431927,59559.13774693006,0.9844437530556913,2.0,470.0
