event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,easy,1,1,6.639393,2.8571428571428573e-06,,,,,144.78125,144.78125
train_step,easy,1,2,0.83163,5.7142857142857145e-06,,,,,143.71875,287.4375
train_step,easy,1,3,1.21041,8.571428571428571e-06,,,,,140.6875,422.0625
train_step,easy,1,4,0.878528,1.1428571428571429e-05,,,,,139.4765625,557.90625
train_step,easy,1,5,0.996715,1.4285714285714287e-05,,,,,143.95625,719.78125
train_step,easy,1,6,1.434392,1.7142857142857142e-05,,,,,146.01041666666666,876.0625
train_step,easy,1,7,1.539672,2e-05,,,,,146.09821428571428,1022.6875
train_step,easy,1,8,1.084528,1.9831932773109244e-05,,,,,148.18359375,1185.46875
train_step,easy,1,9,0.893354,1.9663865546218487e-05,,,,,148.14236111111111,1333.28125
train_step,easy,1,10,0.984044,1.9495798319327733e-05,,,,,148.140625,1481.40625
train_step,easy,1,11,1.211928,1.9327731092436976e-05,,,,,148.3778409090909,1632.15625
train_step,easy,1,12,1.011544,1.9159663865546222e-05,,,,,147.7109375,1772.53125
train_step,easy,1,13,0.969131,1.899159663865546e-05,,,,,146.86298076923077,1909.21875
train_step,easy,1,14,0.716817,1.8823529411764708e-05,,,,,147.984375,2071.78125
train_step,easy,1,15,0.819333,1.865546218487395e-05,,,,,147.38333333333333,2210.75
train_step,easy,1,16,0.951943,1.8487394957983196e-05,,,,,147.673828125,2362.78125
train_step,easy,1,17,0.755415,1.831932773109244e-05,,,,,147.09926470588235,2500.6875
train_step,easy,1,18,10.243982,1.8151260504201682e-05,,,,,146.73090277777777,2641.15625
train_step,easy,1,19,0.677425,1.7983193277310925e-05,,,,,146.4703947368421,2782.9375
train_step,easy,1,20,0.955,1.781512605042017e-05,,,,,145.728125,2914.5625
train_step,easy,1,21,0.567943,1.7647058823529414e-05,,,,,145.73511904761904,3060.4375
train_step,easy,1,22,0.699104,1.7478991596638656e-05,,,,,144.84375,3186.5625
train_step,easy,1,23,0.344135,1.7310924369747902e-05,,,,,144.75,3329.25
train_step,easy,1,24,0.930185,1.7142857142857142e-05,,,,,144.38802083333334,3465.3125
train_step,easy,1,25,0.919648,1.6974789915966388e-05,,,,,144.095,3602.375
train_step,easy,1,26,0.802869,1.680672268907563e-05,,,,,142.77764423076923,3712.21875
train_step,easy,1,27,0.729534,1.6638655462184877e-05,,,,,143.88888888888889,3885.0
train_step,easy,1,28,0.542215,1.647058823529412e-05,,,,,143.83258928571428,4027.3125
train_step,easy,1,29,0.654561,1.6302521008403362e-05,,,,,143.82758620689654,4171.0
train_step,easy,1,30,10.680907,1.6134453781512605e-05,,,,,144.1125,4323.375
train_step,easy,1,31,0.43081,1.596638655462185e-05,,,,,144.2953629032258,4473.15625
train_step,easy,1,32,0.574456,1.5798319327731094e-05,,,,,144.7431640625,4631.78125
train_step,easy,1,33,0.629961,1.5630252100840337e-05,,,,,145.06155303030303,4787.03125
train_step,easy,1,34,0.513379,1.5462184873949583e-05,,,,,145.6608455882353,4952.46875
train_step,easy,1,35,0.590233,1.5294117647058822e-05,,,,,146.8625,5140.1875
train_step,easy,1,36,0.670503,1.5126050420168068e-05,,,,,147.34027777777777,5304.25
train_step,easy,1,37,0.642426,1.4957983193277313e-05,,,,,147.6106418918919,5461.59375
train_step,easy,1,38,0.696295,1.4789915966386557e-05,,,,,146.77631578947367,5577.499999999999
train_step,easy,1,39,0.495576,1.4621848739495798e-05,,,,,147.13782051282053,5738.375000000001
train_step,easy,1,40,0.499815,1.4453781512605043e-05,,,,,145.98203125,5839.28125
train_step,easy,1,41,0.422504,1.4285714285714287e-05,,,,,145.26981707317074,5956.0625
train_step,easy,1,42,0.439975,1.4117647058823532e-05,,,,,144.88244047619048,6085.0625
train_step,easy,1,43,0.455653,1.3949579831932774e-05,,,,,144.22093023255815,6201.5
train_step,easy,1,44,0.357488,1.3781512605042017e-05,,,,,144.71946022727272,6367.65625
train_step,easy,1,45,0.318278,1.3613445378151261e-05,,,,,144.8798611111111,6519.593749999999
train_step,easy,1,46,0.422906,1.3445378151260506e-05,,,,,145.01358695652175,6670.625
train_step,easy,1,47,0.368819,1.3277310924369749e-05,,,,,144.46742021276594,6789.968749999999
train_step,easy,1,48,0.259827,1.3109243697478993e-05,,,,,144.54166666666666,6938.0
train_step,easy,1,49,34.398563,1.2941176470588238e-05,,,,,144.93303571428572,7101.71875
train_step,easy,1,50,0.595918,1.2773109243697479e-05,,,,,144.680625,7234.03125
train_step,easy,1,51,0.198327,1.2605042016806723e-05,,,,,144.8517156862745,7387.4375
train_step,easy,1,52,0.35857,1.2436974789915967e-05,,,,,144.81730769230768,7530.499999999999
train_step,easy,1,53,0.298063,1.2268907563025212e-05,,,,,144.46108490566039,7656.4375
train_step,easy,1,54,0.205353,1.2100840336134455e-05,,,,,144.45196759259258,7800.406249999999
train_step,easy,1,55,0.251167,1.1932773109243699e-05,,,,,144.525,7948.875
train_step,easy,1,56,0.20878,1.1764705882352942e-05,,,,,144.27120535714286,8079.1875
train_step,easy,1,57,0.215666,1.1596638655462186e-05,,,,,144.01315789473685,8208.75
train_step,easy,1,58,0.256408,1.1428571428571429e-05,,,,,144.25700431034483,8366.90625
train_step,easy,1,59,0.179049,1.1260504201680673e-05,,,,,144.22563559322035,8509.3125
train_step,easy,1,60,0.175377,1.1092436974789918e-05,,,,,144.06145833333332,8643.6875
train_step,easy,1,61,0.197056,1.0924369747899159e-05,,,,,144.1762295081967,8794.75
train_step,easy,1,62,0.183654,1.0756302521008403e-05,,,,,144.2827620967742,8945.53125
train_step,easy,1,63,0.134452,1.0588235294117648e-05,,,,,144.1074297188755,9078.768072289156
epoch_end,easy,1,63,1.56066,1.0588235294117648e-05,0.3748232647012434,0.6535859269282814,0.6219499769146899,0.6535859269282814,144.1074297188755,9078.768072289156
train_step,easy,2,64,0.144684,1.0420168067226892e-05,,,,,144.02075098814228,9217.328063241106
train_step,easy,2,65,0.102243,1.0252100840336135e-05,,,,,144.15272373540856,9369.927042801557
train_step,easy,2,66,0.113629,1.008403361344538e-05,,,,,143.68007662835248,9482.885057471263
