event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,easy,1,1,1.828579,1.6666666666666667e-06,,,,,94.6875,94.6875
train_step,easy,1,2,0.131175,3.3333333333333333e-06,,,,,108.671875,217.34375
train_step,easy,1,3,0.316754,5e-06,,,,,107.80208333333333,323.40625
train_step,easy,1,4,0.120272,6.666666666666667e-06,,,,,110.96875,443.875
train_step,easy,1,5,0.114351,8.333333333333334e-06,,,,,111.5625,557.8125
train_step,easy,1,6,0.107594,1e-05,,,,,112.16145833333333,672.96875
train_step,easy,1,7,0.079424,1.1666666666666668e-05,,,,,109.83482142857143,768.84375
train_step,easy,1,8,0.10077,1.3333333333333333e-05,,,,,109.640625,877.125
train_step,easy,1,9,0.301735,1.5000000000000002e-05,,,,,108.90972222222223,980.1875
train_step,easy,1,10,0.093508,1.6666666666666667e-05,,,,,110.24375,1102.4375
train_step,easy,1,11,0.098451,1.8333333333333333e-05,,,,,111.38636363636364,1225.25
train_step,easy,1,12,0.278848,2e-05,,,,,112.875,1354.5
train_step,easy,1,13,0.086843,1.9895833333333334e-05,,,,,113.70192307692308,1478.125
train_step,easy,1,14,0.274008,1.979166666666667e-05,,,,,113.50223214285714,1589.03125
train_step,easy,1,15,0.073329,1.96875e-05,,,,,113.05416666666666,1695.8125
train_step,easy,1,16,0.066621,1.9583333333333333e-05,,,,,112.74609375,1803.9375
train_step,easy,1,17,0.061468,1.9479166666666668e-05,,,,,112.36213235294117,1910.15625
train_step,easy,1,18,0.225376,1.9375e-05,,,,,111.68923611111111,2010.40625
train_step,easy,1,19,0.063828,1.9270833333333335e-05,,,,,111.49013157894737,2118.3125
train_step,easy,1,20,0.882064,1.916666666666667e-05,,,,,111.4734375,2229.46875
train_step,easy,1,21,0.858949,1.9062500000000003e-05,,,,,112.36458333333333,2359.65625
train_step,easy,1,22,0.046244,1.8958333333333334e-05,,,,,112.71306818181819,2479.6875
train_step,easy,1,23,0.351023,1.885416666666667e-05,,,,,112.94972826086956,2597.84375
train_step,easy,1,24,0.041464,1.8750000000000002e-05,,,,,112.4375,2698.5
train_step,easy,1,25,0.059938,1.8645833333333334e-05,,,,,111.9075,2797.6875
train_step,easy,1,26,0.048996,1.854166666666667e-05,,,,,111.32932692307692,2894.5625
train_step,easy,1,27,0.166845,1.84375e-05,,,,,110.73958333333333,2989.96875
train_step,easy,1,28,0.181329,1.8333333333333333e-05,,,,,110.796875,3102.3125
train_step,easy,1,29,0.047048,1.8229166666666668e-05,,,,,110.26400862068965,3197.65625
train_step,easy,1,30,0.048127,1.8125e-05,,,,,110.93541666666667,3328.0625
train_step,easy,1,31,0.033627,1.8020833333333335e-05,,,,,110.29838709677419,3419.25
train_step,easy,1,32,0.038187,1.7916666666666667e-05,,,,,110.8671875,3547.75
train_step,easy,1,33,0.033486,1.7812500000000003e-05,,,,,111.20549242424242,3669.78125
train_step,easy,1,34,2.85948,1.7708333333333335e-05,,,,,111.55790441176471,3792.96875
train_step,easy,1,35,0.045548,1.760416666666667e-05,,,,,111.48303571428572,3901.90625
train_step,easy,1,36,0.125145,1.7500000000000002e-05,,,,,111.29861111111111,4006.75
train_step,easy,1,37,2.643756,1.7395833333333334e-05,,,,,111.70354729729729,4133.03125
train_step,easy,1,38,0.801398,1.729166666666667e-05,,,,,111.56003289473684,4239.28125
train_step,easy,1,39,0.039332,1.71875e-05,,,,,111.69150641025641,4355.96875
train_step,easy,1,40,0.03325,1.7083333333333333e-05,,,,,111.76796875,4470.71875
train_step,easy,1,41,0.032749,1.6979166666666668e-05,,,,,112.14405487804878,4597.90625
train_step,easy,1,42,0.034694,1.6875e-05,,,,,112.7016369047619,4733.46875
train_step,easy,1,43,0.207245,1.6770833333333336e-05,,,,,112.63299418604652,4843.21875
train_step,easy,1,44,6.518464,1.6666666666666667e-05,,,,,112.8465909090909,4965.25
train_step,easy,1,45,0.026556,1.6562500000000003e-05,,,,,112.64027777777778,5068.8125
train_step,easy,1,46,0.095718,1.6458333333333335e-05,,,,,113.02513586956522,5199.15625
train_step,easy,1,47,0.021162,1.635416666666667e-05,,,,,113.04787234042553,5313.25
train_step,easy,1,48,0.028424,1.6250000000000002e-05,,,,,113.11979166666667,5429.75
train_step,easy,1,49,0.024036,1.6145833333333334e-05,,,,,112.92474489795919,5533.3125
train_step,easy,1,50,0.02861,1.604166666666667e-05,,,,,113.10625,5655.3125
train_step,easy,1,51,0.02603,1.59375e-05,,,,,113.11519607843137,5768.875
train_step,easy,1,52,0.601006,1.5833333333333333e-05,,,,,112.81911057692308,5866.59375
train_step,easy,1,53,0.081593,1.572916666666667e-05,,,,,112.39504716981132,5956.9375
train_step,easy,1,54,0.019582,1.5625e-05,,,,,112.34317129629629,6066.53125
train_step,easy,1,55,1.76299,1.5520833333333332e-05,,,,,112.36761363636364,6180.21875
train_step,easy,1,56,0.01702,1.5416666666666668e-05,,,,,112.32310267857143,6290.09375
train_step,easy,1,57,0.021121,1.5312500000000003e-05,,,,,112.06524122807018,6387.71875
train_step,easy,1,58,0.015497,1.5208333333333333e-05,,,,,112.14116379310344,6504.1875
train_step,easy,1,59,0.01898,1.5104166666666668e-05,,,,,111.85116525423729,6599.21875
train_step,easy,1,60,0.155444,1.5000000000000002e-05,,,,,112.1796875,6730.78125
train_step,easy,1,61,0.019316,1.4895833333333334e-05,,,,,111.94569672131148,6828.6875
train_step,easy,1,62,0.015316,1.479166666666667e-05,,,,,111.66431451612904,6923.1875
train_step,easy,1,63,0.016103,1.4687500000000001e-05,,,,,112.0124007936508,7056.78125
train_step,easy,1,64,0.079441,1.4583333333333333e-05,,,,,111.59619140625,7142.15625
train_step,easy,1,65,0.012986,1.4479166666666669e-05,,,,,111.40576923076924,7241.375
train_step,easy,1,66,0.016113,1.4375e-05,,,,,111.31060606060606,7346.5
train_step,easy,1,67,0.009963,1.4270833333333334e-05,,,,,111.2089552238806,7451.0
train_step,easy,1,68,0.016686,1.416666666666667e-05,,,,,111.60523897058823,7589.15625
