event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,6.064516,2.564102564102564e-07,,,,,146.8125,146.8125
train_step,full,1,2,2.940578,5.128205128205128e-07,,,,,142.21875,284.4375
train_step,full,1,3,4.615002,7.692307692307694e-07,,,,,153.0625,459.1875
train_step,full,1,4,4.572666,1.0256410256410257e-06,,,,,159.0,636.0
train_step,full,1,5,3.000931,1.282051282051282e-06,,,,,162.3,811.5
train_step,full,1,6,2.108294,1.5384615384615387e-06,,,,,157.52604166666666,945.15625
train_step,full,1,7,7.527581,1.794871794871795e-06,,,,,157.00446428571428,1099.03125
train_step,full,1,8,2.5386,2.0512820512820513e-06,,,,,156.96875,1255.75
train_step,full,1,9,2.366807,2.307692307692308e-06,,,,,154.98263888888889,1394.84375
train_step,full,1,10,6.121311,2.564102564102564e-06,,,,,155.971875,1559.71875
train_step,full,1,11,4.011906,2.8205128205128207e-06,,,,,157.23011363636363,1729.53125
train_step,full,1,12,5.058402,3.0769230769230774e-06,,,,,157.76822916666666,1893.21875
train_step,full,1,13,2.996959,3.3333333333333333e-06,,,,,158.80769230769232,2064.5
train_step,full,1,14,2.978215,3.58974358974359e-06,,,,,158.46205357142858,2218.46875
train_step,full,1,15,2.635236,3.846153846153847e-06,,,,,158.9375,2384.0625
train_step,full,1,16,3.397145,4.102564102564103e-06,,,,,158.451171875,2535.21875
train_step,full,1,17,2.452559,4.358974358974359e-06,,,,,158.80882352941177,2699.75
train_step,full,1,18,7.152009,4.615384615384616e-06,,,,,158.88194444444446,2859.875
train_step,full,1,19,4.3792,4.871794871794872e-06,,,,,159.11513157894737,3023.1875
train_step,full,1,20,4.337761,5.128205128205128e-06,,,,,157.7203125,3154.40625
train_step,full,1,21,2.567425,5.384615384615385e-06,,,,,157.14136904761904,3299.96875
train_step,full,1,22,2.144046,5.641025641025641e-06,,,,,156.9943181818182,3453.875
train_step,full,1,23,3.874435,5.897435897435898e-06,,,,,158.02717391304347,3634.625
train_step,full,1,24,4.059497,6.153846153846155e-06,,,,,157.51302083333334,3780.3125
train_step,full,1,25,6.757538,6.410256410256412e-06,,,,,157.13125,3928.28125
train_step,full,1,26,5.947714,6.666666666666667e-06,,,,,158.65504807692307,4125.03125
train_step,full,1,27,8.19828,6.923076923076923e-06,,,,,158.76967592592592,4286.78125
train_step,full,1,28,3.307689,7.17948717948718e-06,,,,,158.18861607142858,4429.28125
train_step,full,1,29,7.546446,7.435897435897437e-06,,,,,158.39439655172413,4593.4375
train_step,full,1,30,4.314482,7.692307692307694e-06,,,,,157.996875,4739.90625
train_step,full,1,31,2.163258,7.948717948717949e-06,,,,,158.6602822580645,4918.46875
train_step,full,1,32,3.706421,8.205128205128205e-06,,,,,159.0703125,5090.25
train_step,full,1,33,4.840943,8.461538461538462e-06,,,,,158.5464015151515,5232.03125
train_step,full,1,34,4.219244,8.717948717948719e-06,,,,,158.78860294117646,5398.8125
train_step,full,1,35,3.290555,8.974358974358976e-06,,,,,158.8357142857143,5559.25
train_step,full,1,36,5.852368,9.230769230769232e-06,,,,,159.109375,5727.9375
train_step,full,1,37,5.43226,9.487179487179487e-06,,,,,159.32263513513513,5894.9375
train_step,full,1,38,6.687893,9.743589743589744e-06,,,,,159.55674342105263,6063.15625
train_step,full,1,39,4.670119,1e-05,,,,,158.84935897435898,6195.125
train_step,full,1,40,3.391527,1.0256410256410256e-05,,,,,158.4546875,6338.1875
train_step,full,1,41,2.993566,1.0512820512820514e-05,,,,,158.84603658536585,6512.6875
train_step,full,1,42,5.66805,1.076923076923077e-05,,,,,158.875,6672.75
train_step,full,1,43,3.186934,1.1025641025641028e-05,,,,,159.08575581395348,6840.6875
train_step,full,1,44,4.657715,1.1282051282051283e-05,,,,,159.20170454545453,7004.874999999999
train_step,full,1,45,3.975673,1.1538461538461538e-05,,,,,159.20902777777778,7164.40625
train_step,full,1,46,7.034409,1.1794871794871796e-05,,,,,159.3077445652174,7328.156250000001
train_step,full,1,47,4.417972,1.2051282051282051e-05,,,,,159.7440159574468,7507.96875
train_step,full,1,48,1.990308,1.230769230769231e-05,,,,,160.02799479166666,7681.34375
train_step,full,1,49,5.240751,1.2564102564102565e-05,,,,,159.81441326530611,7830.90625
train_step,full,1,50,4.226171,1.2820512820512823e-05,,,,,159.795625,7989.78125
train_step,full,1,51,4.060929,1.3076923076923078e-05,,,,,159.8388480392157,8151.78125
train_step,full,1,52,5.534247,1.3333333333333333e-05,,,,,159.81370192307693,8310.3125
train_step,full,1,53,4.505906,1.3589743589743592e-05,,,,,159.6869103773585,8463.40625
train_step,full,1,54,3.720916,1.3846153846153847e-05,,,,,159.8616898148148,8632.53125
train_step,full,1,55,7.37834,1.4102564102564105e-05,,,,,159.48011363636363,8771.40625
train_step,full,1,56,8.759758,1.435897435897436e-05,,,,,159.48102678571428,8930.9375
train_step,full,1,57,6.297384,1.4615384615384615e-05,,,,,158.91995614035088,9058.4375
train_step,full,1,58,5.45114,1.4871794871794874e-05,,,,,158.57435344827587,9197.3125
train_step,full,1,59,8.611933,1.5128205128205129e-05,,,,,158.81938559322035,9370.34375
train_step,full,1,60,6.245173,1.5384615384615387e-05,,,,,158.496875,9509.8125
train_step,full,1,61,3.795337,1.5641025641025644e-05,,,,,158.2546106557377,9653.53125
train_step,full,1,62,4.118286,1.5897435897435897e-05,,,,,158.35685483870967,9818.125
train_step,full,1,63,3.087954,1.6153846153846154e-05,,,,,158.16914682539684,9964.65625
train_step,full,1,64,3.848497,1.641025641025641e-05,,,,,158.3349609375,10133.4375
train_step,full,1,65,5.320635,1.6666666666666667e-05,,,,,158.23461538461538,10285.25
train_step,full,1,66,3.464227,1.6923076923076924e-05,,,,,158.1401515151515,10437.25
train_step,full,1,67,2.414394,1.717948717948718e-05,,,,,158.0009328358209,10586.0625
train_step,full,1,68,3.070297,1.7435897435897438e-05,,,,,157.79273897058823,10729.90625
train_step,full,1,69,3.615073,1.7692307692307694e-05,,,,,157.85416666666666,10891.9375
train_step,full,1,70,2.123214,1.794871794871795e-05,,,,,157.85401785714285,11049.78125
train_step,full,1,71,2.853413,1.8205128205128208e-05,,,,,158.0325704225352,11220.3125
train_step,full,1,72,2.758366,1.8461538461538465e-05,,,,,158.47092013888889,11409.90625
train_step,full,1,73,4.561548,1.8717948717948718e-05,,,,,158.5085616438356,11571.125
train_step,full,1,74,3.463178,1.8974358974358975e-05,,,,,158.24324324324326,11710.000000000002
train_step,full,1,75,5.600746,1.923076923076923e-05,,,,,158.435,11882.625
train_step,full,1,76,4.602232,1.9487179487179488e-05,,,,,158.26644736842104,12028.25
train_step,full,1,77,3.236084,1.9743589743589745e-05,,,,,158.41071428571428,12197.625
train_step,full,1,78,3.713201,2e-05,,,,,158.57972756410257,12369.21875
train_step,full,1,79,5.025381,1.9983739837398374e-05,,,,,158.47507911392404,12519.53125
train_step,full,1,80,3.3749,1.996747967479675e-05,,,,,158.468359375,12677.46875
train_step,full,1,81,7.150757,1.9951219512195123e-05,,,,,158.4471450617284,12834.21875
train_step,full,1,82,9.146668,1.9934959349593495e-05,,,,,158.515625,12998.28125
train_step,full,1,83,5.585038,1.991869918699187e-05,,,,,158.6867469879518,13171.0
train_step,full,1,84,2.175167,1.9902439024390247e-05,,,,,158.75558035714286,13335.46875
train_step,full,1,85,2.778813,1.988617886178862e-05,,,,,158.76176470588234,13494.75
train_step,full,1,86,8.190216,1.9869918699186996e-05,,,,,158.67986918604652,13646.46875
train_step,full,1,87,2.960703,1.9853658536585368e-05,,,,,158.79956896551724,13815.5625
train_step,full,1,88,3.533499,1.983739837398374e-05,,,,,158.89488636363637,13982.75
train_step,full,1,89,6.926375,1.9821138211382117e-05,,,,,158.8816713483146,14140.46875
train_step,full,1,90,2.747797,1.980487804878049e-05,,,,,158.8545138888889,14296.906250000002
train_step,full,1,91,3.13945,1.978861788617886e-05,,,,,158.58207417582418,14430.96875
train_step,full,1,92,6.868687,1.9772357723577238e-05,,,,,158.43376358695653,14575.90625
train_step,full,1,93,4.208808,1.975609756097561e-05,,,,,158.46270161290323,14737.03125
train_step,full,1,94,2.771614,1.9739837398373986e-05,,,,,158.85671542553192,14932.53125
train_step,full,1,95,3.291136,1.972357723577236e-05,,,,,158.93519736842106,15098.84375
train_step,full,1,96,6.22249,1.9707317073170734e-05,,,,,158.96321614583334,15260.46875
train_step,full,1,97,4.654742,1.9691056910569107e-05,,,,,158.9664948453608,15419.749999999998
train_step,full,1,98,4.646384,1.9674796747967483e-05,,,,,159.2079081632653,15602.375
train_step,full,1,99,7.732562,1.9658536585365856e-05,,,,,159.41319444444446,15781.906250000002
train_step,full,1,100,3.120455,1.9642276422764228e-05,,,,,159.381875,15938.1875
train_step,full,1,101,2.737196,1.9626016260162604e-05,,,,,159.42419554455446,16101.843750000002
train_step,full,1,102,10.12044,1.9609756097560977e-05,,,,,159.35232843137254,16253.9375
train_step,full,1,103,6.471422,1.959349593495935e-05,,,,,159.53033980582524,16431.625
train_step,full,1,104,10.059923,1.9577235772357725e-05,,,,,159.90084134615384,16629.6875
train_step,full,1,105,8.793128,1.9560975609756098e-05,,,,,159.79583333333332,16778.5625
train_step,full,1,106,4.437332,1.9544715447154473e-05,,,,,159.79451650943398,16938.21875
train_step,full,1,107,6.073812,1.9528455284552846e-05,,,,,159.57943925233644,17075.0
train_step,full,1,108,1.90623,1.9512195121951222e-05,,,,,159.62905092592592,17239.9375
train_step,full,1,109,2.440231,1.9495934959349594e-05,,,,,159.49741972477065,17385.21875
train_step,full,1,110,5.11072,1.947967479674797e-05,,,,,159.57982954545454,17553.78125
train_step,full,1,111,7.048911,1.9463414634146343e-05,,,,,159.59628378378378,17715.1875
train_step,full,1,112,4.198507,1.944715447154472e-05,,,,,159.68694196428572,17884.9375
train_step,full,1,113,2.175253,1.943089430894309e-05,,,,,159.7394911504425,18050.5625
train_step,full,1,114,4.669009,1.9414634146341464e-05,,,,,159.66694078947367,18202.03125
train_step,full,1,115,2.602917,1.939837398373984e-05,,,,,159.6741847826087,18362.53125
train_step,full,1,116,3.904046,1.9382113821138212e-05,,,,,159.85748922413794,18543.46875
train_step,full,1,117,4.282319,1.9365853658536585e-05,,,,,159.69471153846155,18684.28125
train_step,full,1,118,2.761765,1.934959349593496e-05,,,,,159.66101694915255,18840.0
train_step,full,1,119,3.614526,1.9333333333333333e-05,,,,,159.76313025210084,19011.8125
train_step,full,1,120,4.785792,1.931707317073171e-05,,,,,159.95234375,19194.28125
train_step,full,1,121,4.140462,1.9300813008130085e-05,,,,,159.85485537190084,19342.4375
train_step,full,1,122,2.680391,1.9284552845528458e-05,,,,,159.70414959016392,19483.90625
train_step,full,1,123,3.97755,1.926829268292683e-05,,,,,159.5655487804878,19626.5625
train_step,full,1,124,4.648943,1.9252032520325206e-05,,,,,159.5501512096774,19784.21875
train_step,full,1,125,5.640278,1.923577235772358e-05,,,,,159.483,19935.375
train_step,full,1,126,3.384648,1.921951219512195e-05,,,,,159.41741071428572,20086.59375
train_step,full,1,127,5.752884,1.9203252032520327e-05,,,,,159.53641732283464,20261.125
train_step,full,1,128,2.443062,1.91869918699187e-05,,,,,159.58642578125,20427.0625
train_step,full,1,129,1.933978,1.9170731707317072e-05,,,,,159.45397286821705,20569.5625
train_step,full,1,130,1.665766,1.915447154471545e-05,,,,,159.27860576923078,20706.21875
train_step,full,1,131,4.917716,1.9138211382113824e-05,,,,,159.34303435114504,20873.9375
train_step,full,1,132,5.273549,1.9121951219512197e-05,,,,,159.45785984848484,21048.4375
train_step,full,1,133,3.233928,1.9105691056910573e-05,,,,,159.54464285714286,21219.4375
train_step,full,1,134,1.693506,1.9089430894308945e-05,,,,,159.42910447761193,21363.5
train_step,full,1,135,4.028174,1.9073170731707318e-05,,,,,159.48449074074074,21530.40625
