event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,1.816765,5e-06,,,,,142.8125,142.8125
train_step,clean,1,2,1.674773,1e-05,,,,,146.515625,293.03125
train_step,clean,1,3,1.056538,1.5000000000000002e-05,,,,,146.10416666666666,438.3125
train_step,clean,1,4,1.185914,2e-05,,,,,141.5,566.0
train_step,clean,1,5,1.387619,1.9743589743589745e-05,,,,,139.34375,696.71875
train_step,clean,1,6,1.785132,1.9487179487179488e-05,,,,,142.04166666666666,852.25
train_step,clean,1,7,1.106863,1.923076923076923e-05,,,,,145.34821428571428,1017.4375
train_step,clean,1,8,0.97709,1.8974358974358975e-05,,,,,145.55859375,1164.46875
train_step,clean,1,9,0.965582,1.8717948717948718e-05,,,,,145.05902777777777,1305.53125
train_step,clean,1,10,1.038641,1.8461538461538465e-05,,,,,146.1625,1461.625
train_step,clean,1,11,1.014492,1.8205128205128208e-05,,,,,144.7755681818182,1592.53125
train_step,clean,1,12,1.070423,1.794871794871795e-05,,,,,144.96614583333334,1739.59375
train_step,clean,1,13,1.16499,1.7692307692307694e-05,,,,,145.4158653846154,1890.40625
train_step,clean,1,14,1.644312,1.7435897435897438e-05,,,,,146.39955357142858,2049.59375
train_step,clean,1,15,0.938369,1.717948717948718e-05,,,,,145.02083333333334,2175.3125
train_step,clean,1,16,1.088772,1.6923076923076924e-05,,,,,146.595703125,2345.53125
train_step,clean,1,17,2.079324,1.6666666666666667e-05,,,,,148.0441176470588,2516.75
train_step,clean,1,18,0.962645,1.641025641025641e-05,,,,,147.86979166666666,2661.65625
train_step,clean,1,19,1.676211,1.6153846153846154e-05,,,,,147.50328947368422,2802.5625
train_step,clean,1,20,0.646393,1.5897435897435897e-05,,,,,146.25625,2925.125
train_step,clean,1,21,1.596913,1.5641025641025644e-05,,,,,145.31994047619048,3051.71875
train_step,clean,1,22,0.711144,1.5384615384615387e-05,,,,,145.4786931818182,3200.53125
train_step,clean,1,23,0.902826,1.5128205128205129e-05,,,,,144.74048913043478,3329.03125
train_step,clean,1,24,0.788117,1.4871794871794874e-05,,,,,143.64973958333334,3447.59375
train_step,clean,1,25,0.667703,1.4615384615384615e-05,,,,,144.24125,3606.03125
train_step,clean,1,26,22.1926,1.435897435897436e-05,,,,,145.10576923076923,3772.75
train_step,clean,1,27,0.675684,1.4102564102564105e-05,,,,,144.25462962962962,3894.8749999999995
