name,seconds
data_load_time_s,0.04821579530835152
is_fit_time_s,0.4214011114090681
preprocess_time_s,0.4214011114090681
cl_signal_extract,1.557584511116147
cl_phase_build,0.0010705869644880295
model_train_time_s,133.88160106632859
total_run_time_s,136.84343748819083
