event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,1.520449,1.8518518518518518e-07,,,,,26.34375,26.34375
train_step,full,1,2,1.570769,3.7037037037037036e-07,,,,,25.171875,50.34375
train_step,full,1,3,1.69154,5.555555555555555e-07,,,,,25.71875,77.15625
train_step,full,1,4,1.609976,7.407407407407407e-07,,,,,25.09375,100.375
train_step,full,1,5,1.671789,9.259259259259259e-07,,,,,25.09375,125.46875
train_step,full,1,6,1.60789,1.111111111111111e-06,,,,,25.421875,152.53125
train_step,full,1,7,1.744287,1.2962962962962962e-06,,,,,25.464285714285715,178.25
train_step,full,1,8,1.536631,1.4814814814814815e-06,,,,,25.40234375,203.21875
train_step,full,1,9,1.518825,1.6666666666666667e-06,,,,,24.958333333333332,224.625
train_step,full,1,10,1.572711,1.8518518518518519e-06,,,,,25.08125,250.8125
train_step,full,1,11,1.558609,2.037037037037037e-06,,,,,24.988636363636363,274.875
train_step,full,1,12,1.57823,2.222222222222222e-06,,,,,24.986979166666668,299.84375
train_step,full,1,13,1.602546,2.4074074074074075e-06,,,,,24.93028846153846,324.09375
train_step,full,1,14,1.762519,2.5925925925925925e-06,,,,,25.020089285714285,350.28125
train_step,full,1,15,1.622585,2.7777777777777783e-06,,,,,24.870833333333334,373.0625
train_step,full,1,16,1.67109,2.962962962962963e-06,,,,,24.88671875,398.1875
train_step,full,1,17,1.585136,3.1481481481481483e-06,,,,,24.9375,423.9375
train_step,full,1,18,1.594812,3.3333333333333333e-06,,,,,24.78125,446.0625
train_step,full,1,19,1.572296,3.5185185185185187e-06,,,,,24.89638157894737,473.03125
train_step,full,1,20,1.565785,3.7037037037037037e-06,,,,,24.99375,499.875
train_step,full,1,21,1.551111,3.88888888888889e-06,,,,,25.017857142857142,525.375
train_step,full,1,22,1.569232,4.074074074074074e-06,,,,,25.01278409090909,550.28125
train_step,full,1,23,1.645473,4.2592592592592596e-06,,,,,25.023097826086957,575.53125
train_step,full,1,24,1.489857,4.444444444444444e-06,,,,,25.055989583333332,601.34375
train_step,full,1,25,1.639694,4.62962962962963e-06,,,,,25.19625,629.90625
train_step,full,1,26,1.655972,4.814814814814815e-06,,,,,25.236778846153847,656.15625
train_step,full,1,27,1.506537,5e-06,,,,,25.25925925925926,682.0
train_step,full,1,28,1.599743,5.185185185185185e-06,,,,,25.229910714285715,706.4375
train_step,full,1,29,1.686367,5.370370370370371e-06,,,,,25.18103448275862,730.25
train_step,full,1,30,1.571322,5.555555555555557e-06,,,,,25.186458333333334,755.59375
train_step,full,1,31,1.566477,5.740740740740741e-06,,,,,25.318548387096776,784.875
train_step,full,1,32,1.578334,5.925925925925926e-06,,,,,25.2685546875,808.59375
train_step,full,1,33,1.734218,6.111111111111112e-06,,,,,25.298295454545453,834.84375
train_step,full,1,34,1.4979,6.296296296296297e-06,,,,,25.25827205882353,858.78125
train_step,full,1,35,1.693527,6.481481481481482e-06,,,,,25.32767857142857,886.46875
train_step,full,1,36,1.778323,6.666666666666667e-06,,,,,25.31857638888889,911.46875
train_step,full,1,37,1.553364,6.851851851851853e-06,,,,,25.375,938.875
train_step,full,1,38,1.599497,7.0370370370370375e-06,,,,,25.36266447368421,963.7812499999999
train_step,full,1,39,1.581051,7.222222222222223e-06,,,,,25.483974358974358,993.875
train_step,full,1,40,1.677251,7.4074074074074075e-06,,,,,25.42890625,1017.15625
train_step,full,1,41,1.714371,7.592592592592594e-06,,,,,25.330030487804876,1038.53125
train_step,full,1,42,1.584659,7.77777777777778e-06,,,,,25.265625,1061.15625
train_step,full,1,43,1.553828,7.962962962962963e-06,,,,,25.209302325581394,1084.0
train_step,full,1,44,1.670371,8.148148148148148e-06,,,,,25.206676136363637,1109.09375
train_step,full,1,45,1.473525,8.333333333333334e-06,,,,,25.154166666666665,1131.9375
train_step,full,1,46,1.781998,8.518518518518519e-06,,,,,25.101902173913043,1154.6875
train_step,full,1,47,1.498617,8.703703703703705e-06,,,,,25.138297872340427,1181.5
train_step,full,1,48,1.642821,8.888888888888888e-06,,,,,25.115885416666668,1205.5625
train_step,full,1,49,1.493031,9.074074074074075e-06,,,,,25.126913265306122,1231.21875
train_step,full,1,50,1.630519,9.25925925925926e-06,,,,,25.15125,1257.5625
train_step,full,1,51,1.499884,9.444444444444445e-06,,,,,25.153799019607842,1282.84375
train_step,full,1,52,1.566112,9.62962962962963e-06,,,,,25.137620192307693,1307.15625
train_step,full,1,53,1.538808,9.814814814814815e-06,,,,,25.1373820754717,1332.28125
train_step,full,1,54,1.682907,1e-05,,,,,25.120949074074073,1356.53125
train_step,full,1,55,1.587171,1.0185185185185186e-05,,,,,25.169886363636362,1384.34375
train_step,full,1,56,1.592556,1.037037037037037e-05,,,,,25.133928571428573,1407.5
train_step,full,1,57,1.518088,1.0555555555555557e-05,,,,,25.131030701754387,1432.46875
train_step,full,1,58,1.598624,1.0740740740740742e-05,,,,,25.127155172413794,1457.375
train_step,full,1,59,1.610685,1.0925925925925926e-05,,,,,25.13135593220339,1482.75
train_step,full,1,60,1.743677,1.1111111111111113e-05,,,,,25.1578125,1509.46875
train_step,full,1,61,1.699473,1.1296296296296297e-05,,,,,25.165983606557376,1535.125
train_step,full,1,62,1.57839,1.1481481481481482e-05,,,,,25.21421370967742,1563.28125
train_step,full,1,63,1.672292,1.1666666666666668e-05,,,,,25.216269841269842,1588.625
train_step,full,1,64,1.577327,1.1851851851851852e-05,,,,,25.20849609375,1613.34375
train_step,full,1,65,1.531805,1.2037037037037039e-05,,,,,25.203846153846154,1638.25
train_step,full,1,66,1.7174,1.2222222222222224e-05,,,,,25.208806818181817,1663.78125
train_step,full,1,67,1.645247,1.2407407407407408e-05,,,,,25.199626865671643,1688.375
train_step,full,1,68,1.598656,1.2592592592592593e-05,,,,,25.21323529411765,1714.5
train_step,full,1,69,1.666103,1.2777777777777777e-05,,,,,25.22826086956522,1740.75
train_step,full,1,70,1.455438,1.2962962962962964e-05,,,,,25.258035714285715,1768.0625
train_step,full,1,71,1.683827,1.314814814814815e-05,,,,,25.243397887323944,1792.28125
train_step,full,1,72,1.530282,1.3333333333333333e-05,,,,,25.28342013888889,1820.40625
train_step,full,1,73,1.754235,1.351851851851852e-05,,,,,25.285958904109588,1845.875
train_step,full,1,74,1.506409,1.3703703703703706e-05,,,,,25.27153716216216,1870.09375
train_step,full,1,75,1.7102,1.388888888888889e-05,,,,,25.257916666666667,1894.34375
train_step,full,1,76,1.518381,1.4074074074074075e-05,,,,,25.23560855263158,1917.90625
train_step,full,1,77,1.664151,1.4259259259259259e-05,,,,,25.195616883116884,1940.0625
train_step,full,1,78,1.689352,1.4444444444444446e-05,,,,,25.126201923076923,1959.84375
train_step,full,1,79,1.705248,1.4629629629629631e-05,,,,,25.150712025316455,1986.90625
train_step,full,1,80,1.569697,1.4814814814814815e-05,,,,,25.16640625,2013.3125
train_step,full,1,81,1.590549,1.5000000000000002e-05,,,,,25.177083333333332,2039.34375
train_step,full,1,82,1.490076,1.5185185185185187e-05,,,,,25.171875,2064.09375
train_step,full,1,83,1.612337,1.537037037037037e-05,,,,,25.142319277108435,2086.8125
train_step,full,1,84,1.629678,1.555555555555556e-05,,,,,25.130208333333332,2110.9375
train_step,full,1,85,1.375144,1.5740740740740744e-05,,,,,25.08786764705882,2132.46875
train_step,full,1,86,1.443151,1.5925925925925926e-05,,,,,25.11518895348837,2159.90625
train_step,full,1,87,1.324077,1.6111111111111115e-05,,,,,25.113864942528735,2184.90625
train_step,full,1,88,1.494957,1.6296296296296297e-05,,,,,25.086292613636363,2207.59375
train_step,full,1,89,1.390233,1.6481481481481482e-05,,,,,25.11762640449438,2235.46875
train_step,full,1,90,1.379061,1.6666666666666667e-05,,,,,25.119097222222223,2260.71875
train_step,full,1,91,1.311691,1.6851851851851853e-05,,,,,25.10885989010989,2284.90625
train_step,full,1,92,1.322259,1.7037037037037038e-05,,,,,25.120923913043477,2311.125
train_step,full,1,93,1.471449,1.7222222222222224e-05,,,,,25.105846774193548,2334.84375
train_step,full,1,94,1.414096,1.740740740740741e-05,,,,,25.11003989361702,2360.34375
train_step,full,1,95,1.267384,1.7592592592592595e-05,,,,,25.107894736842105,2385.25
train_step,full,1,96,1.470506,1.7777777777777777e-05,,,,,25.119466145833332,2411.46875
train_step,full,1,97,1.204804,1.7962962962962965e-05,,,,,25.091817010309278,2433.90625
train_step,full,1,98,1.291775,1.814814814814815e-05,,,,,25.070790816326532,2456.9375
train_step,full,1,99,1.250852,1.8333333333333333e-05,,,,,25.05902777777778,2480.84375
train_step,full,1,100,1.209128,1.851851851851852e-05,,,,,25.0934375,2509.34375
train_step,full,1,101,1.151013,1.8703703703703707e-05,,,,,25.073019801980198,2532.375
train_step,full,1,102,1.252985,1.888888888888889e-05,,,,,25.08578431372549,2558.75
train_step,full,1,103,1.280478,1.9074074074074075e-05,,,,,25.094356796116504,2584.71875
train_step,full,1,104,1.280551,1.925925925925926e-05,,,,,25.092548076923077,2609.625
train_step,full,1,105,1.45781,1.9444444444444445e-05,,,,,25.104761904761904,2636.0
train_step,full,1,106,1.183801,1.962962962962963e-05,,,,,25.12765330188679,2663.53125
train_step,full,1,107,1.137683,1.9814814814814816e-05,,,,,25.115654205607477,2687.375
train_step,full,1,108,1.196961,2e-05,,,,,25.107060185185187,2711.5625
train_step,full,1,109,1.128905,1.998822143698469e-05,,,,,25.09862385321101,2735.75
train_step,full,1,110,1.324845,1.9976442873969377e-05,,,,,25.09375,2760.3125
train_step,full,1,111,1.417023,1.9964664310954066e-05,,,,,25.07882882882883,2783.75
train_step,full,1,112,0.995845,1.995288574793875e-05,,,,,25.092354910714285,2810.34375
train_step,full,1,113,1.221706,1.994110718492344e-05,,,,,25.1266592920354,2839.3125
train_step,full,1,114,1.300624,1.992932862190813e-05,,,,,25.122258771929825,2863.9375
train_step,full,1,115,1.227673,1.9917550058892815e-05,,,,,25.108695652173914,2887.5
train_step,full,1,116,1.308132,1.9905771495877505e-05,,,,,25.109105603448278,2912.65625
train_step,full,1,117,1.401656,1.989399293286219e-05,,,,,25.107905982905983,2937.625
train_step,full,1,118,1.364901,1.988221436984688e-05,,,,,25.109375,2962.90625
train_step,full,1,119,1.183052,1.987043580683157e-05,,,,,25.104779411764707,2987.46875
train_step,full,1,120,1.20418,1.9858657243816254e-05,,,,,25.109114583333334,3013.09375
train_step,full,1,121,1.188477,1.9846878680800944e-05,,,,,25.09710743801653,3036.75
train_step,full,1,122,1.124974,1.9835100117785633e-05,,,,,25.076844262295083,3059.375
train_step,full,1,123,1.095761,1.9823321554770322e-05,,,,,25.0922256097561,3086.34375
train_step,full,1,124,1.218321,1.9811542991755008e-05,,,,,25.099294354838708,3112.3125
train_step,full,1,125,1.299419,1.9799764428739697e-05,,,,,25.10325,3137.90625
train_step,full,1,126,1.14737,1.9787985865724383e-05,,,,,25.110863095238095,3163.96875
train_step,full,1,127,1.204796,1.9776207302709072e-05,,,,,25.08267716535433,3185.5
train_step,full,1,128,1.141198,1.976442873969376e-05,,,,,25.078857421875,3210.09375
train_step,full,1,129,1.223579,1.9752650176678447e-05,,,,,25.0828488372093,3235.6875
train_step,full,1,130,1.231856,1.9740871613663136e-05,,,,,25.087259615384614,3261.34375
train_step,full,1,131,1.258233,1.972909305064782e-05,,,,,25.087786259541986,3286.5
train_step,full,1,132,1.018864,1.971731448763251e-05,,,,,25.119081439393938,3315.71875
train_step,full,1,133,1.106241,1.97055359246172e-05,,,,,25.11983082706767,3340.9375
train_step,full,1,134,1.169865,1.9693757361601886e-05,,,,,25.13386194029851,3367.9375
train_step,full,1,135,1.063653,1.9681978798586575e-05,,,,,25.1375,3393.5625
train_step,full,1,136,1.325056,1.967020023557126e-05,,,,,25.13671875,3418.59375
train_step,full,1,137,1.270152,1.965842167255595e-05,,,,,25.139142335766422,3444.0625
train_step,full,1,138,1.06531,1.964664310954064e-05,,,,,25.15240036231884,3471.03125
train_step,full,1,139,1.119418,1.9634864546525325e-05,,,,,25.15894784172662,3497.09375
train_step,full,1,140,1.0936,1.9623085983510014e-05,,,,,25.193303571428572,3527.0625
train_step,full,1,141,1.326107,1.96113074204947e-05,,,,,25.174867021276597,3549.65625
train_step,full,1,142,1.173535,1.959952885747939e-05,,,,,25.18287852112676,3575.96875
train_step,full,1,143,1.16012,1.9587750294464078e-05,,,,,25.166958041958043,3598.875
train_step,full,1,144,1.27575,1.9575971731448763e-05,,,,,25.153211805555557,3622.0625
train_step,full,1,145,1.285102,1.9564193168433453e-05,,,,,25.143103448275863,3645.75
train_step,full,1,146,1.352466,1.955241460541814e-05,,,,,25.15089897260274,3672.03125
train_step,full,1,147,1.176841,1.9540636042402828e-05,,,,,25.154336734693878,3697.6875
train_step,full,1,148,1.325161,1.9528857479387517e-05,,,,,25.15118243243243,3722.375
train_step,full,1,149,1.21577,1.9517078916372206e-05,,,,,25.15562080536913,3748.1875
train_step,full,1,150,1.438048,1.950530035335689e-05,,,,,25.167291666666667,3775.09375
train_step,full,1,151,1.225432,1.949352179034158e-05,,,,,25.15769867549669,3798.8125
train_step,full,1,152,1.180931,1.948174322732627e-05,,,,,25.152138157894736,3823.125
train_step,full,1,153,1.026218,1.9469964664310956e-05,,,,,25.162581699346404,3849.875
train_step,full,1,154,1.19055,1.9458186101295645e-05,,,,,25.150974025974026,3873.25
train_step,full,1,155,1.174034,1.944640753828033e-05,,,,,25.14375,3897.28125
train_step,full,1,156,1.128546,1.943462897526502e-05,,,,,25.14783653846154,3923.0625000000005
train_step,full,1,157,1.20429,1.942285041224971e-05,,,,,25.138535031847134,3946.75
train_step,full,1,158,0.997724,1.9411071849234395e-05,,,,,25.13943829113924,3972.03125
train_step,full,1,159,1.120935,1.9399293286219084e-05,,,,,25.120872641509433,3994.21875
train_step,full,1,160,1.132197,1.938751472320377e-05,,,,,25.11640625,4018.625
train_step,full,1,161,1.155072,1.937573616018846e-05,,,,,25.10461956521739,4041.84375
train_step,full,1,162,1.222263,1.9363957597173148e-05,,,,,25.113425925925927,4068.3750000000005
train_step,full,1,163,0.9992,1.9352179034157834e-05,,,,,25.110621165644172,4093.03125
train_step,full,1,164,1.273417,1.9340400471142523e-05,,,,,25.10575457317073,4117.34375
train_step,full,1,165,0.928237,1.932862190812721e-05,,,,,25.110227272727272,4143.1875
train_step,full,1,166,1.034159,1.9316843345111898e-05,,,,,25.08019578313253,4163.3125
train_step,full,1,167,1.056521,1.9305064782096587e-05,,,,,25.059880239520957,4185.0
train_step,full,1,168,0.916253,1.9293286219081272e-05,,,,,25.05561755952381,4209.34375
train_step,full,1,169,1.366047,1.928150765606596e-05,,,,,25.056952662721894,4234.625
train_step,full,1,170,1.025793,1.9269729093050647e-05,,,,,25.032904411764704,4255.59375
train_step,full,1,171,1.037524,1.9257950530035337e-05,,,,,25.03764619883041,4281.4375
train_step,full,1,172,1.518184,1.9246171967020026e-05,,,,,25.026889534883722,4304.625
train_step,full,1,173,1.153643,1.923439340400471e-05,,,,,25.040643063583815,4332.03125
train_step,full,1,174,0.993245,1.92226148409894e-05,,,,,25.038074712643677,4356.625
train_step,full,1,175,1.057214,1.921083627797409e-05,,,,,25.03964285714286,4381.9375
train_step,full,1,176,1.110045,1.919905771495878e-05,,,,,25.037642045454547,4406.625
train_step,full,1,177,1.365623,1.9187279151943465e-05,,,,,25.04431497175141,4432.84375
