event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,easy,1,1,4.67686,1.25e-06,,,,,241.625,241.625
train_step,easy,1,2,2.732648,2.5e-06,,,,,233.375,466.75
train_step,easy,1,3,1.75243,3.7500000000000005e-06,,,,,229.54166666666666,688.625
train_step,easy,1,4,2.047798,5e-06,,,,,227.1171875,908.46875
train_step,easy,1,5,2.689081,6.25e-06,,,,,229.76875,1148.84375
train_step,easy,1,6,1.333405,7.500000000000001e-06,,,,,229.70833333333334,1378.25
train_step,easy,1,7,2.215566,8.750000000000001e-06,,,,,229.63839285714286,1607.46875
train_step,easy,1,8,1.9073,1e-05,,,,,229.99609375,1839.96875
train_step,easy,1,9,2.008365,1.125e-05,,,,,229.60416666666666,2066.4375
train_step,easy,1,10,7.242232,1.25e-05,,,,,229.28125,2292.8125
train_step,easy,1,11,1.742097,1.375e-05,,,,,229.4971590909091,2524.46875
train_step,easy,1,12,2.234179,1.5000000000000002e-05,,,,,229.76302083333334,2757.15625
train_step,easy,1,13,8.441009,1.6250000000000002e-05,,,,,229.37259615384616,2981.84375
train_step,easy,1,14,1.379086,1.7500000000000002e-05,,,,,229.12723214285714,3207.78125
train_step,easy,1,15,2.487865,1.8750000000000002e-05,,,,,229.61875,3444.28125
train_step,easy,1,16,1.40431,2e-05,,,,,229.65234375,3674.4375
train_step,easy,1,17,1.419594,1.9923664122137406e-05,,,,,230.02941176470588,3910.5
train_step,easy,1,18,1.462952,1.984732824427481e-05,,,,,230.24305555555554,4144.375
train_step,easy,1,19,5.07377,1.9770992366412215e-05,,,,,230.99013157894737,4388.8125
train_step,easy,1,20,1.99758,1.969465648854962e-05,,,,,230.921875,4618.4375
train_step,easy,1,21,1.808179,1.9618320610687024e-05,,,,,229.3764880952381,4816.90625
train_step,easy,1,22,1.520735,1.954198473282443e-05,,,,,229.3125,5044.875
train_step,easy,1,23,2.035408,1.9465648854961833e-05,,,,,228.49184782608697,5255.3125
train_step,easy,1,24,1.960147,1.9389312977099238e-05,,,,,228.24088541666666,5477.78125
train_step,easy,1,25,2.927323,1.9312977099236642e-05,,,,,228.10125,5702.53125
train_step,easy,1,26,1.221445,1.923664122137405e-05,,,,,228.15264423076923,5931.96875
train_step,easy,1,27,3.734925,1.916030534351145e-05,,,,,228.33912037037038,6165.15625
train_step,easy,1,28,2.023434,1.908396946564886e-05,,,,,227.37276785714286,6366.4375
train_step,easy,1,29,1.882818,1.900763358778626e-05,,,,,227.55387931034483,6599.0625
train_step,easy,1,30,1.11896,1.8931297709923668e-05,,,,,227.8125,6834.375
train_step,easy,1,31,2.197498,1.885496183206107e-05,,,,,227.67137096774192,7057.8125
train_step,easy,1,32,11.849563,1.8778625954198473e-05,,,,,227.1240234375,7267.96875
train_step,easy,1,33,8.920402,1.8702290076335878e-05,,,,,227.4744318181818,7506.65625
train_step,easy,1,34,1.207587,1.8625954198473282e-05,,,,,227.3704044117647,7730.59375
train_step,easy,1,35,1.78765,1.854961832061069e-05,,,,,227.12589285714284,7949.40625
train_step,easy,1,36,1.300084,1.847328244274809e-05,,,,,227.40885416666666,8186.71875
train_step,easy,1,37,1.458468,1.83969465648855e-05,,,,,227.1908783783784,8406.0625
train_step,easy,1,38,4.635063,1.83206106870229e-05,,,,,226.94901315789474,8624.0625
train_step,easy,1,39,1.523202,1.8244274809160308e-05,,,,,227.13782051282053,8858.375
train_step,easy,1,40,2.040436,1.816793893129771e-05,,,,,227.33046875,9093.21875
train_step,easy,1,41,1.965865,1.8091603053435117e-05,,,,,227.28353658536585,9318.625
train_step,easy,1,42,1.251239,1.8015267175572518e-05,,,,,227.38541666666666,9550.1875
