event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,0.698425,5e-06,,,,,104.84375,104.84375
train_step,clean,1,2,0.689407,1e-05,,,,,114.203125,228.40625
train_step,clean,1,3,0.70913,1.5000000000000002e-05,,,,,116.36458333333333,349.09375
train_step,clean,1,4,0.682764,2e-05,,,,,128.90625,515.625
train_step,clean,1,5,0.698968,1.9722222222222224e-05,,,,,126.39375,631.96875
train_step,clean,1,6,0.680293,1.9444444444444445e-05,,,,,130.59375,783.5625
train_step,clean,1,7,0.687866,1.916666666666667e-05,,,,,132.53571428571428,927.75
train_step,clean,1,8,0.702774,1.888888888888889e-05,,,,,132.76171875,1062.09375
train_step,clean,1,9,0.667488,1.8611111111111114e-05,,,,,128.19444444444446,1153.75
train_step,clean,1,10,0.666783,1.8333333333333333e-05,,,,,126.871875,1268.71875
train_step,clean,1,11,0.686411,1.8055555555555558e-05,,,,,126.05113636363636,1386.5625
train_step,clean,1,12,0.669741,1.7777777777777777e-05,,,,,127.50520833333333,1530.0625
train_step,clean,1,13,0.678062,1.7500000000000002e-05,,,,,127.71875,1660.34375
train_step,clean,1,14,0.652146,1.7222222222222224e-05,,,,,127.6875,1787.625
train_step,clean,1,15,0.624265,1.6944444444444446e-05,,,,,127.07708333333333,1906.15625
train_step,clean,1,16,0.534206,1.6666666666666667e-05,,,,,127.349609375,2037.59375
train_step,clean,1,17,0.55078,1.638888888888889e-05,,,,,127.38970588235294,2165.625
train_step,clean,1,18,0.55535,1.6111111111111115e-05,,,,,127.59722222222223,2296.75
train_step,clean,1,19,0.481001,1.5833333333333333e-05,,,,,127.06743421052632,2414.28125
train_step,clean,1,20,0.419929,1.555555555555556e-05,,,,,126.15625,2523.125
train_step,clean,1,21,0.352767,1.5277777777777777e-05,,,,,126.27083333333333,2651.6875
train_step,clean,1,22,0.312701,1.5000000000000002e-05,,,,,126.86505681818181,2791.03125
train_step,clean,1,23,0.235028,1.4722222222222224e-05,,,,,127.3125,2928.1875
train_step,clean,1,24,0.225783,1.4444444444444446e-05,,,,,126.93619791666667,3046.46875
train_step,clean,1,25,0.148389,1.416666666666667e-05,,,,,127.26375,3181.59375
train_step,clean,1,26,0.130662,1.388888888888889e-05,,,,,126.93870192307692,3300.40625
train_step,clean,1,27,0.168378,1.3611111111111113e-05,,,,,127.95833333333333,3454.875
train_step,clean,1,28,0.081844,1.3333333333333333e-05,,,,,128.16964285714286,3588.75
train_step,clean,1,29,0.065586,1.3055555555555557e-05,,,,,127.87176724137932,3708.28125
train_step,clean,1,30,0.049534,1.2777777777777777e-05,,,,,127.9875,3839.625
train_step,clean,1,31,0.156708,1.25e-05,,,,,128.7610887096774,3991.5937499999995
train_step,clean,1,32,0.026251,1.2222222222222224e-05,,,,,128.48828125,4111.625
train_step,clean,1,33,0.060888,1.1944444444444444e-05,,,,,128.58617424242425,4243.34375
train_step,clean,1,34,0.017859,1.1666666666666668e-05,,,,,128.89981617647058,4382.59375
train_step,clean,1,35,0.016656,1.138888888888889e-05,,,,,128.89642857142857,4511.375
train_step,clean,1,36,0.031009,1.1111111111111113e-05,,,,,128.56944444444446,4628.5
train_step,clean,1,37,0.00945,1.0833333333333334e-05,,,,,128.44594594594594,4752.5
train_step,clean,1,38,0.011963,1.0555555555555557e-05,,,,,128.3358024691358,4876.760493827161
epoch_end,clean,1,38,0.390454,1.0555555555555557e-05,0.9332858921900018,0.9333333333333333,0.9332858921900018,0.9333333333333333,128.3358024691358,4876.760493827161
train_step,clean,2,39,0.011074,1.0277777777777777e-05,,,,,128.7514033680834,5021.304731355252
train_step,clean,2,40,0.006569,1e-05,,,,,128.4714620797498,5138.8584831899925
train_step,clean,2,41,0.005546,9.722222222222223e-06,,,,,127.76964149504195,5238.55530129672
train_step,clean,2,42,0.003807,9.444444444444445e-06,,,,,127.36113179448995,5349.167535368578
train_step,clean,2,43,0.003647,9.166666666666666e-06,,,,,127.33527272727272,5475.416727272727
train_step,clean,2,44,0.002951,8.888888888888888e-06,,,,,126.91755508173419,5584.3724235963045
train_step,clean,2,45,0.195364,8.611111111111112e-06,,,,,127.37873523280055,5732.043085476025
train_step,clean,2,46,0.00308,8.333333333333334e-06,,,,,127.56628144119647,5868.048946295037
train_step,clean,2,47,0.00286,8.055555555555557e-06,,,,,127.78975382568197,6006.118429807053
train_step,clean,2,48,0.002912,7.77777777777778e-06,,,,,127.36807817589576,6113.667752442996
train_step,clean,2,49,0.002685,7.500000000000001e-06,,,,,127.39183152520741,6242.199744735163
train_step,clean,2,50,0.152291,7.222222222222223e-06,,,,,127.80737961225766,6390.368980612883
train_step,clean,2,51,0.002824,6.944444444444445e-06,,,,,127.82280809319435,6518.963212752912
train_step,clean,2,52,0.002869,6.666666666666667e-06,,,,,127.5622369212267,6633.236319903788
train_step,clean,2,53,0.002708,6.3888888888888885e-06,,,,,128.26430678466076,6798.00825958702
train_step,clean,2,54,0.002659,6.111111111111112e-06,,,,,128.14939200926463,6920.06716850029
train_step,clean,2,55,0.002554,5.833333333333334e-06,,,,,128.0830017055145,7044.565093803298
train_step,clean,2,56,0.002546,5.555555555555557e-06,,,,,127.47236180904522,7138.452261306533
train_step,clean,2,57,0.002557,5.2777777777777785e-06,,,,,127.76357652221613,7282.523861766319
train_step,clean,2,58,0.002513,5e-06,,,,,127.53854447439353,7397.235579514825
train_step,clean,2,59,0.002456,4.722222222222222e-06,,,,,127.6338102808691,7530.394806571277
train_step,clean,2,60,0.00236,4.444444444444444e-06,,,,,127.56487754038562,7653.892652423137
train_step,clean,2,61,0.002452,4.166666666666667e-06,,,,,127.67401332649924,7788.114812916453
train_step,clean,2,62,0.003116,3.88888888888889e-06,,,,,127.7327281896117,7919.429147755925
train_step,clean,2,63,0.002466,3.6111111111111115e-06,,,,,127.52853598014889,8034.29776674938
train_step,clean,2,64,0.002164,3.3333333333333333e-06,,,,,127.5696140693698,8164.455300439668
train_step,clean,2,65,0.002292,3.055555555555556e-06,,,,,127.51755651755651,8288.641173641174
train_step,clean,2,66,0.002167,2.7777777777777783e-06,,,,,127.66319279962103,8425.770724774988
train_step,clean,2,67,0.021909,2.5e-06,,,,,127.71068595426972,8556.61595893607
train_step,clean,2,68,0.208008,2.222222222222222e-06,,,,,127.74436781609195,8686.617011494252
train_step,clean,2,69,0.003206,1.944444444444445e-06,,,,,127.67421839601269,8809.521069324875
train_step,clean,2,70,0.002089,1.6666666666666667e-06,,,,,128.1174631531934,8968.222420723538
train_step,clean,2,71,0.002355,1.3888888888888892e-06,,,,,127.99955966534566,9087.968736239542
train_step,clean,2,72,0.002279,1.111111111111111e-06,,,,,127.98957881024751,9215.249674337821
train_step,clean,2,73,0.002096,8.333333333333333e-07,,,,,127.86423982869378,9334.089507494646
train_step,clean,2,74,0.002122,5.555555555555555e-07,,,,,128.06886354034643,9477.095901985636
train_step,clean,2,75,0.191423,2.7777777777777776e-07,,,,,128.36848686952897,9627.636515214672
train_step,clean,2,76,0.002107,0.0,,,,,128.3358024691358,9753.520987654321
epoch_end,clean,2,76,0.022923,0.0,0.9241913746630728,0.9244444444444444,0.9241913746630727,0.9244444444444444,128.3358024691358,9753.520987654321
train_step,diverse,1,77,0.18558,2.222222222222222e-06,,,,,128.36027619821283,9883.741267262389
train_step,diverse,1,78,0.004542,4.444444444444444e-06,,,,,128.38091419406575,10013.71130713713
train_step,diverse,1,79,0.006926,6.666666666666667e-06,,,,,128.12272367379256,10121.695170229612
train_step,diverse,1,80,0.007805,8.888888888888888e-06,,,,,127.87529319781079,10230.023455824863
train_step,diverse,1,81,0.00366,1.1111111111111113e-05,,,,,127.92702702702702,10362.08918918919
train_step,diverse,1,82,0.183122,1.3333333333333333e-05,,,,,128.45194508009152,10533.059496567505
train_step,diverse,1,83,0.057367,1.555555555555556e-05,,,,,128.15787490580257,10637.103617181614
train_step,diverse,1,84,0.005573,1.7777777777777777e-05,,,,,127.85629188384215,10739.928518242741
train_step,diverse,1,85,0.689877,2e-05,,,,,127.62509197939661,10848.132818248712
train_step,diverse,1,86,0.982338,1.986013986013986e-05,,,,,127.64290909090909,10977.290181818182
train_step,diverse,1,87,0.162028,1.9720279720279722e-05,,,,,128.0607476635514,11141.285046728972
train_step,diverse,1,88,0.055795,1.958041958041958e-05,,,,,127.9410092395167,11258.80881307747
train_step,diverse,1,89,0.011227,1.944055944055944e-05,,,,,127.81623330990864,11375.64476458187
train_step,diverse,1,90,0.053566,1.9300699300699302e-05,,,,,128.03995830437805,11523.596247394024
train_step,diverse,1,91,0.026006,1.916083916083916e-05,,,,,128.2635738831615,11671.985223367697
train_step,diverse,1,92,0.215759,1.9020979020979023e-05,,,,,128.26512576478586,11800.3915703603
train_step,diverse,1,93,0.156515,1.888111888111888e-05,,,,,128.2542030934768,11927.640887693342
train_step,diverse,1,94,0.231936,1.8741258741258744e-05,,,,,128.21024617431803,12051.763140385894
train_step,diverse,1,95,0.11936,1.8601398601398602e-05,,,,,128.1036866359447,12169.850230414748
train_step,diverse,1,96,0.01151,1.8461538461538465e-05,,,,,128.11205211726386,12298.757003257331
train_step,diverse,1,97,0.013707,1.8321678321678323e-05,,,,,128.25596389426175,12440.82849774339
train_step,diverse,1,98,0.011368,1.8181818181818182e-05,,,,,128.2476068921506,12568.265475430759
train_step,diverse,1,99,0.009262,1.8041958041958044e-05,,,,,128.3493367024637,12706.584333543906
train_step,diverse,1,100,0.209856,1.7902097902097903e-05,,,,,128.40650406504065,12840.650406504064
train_step,diverse,1,101,0.202948,1.7762237762237765e-05,,,,,128.60402476780186,12989.006501547989
train_step,diverse,1,102,0.016567,1.7622377622377624e-05,,,,,128.46995708154506,13103.935622317596
train_step,diverse,1,103,0.177771,1.7482517482517486e-05,,,,,128.3369763205829,13218.708561020037
train_step,diverse,1,104,0.015987,1.7342657342657345e-05,,,,,128.3135898977751,13344.61334936861
train_step,diverse,1,105,0.249681,1.7202797202797203e-05,,,,,128.31893984514593,13473.488683740323
train_step,diverse,1,106,0.029726,1.7062937062937065e-05,,,,,128.45722713864308,13616.466076696166
train_step,diverse,1,107,0.020223,1.6923076923076924e-05,,,,,128.06019871420222,13702.441262419637
train_step,diverse,1,108,0.149612,1.6783216783216786e-05,,,,,127.9988419224088,13823.87492762015
train_step,diverse,1,109,0.083078,1.6643356643356645e-05,,,,,128.0504876649455,13957.50315547906
train_step,diverse,1,110,0.166199,1.6503496503496507e-05,,,,,127.90733371233655,14069.80670835702
