event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,0.679725,6.451612903225807e-07,,,,,129.46875,129.46875
train_step,full,1,2,0.718306,1.2903225806451614e-06,,,,,120.046875,240.09375
train_step,full,1,3,0.696811,1.935483870967742e-06,,,,,121.0,363.0
train_step,full,1,4,0.691789,2.580645161290323e-06,,,,,116.109375,464.4375
train_step,full,1,5,0.722924,3.225806451612903e-06,,,,,117.09375,585.46875
train_step,full,1,6,0.671424,3.870967741935484e-06,,,,,120.44270833333333,722.65625
train_step,full,1,7,0.700255,4.516129032258065e-06,,,,,122.00446428571429,854.03125
train_step,full,1,8,0.685691,5.161290322580646e-06,,,,,122.86328125,982.90625
train_step,full,1,9,0.716407,5.806451612903226e-06,,,,,119.10416666666667,1071.9375
train_step,full,1,10,0.681168,6.451612903225806e-06,,,,,117.675,1176.75
train_step,full,1,11,0.689476,7.096774193548388e-06,,,,,119.58806818181819,1315.46875
train_step,full,1,12,0.720734,7.741935483870968e-06,,,,,120.76302083333333,1449.15625
train_step,full,1,13,0.680125,8.387096774193549e-06,,,,,122.05048076923077,1586.65625
train_step,full,1,14,0.710696,9.03225806451613e-06,,,,,123.47321428571429,1728.625
train_step,full,1,15,0.719311,9.67741935483871e-06,,,,,123.08125,1846.21875
train_step,full,1,16,0.706843,1.0322580645161291e-05,,,,,124.107421875,1985.71875
train_step,full,1,17,0.694398,1.096774193548387e-05,,,,,124.09926470588235,2109.6875
train_step,full,1,18,0.707118,1.1612903225806453e-05,,,,,123.98611111111111,2231.75
train_step,full,1,19,0.691501,1.2258064516129034e-05,,,,,123.32401315789474,2343.15625
train_step,full,1,20,0.689994,1.2903225806451613e-05,,,,,122.809375,2456.1875
train_step,full,1,21,0.665701,1.3548387096774194e-05,,,,,123.28125,2588.90625
train_step,full,1,22,0.683322,1.4193548387096776e-05,,,,,124.2840909090909,2734.25
train_step,full,1,23,0.678894,1.4838709677419357e-05,,,,,124.27309782608695,2858.28125
train_step,full,1,24,0.662228,1.5483870967741936e-05,,,,,124.14973958333333,2979.59375
train_step,full,1,25,0.679617,1.6129032258064517e-05,,,,,124.5725,3114.3125
train_step,full,1,26,0.66615,1.6774193548387098e-05,,,,,124.375,3233.75
train_step,full,1,27,0.658289,1.741935483870968e-05,,,,,123.90856481481481,3345.53125
train_step,full,1,28,0.650757,1.806451612903226e-05,,,,,125.11383928571429,3503.1875
train_step,full,1,29,0.663731,1.870967741935484e-05,,,,,124.70043103448276,3616.3125
train_step,full,1,30,0.6227,1.935483870967742e-05,,,,,124.92604166666666,3747.78125
train_step,full,1,31,0.560255,2e-05,,,,,125.0695564516129,3877.15625
train_step,full,1,32,0.54931,1.9959266802443992e-05,,,,,125.2421875,4007.75
train_step,full,1,33,0.518087,1.9918533604887986e-05,,,,,125.97727272727273,4157.25
train_step,full,1,34,0.469037,1.9877800407331976e-05,,,,,125.61213235294117,4270.8125
train_step,full,1,35,0.38445,1.983706720977597e-05,,,,,125.44375,4390.53125
train_step,full,1,36,0.363138,1.979633401221996e-05,,,,,126.21875,4543.875
train_step,full,1,37,0.340332,1.9755600814663954e-05,,,,,125.77364864864865,4653.625
train_step,full,1,38,0.312133,1.9714867617107944e-05,,,,,126.46957236842105,4805.84375
train_step,full,1,39,0.172656,1.9674134419551934e-05,,,,,126.12740384615384,4918.96875
train_step,full,1,40,0.197091,1.9633401221995928e-05,,,,,126.03671875,5041.46875
train_step,full,1,41,0.089275,1.959266802443992e-05,,,,,126.60365853658537,5190.75
train_step,full,1,42,0.067125,1.9551934826883912e-05,,,,,126.99107142857143,5333.625
train_step,full,1,43,0.123803,1.9511201629327902e-05,,,,,127.06395348837209,5463.75
train_step,full,1,44,0.292242,1.9470468431771896e-05,,,,,127.16619318181819,5595.3125
train_step,full,1,45,0.241197,1.9429735234215886e-05,,,,,127.28194444444445,5727.6875
train_step,full,1,46,0.207553,1.938900203665988e-05,,,,,126.72826086956522,5829.5
train_step,full,1,47,0.142047,1.9348268839103873e-05,,,,,127.19547872340425,5978.1875
train_step,full,1,48,0.149775,1.9307535641547864e-05,,,,,126.76432291666667,6084.6875
train_step,full,1,49,0.244247,1.9266802443991854e-05,,,,,127.01211734693878,6223.59375
train_step,full,1,50,0.199529,1.9226069246435848e-05,,,,,127.08375,6354.1875
train_step,full,1,51,0.02569,1.9185336048879838e-05,,,,,126.67156862745098,6460.25
train_step,full,1,52,0.275414,1.914460285132383e-05,,,,,127.07632211538461,6607.96875
train_step,full,1,53,0.334723,1.9103869653767822e-05,,,,,127.44162735849056,6754.40625
train_step,full,1,54,0.105664,1.9063136456211816e-05,,,,,127.65335648148148,6893.28125
train_step,full,1,55,0.084873,1.9022403258655806e-05,,,,,127.55227272727272,7015.375
train_step,full,1,56,0.273333,1.8981670061099796e-05,,,,,127.65178571428571,7148.5
train_step,full,1,57,0.520374,1.894093686354379e-05,,,,,127.37774122807018,7260.53125
train_step,full,1,58,0.495171,1.8900203665987784e-05,,,,,127.39816810344827,7389.09375
train_step,full,1,59,0.242204,1.8859470468431774e-05,,,,,127.73728813559322,7536.5
train_step,full,1,60,0.014106,1.8818737270875764e-05,,,,,127.87291666666667,7672.375
train_step,full,1,61,0.015264,1.8778004073319758e-05,,,,,127.90266393442623,7802.0625
train_step,full,1,62,0.01562,1.8737270875763748e-05,,,,,127.76360887096774,7921.34375
train_step,full,1,63,0.24492,1.8696537678207742e-05,,,,,127.96329365079364,8061.6875
train_step,full,1,64,0.235368,1.8655804480651732e-05,,,,,127.87451171875,8183.96875
train_step,full,1,65,0.017246,1.8615071283095726e-05,,,,,127.94471153846153,8316.40625
train_step,full,1,66,0.030627,1.8574338085539716e-05,,,,,128.33854166666666,8470.34375
train_step,full,1,67,0.044724,1.8533604887983706e-05,,,,,128.3134328358209,8597.0
train_step,full,1,68,0.007982,1.84928716904277e-05,,,,,128.48345588235293,8736.875
train_step,full,1,69,0.405211,1.845213849287169e-05,,,,,128.57789855072463,8871.875
train_step,full,1,70,0.142136,1.8411405295315684e-05,,,,,128.76205357142857,9013.34375
train_step,full,1,71,0.017583,1.8370672097759678e-05,,,,,128.61971830985917,9132.0
train_step,full,1,72,0.241363,1.8329938900203668e-05,,,,,128.77039930555554,9271.46875
train_step,full,1,73,0.162994,1.8289205702647658e-05,,,,,128.76455479452054,9399.812499999998
train_step,full,1,74,0.015186,1.8248472505091652e-05,,,,,128.72297297297297,9525.5
train_step,full,1,75,0.137959,1.8207739307535642e-05,,,,,128.64333333333335,9648.25
train_step,full,1,76,0.310791,1.8167006109979636e-05,,,,,128.90707236842104,9796.9375
train_step,full,1,77,0.148659,1.8126272912423626e-05,,,,,128.88717532467533,9924.3125
train_step,full,1,78,0.046564,1.808553971486762e-05,,,,,128.68469551282053,10037.406250000002
train_step,full,1,79,0.009998,1.804480651731161e-05,,,,,128.75830696202533,10171.906250000002
train_step,full,1,80,0.111641,1.80040733197556e-05,,,,,128.490625,10279.25
train_step,full,1,81,0.318057,1.7963340122199594e-05,,,,,128.38194444444446,10398.937500000002
train_step,full,1,82,0.14589,1.7922606924643588e-05,,,,,128.3715701219512,10526.46875
train_step,full,1,83,0.113126,1.7881873727087578e-05,,,,,128.29405120481928,10648.40625
train_step,full,1,84,0.013054,1.784114052953157e-05,,,,,128.25111607142858,10773.093750000002
train_step,full,1,85,0.131621,1.7800407331975562e-05,,,,,128.14007352941175,10891.906249999998
train_step,full,1,86,0.21322,1.7759674134419552e-05,,,,,128.15079941860466,11020.968750000002
train_step,full,1,87,0.123248,1.7718940936863546e-05,,,,,128.2521582733813,11157.937769784174
epoch_end,full,1,87,0.368057,1.7718940936863546e-05,0.9710995509314837,0.9711111111111111,0.9710995509314838,0.9711111111111111,128.2521582733813,11157.937769784174
train_step,full,2,88,0.013552,1.7678207739307536e-05,,,,,128.13335704125177,11275.735419630157
train_step,full,2,89,0.010283,1.763747454175153e-05,,,,,128.3076652601969,11419.382208157524
train_step,full,2,90,0.078955,1.759674134419552e-05,,,,,128.34840055632824,11551.356050069542
train_step,full,2,91,0.007844,1.755600814663951e-05,,,,,128.16678129298487,11663.177097661623
train_step,full,2,92,0.119405,1.7515274949083504e-05,,,,,128.2547619047619,11799.438095238094
train_step,full,2,93,0.101105,1.7474541751527498e-05,,,,,127.89131897711978,11893.892664872139
train_step,full,2,94,0.028834,1.7433808553971488e-05,,,,,127.80126498002663,12013.318908122503
train_step,full,2,95,0.092179,1.7393075356415482e-05,,,,,127.866930171278,12147.35836627141
train_step,full,2,96,0.124098,1.7352342158859472e-05,,,,,127.88657105606258,12277.110821382008
train_step,full,2,97,0.103515,1.7311608961303462e-05,,,,,128.03806451612903,12419.692258064515
train_step,full,2,98,0.154848,1.7270875763747456e-05,,,,,127.93039591315453,12537.178799489144
train_step,full,2,99,0.186301,1.7230142566191446e-05,,,,,127.62326169405816,12634.702907711757
train_step,full,2,100,0.121236,1.718940936863544e-05,,,,,127.83072590738423,12783.072590738424
train_step,full,2,101,0.147709,1.714867617107943e-05,,,,,127.66140024783148,12893.801425030979
train_step,full,2,102,0.021332,1.7107942973523424e-05,,,,,127.59233128834356,13014.417791411042
train_step,full,2,103,0.031608,1.7067209775967414e-05,,,,,127.49058323207777,13131.53007290401
train_step,full,2,104,0.138418,1.7026476578411405e-05,,,,,127.49368231046931,13259.342960288808
train_step,full,2,105,0.012214,1.69857433808554e-05,,,,,127.58939213349225,13396.886174016687
