event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,1.168115,2.8571428571428573e-06,,,,,144.625,144.625
train_step,clean,1,2,1.765981,5.7142857142857145e-06,,,,,156.9375,313.875
train_step,clean,1,3,1.879771,8.571428571428571e-06,,,,,151.41666666666666,454.25
train_step,clean,1,4,1.161821,1.1428571428571429e-05,,,,,151.6484375,606.59375
train_step,clean,1,5,1.226678,1.4285714285714287e-05,,,,,148.73125,743.65625
train_step,clean,1,6,0.989769,1.7142857142857142e-05,,,,,148.83854166666666,893.03125
train_step,clean,1,7,2.109628,2e-05,,,,,147.18303571428572,1030.28125
train_step,clean,1,8,3.144945,1.9831932773109244e-05,,,,,148.3515625,1186.8125
train_step,clean,1,9,1.031137,1.9663865546218487e-05,,,,,148.63888888888889,1337.75
train_step,clean,1,10,1.212928,1.9495798319327733e-05,,,,,146.425,1464.25
train_step,clean,1,11,1.195054,1.9327731092436976e-05,,,,,145.4659090909091,1600.125
train_step,clean,1,12,0.856799,1.9159663865546222e-05,,,,,146.47395833333334,1757.6875
train_step,clean,1,13,0.831622,1.899159663865546e-05,,,,,146.34134615384616,1902.4375
train_step,clean,1,14,0.830753,1.8823529411764708e-05,,,,,147.85714285714286,2070.0
train_step,clean,1,15,2.93671,1.865546218487395e-05,,,,,147.99375,2219.90625
train_step,clean,1,16,10.104266,1.8487394957983196e-05,,,,,148.498046875,2375.96875
train_step,clean,1,17,1.005246,1.831932773109244e-05,,,,,148.11948529411765,2518.03125
train_step,clean,1,18,1.710754,1.8151260504201682e-05,,,,,148.61458333333334,2675.0625
train_step,clean,1,19,0.85955,1.7983193277310925e-05,,,,,148.51973684210526,2821.875
train_step,clean,1,20,0.770054,1.781512605042017e-05,,,,,149.2828125,2985.65625
train_step,clean,1,21,0.837702,1.7647058823529414e-05,,,,,150.11458333333334,3152.40625
train_step,clean,1,22,0.991161,1.7478991596638656e-05,,,,,150.56960227272728,3312.53125
train_step,clean,1,23,1.845942,1.7310924369747902e-05,,,,,151.67798913043478,3488.59375
train_step,clean,1,24,22.234243,1.7142857142857142e-05,,,,,151.89713541666666,3645.53125
train_step,clean,1,25,1.770755,1.6974789915966388e-05,,,,,152.45,3811.2499999999995
train_step,clean,1,26,0.803919,1.680672268907563e-05,,,,,153.0721153846154,3979.875
train_step,clean,1,27,0.690563,1.6638655462184877e-05,,,,,153.19675925925927,4136.3125
train_step,clean,1,28,0.532237,1.647058823529412e-05,,,,,152.3203125,4264.96875
train_step,clean,1,29,0.536229,1.6302521008403362e-05,,,,,151.98814655172413,4407.65625
train_step,clean,1,30,0.680732,1.6134453781512605e-05,,,,,150.88645833333334,4526.59375
train_step,clean,1,31,0.97808,1.596638655462185e-05,,,,,151.20665322580646,4687.40625
train_step,clean,1,32,0.707033,1.5798319327731094e-05,,,,,150.6357421875,4820.34375
train_step,clean,1,33,0.557798,1.5630252100840337e-05,,,,,150.44791666666666,4964.78125
train_step,clean,1,34,0.879584,1.5462184873949583e-05,,,,,149.7766544117647,5092.40625
train_step,clean,1,35,2.686431,1.5294117647058822e-05,,,,,149.18303571428572,5221.40625
train_step,clean,1,36,0.490887,1.5126050420168068e-05,,,,,149.109375,5367.9375
train_step,clean,1,37,0.601002,1.4957983193277313e-05,,,,,150.11570945945945,5554.28125
train_step,clean,1,38,0.3426,1.4789915966386557e-05,,,,,150.37993421052633,5714.437500000001
train_step,clean,1,39,0.547696,1.4621848739495798e-05,,,,,150.49439102564102,5869.28125
train_step,clean,1,40,10.262405,1.4453781512605043e-05,,,,,150.20390625,6008.15625
train_step,clean,1,41,0.534596,1.4285714285714287e-05,,,,,149.2469512195122,6119.125
train_step,clean,1,42,0.654384,1.4117647058823532e-05,,,,,148.67708333333334,6244.4375
train_step,clean,1,43,0.398307,1.3949579831932774e-05,,,,,148.93023255813952,6403.999999999999
train_step,clean,1,44,2.598758,1.3781512605042017e-05,,,,,149.07954545454547,6559.500000000001
train_step,clean,1,45,0.365218,1.3613445378151261e-05,,,,,148.7201388888889,6692.40625
train_step,clean,1,46,0.493649,1.3445378151260506e-05,,,,,149.01834239130434,6854.84375
train_step,clean,1,47,1.575844,1.3277310924369749e-05,,,,,148.67686170212767,6987.8125
train_step,clean,1,48,10.132574,1.3109243697478993e-05,,,,,148.25716145833334,7116.34375
train_step,clean,1,49,1.340556,1.2941176470588238e-05,,,,,148.35395408163265,7269.34375
train_step,clean,1,50,0.333117,1.2773109243697479e-05,,,,,148.4075,7420.375
train_step,clean,1,51,1.244853,1.2605042016806723e-05,,,,,148.8155637254902,7589.59375
train_step,clean,1,52,0.396493,1.2436974789915967e-05,,,,,148.81129807692307,7738.187499999999
train_step,clean,1,53,0.461317,1.2268907563025212e-05,,,,,148.67334905660377,7879.6875
train_step,clean,1,54,0.406521,1.2100840336134455e-05,,,,,148.734375,8031.65625
train_step,clean,1,55,0.338816,1.1932773109243699e-05,,,,,148.61875,8174.03125
train_step,clean,1,56,0.385605,1.1764705882352942e-05,,,,,148.46149553571428,8313.84375
train_step,clean,1,57,0.338452,1.1596638655462186e-05,,,,,148.35361842105263,8456.15625
train_step,clean,1,58,0.353422,1.1428571428571429e-05,,,,,148.75538793103448,8627.8125
train_step,clean,1,59,0.360654,1.1260504201680673e-05,,,,,148.5333686440678,8763.46875
train_step,clean,1,60,0.317085,1.1092436974789918e-05,,,,,148.39947916666668,8903.96875
train_step,clean,1,61,0.339967,1.0924369747899159e-05,,,,,148.57274590163934,9062.9375
train_step,clean,1,62,0.290625,1.0756302521008403e-05,,,,,148.48538306451613,9206.09375
train_step,clean,1,63,3.192163,1.0588235294117648e-05,,,,,148.37782237832414,9347.80280983442
epoch_end,clean,1,63,1.787644,1.0588235294117648e-05,0.3433214156185483,0.5772357723577236,0.5535741020416942,0.5772357723577236,148.37782237832414,9347.80280983442
train_step,clean,2,64,0.239026,1.0420168067226892e-05,,,,,148.18123456790124,9483.59901234568
train_step,clean,2,65,1.10639,1.0252100840336135e-05,,,,,148.4127369956247,9646.827904715605
train_step,clean,2,66,0.286191,1.008403361344538e-05,,,,,148.43130684538056,9796.466251795116
train_step,clean,2,67,1.120695,9.915966386554622e-06,,,,,148.7057991513437,9963.288543140028
train_step,clean,2,68,0.774644,9.747899159663867e-06,,,,,148.68416163492802,10110.522991175105
train_step,clean,2,69,0.362501,9.579831932773111e-06,,,,,149.12036613272312,10289.305263157896
train_step,clean,2,70,0.763382,9.411764705882354e-06,,,,,148.78123590437528,10414.68651330627
train_step,clean,2,71,9.407149,9.243697478991598e-06,,,,,148.57981325033347,10549.166740773677
train_step,clean,2,72,0.504364,9.075630252100841e-06,,,,,148.68084173608068,10705.02060499781
train_step,clean,2,73,0.214118,8.907563025210085e-06,,,,,148.9835711197579,10875.800691742326
train_step,clean,2,74,0.250843,8.739495798319328e-06,,,,,149.13390191897653,11035.908742004263
train_step,clean,2,75,0.19433,8.571428571428571e-06,,,,,149.09339503575936,11182.004627681952
train_step,clean,2,76,0.976649,8.403361344537815e-06,,,,,149.1129099211291,11332.581154005811
train_step,clean,2,77,0.257952,8.23529411764706e-06,,,,,149.4432609586235,11507.13109381401
train_step,clean,2,78,0.997279,8.067226890756303e-06,,,,,149.22361504245856,11639.441973311768
train_step,clean,2,79,0.318476,7.899159663865547e-06,,,,,149.64231536926147,11821.742914171657
train_step,clean,2,80,0.196436,7.731092436974791e-06,,,,,149.5305478912101,11962.443831296807
train_step,clean,2,81,0.178597,7.563025210084034e-06,,,,,149.32425068119892,12095.264305177112
train_step,clean,2,82,0.201059,7.394957983193279e-06,,,,,149.26105344098423,12239.406382160707
train_step,clean,2,83,0.201986,7.226890756302521e-06,,,,,148.97455374097987,12364.88796050133
train_step,clean,2,84,0.193932,7.058823529411766e-06,,,,,149.00712945590993,12516.598874296435
train_step,clean,2,85,0.636105,6.8907563025210085e-06,,,,,148.92918057100482,12658.98034853541
train_step,clean,2,86,0.195298,6.722689075630253e-06,,,,,148.77684133382192,12794.808354708684
train_step,clean,2,87,0.157321,6.5546218487394966e-06,,,,,148.8848243390076,12952.979717493661
train_step,clean,2,88,0.156613,6.386554621848739e-06,,,,,148.67203723594702,13083.139276763337
train_step,clean,2,89,0.190123,6.218487394957984e-06,,,,,148.6778761061947,13232.330973451328
