phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
easy,1061,162,13.120244501158595,0.2544254558160901,0.8058435438265787,0.7235021758931282,0.7802451911011536,0.8058435438265787,0.8,0.5418069584736251,5.772991850989523,935.2246798603027,0.6946930946291561,2.0,162.0
easy_medium,1061,486,12.399768409319222,0.2564094169065356,0.8312912346842601,0.7692976734072624,0.8142711842245752,0.8312912346842601,0.8,0.5457172342621259,5.806881386625275,2822.1443538998833,0.7844176998357848,1.0,324.0
all,1061,1024,19.698928486555815,0.25375702511519194,0.9170593779453345,0.9047809415028147,0.9176394615567923,0.9170593779453345,0.8,0.7253521126760564,5.822743704429875,5962.489553336192,0.8929599491535034,1.0,755.0
