event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,easy,1,1,0.313211,2.222222222222222e-06,,,,,5.84375,5.84375
train_step,easy,1,2,0.316697,4.444444444444444e-06,,,,,6.21875,12.4375
train_step,easy,1,3,0.766059,6.666666666666667e-06,,,,,5.822916666666667,17.46875
train_step,easy,1,4,1.035995,8.888888888888888e-06,,,,,5.875,23.5
train_step,easy,1,5,0.476203,1.1111111111111113e-05,,,,,5.7625,28.8125
train_step,easy,1,6,0.60525,1.3333333333333333e-05,,,,,5.8125,34.875
train_step,easy,1,7,0.754859,1.555555555555556e-05,,,,,5.705357142857143,39.9375
train_step,easy,1,8,0.75351,1.7777777777777777e-05,,,,,5.7109375,45.6875
train_step,easy,1,9,0.671062,2e-05,,,,,5.663194444444445,50.96875
train_step,easy,1,10,0.444366,1.9869281045751635e-05,,,,,5.665625,56.65625
train_step,easy,1,11,0.984028,1.973856209150327e-05,,,,,5.642045454545454,62.06249999999999
train_step,easy,1,12,0.438134,1.9607843137254903e-05,,,,,5.598958333333333,67.1875
train_step,easy,1,13,0.736002,1.9477124183006536e-05,,,,,5.641826923076923,73.34375
train_step,easy,1,14,0.585436,1.9346405228758173e-05,,,,,5.741071428571429,80.375
train_step,easy,1,15,0.695811,1.9215686274509807e-05,,,,,5.73125,85.96875
train_step,easy,1,16,0.969118,1.908496732026144e-05,,,,,5.708984375,91.34375
train_step,easy,1,17,0.306211,1.8954248366013074e-05,,,,,5.733455882352941,97.46875
train_step,easy,1,18,0.852628,1.8823529411764708e-05,,,,,5.739583333333333,103.3125
train_step,easy,1,19,0.715588,1.869281045751634e-05,,,,,5.720394736842105,108.6875
train_step,easy,1,20,1.029336,1.8562091503267975e-05,,,,,5.7171875,114.34375
train_step,easy,1,21,0.439986,1.843137254901961e-05,,,,,5.744047619047619,120.62499999999999
train_step,easy,1,22,0.656849,1.8300653594771242e-05,,,,,5.782670454545454,127.21874999999999
train_step,easy,1,23,0.713355,1.8169934640522876e-05,,,,,5.796195652173913,133.3125
train_step,easy,1,24,0.573713,1.8039215686274513e-05,,,,,5.772135416666667,138.53125
train_step,easy,1,25,0.402024,1.7908496732026146e-05,,,,,5.7575,143.9375
train_step,easy,1,26,1.432794,1.7777777777777777e-05,,,,,5.7704326923076925,150.03125
train_step,easy,1,27,1.025231,1.7647058823529414e-05,,,,,5.726851851851852,154.625
train_step,easy,1,28,0.588735,1.7516339869281047e-05,,,,,5.751116071428571,161.03125
train_step,easy,1,29,0.553026,1.738562091503268e-05,,,,,5.776939655172414,167.53125
train_step,easy,1,30,0.277201,1.7254901960784314e-05,,,,,5.785416666666666,173.5625
train_step,easy,1,31,0.48755,1.7124183006535948e-05,,,,,5.769153225806452,178.84375
train_step,easy,1,32,0.275144,1.6993464052287582e-05,,,,,5.7578125,184.25
train_step,easy,1,33,0.286696,1.686274509803922e-05,,,,,5.756628787878788,189.96875
train_step,easy,1,34,0.208819,1.6732026143790852e-05,,,,,5.780330882352941,196.53125
train_step,easy,1,35,0.134804,1.6601307189542486e-05,,,,,5.791071428571429,202.6875
train_step,easy,1,36,0.758537,1.647058823529412e-05,,,,,5.815104166666667,209.34375
train_step,easy,1,37,0.297006,1.6339869281045753e-05,,,,,5.804054054054054,214.75
train_step,easy,1,38,0.478088,1.6209150326797387e-05,,,,,5.798519736842105,220.34375
train_step,easy,1,39,0.078839,1.607843137254902e-05,,,,,5.788461538461538,225.75
train_step,easy,1,40,0.059128,1.5947712418300657e-05,,,,,5.7875,231.5
train_step,easy,1,41,0.322033,1.5816993464052288e-05,,,,,5.7698170731707314,236.5625
train_step,easy,1,42,0.05829,1.568627450980392e-05,,,,,5.775297619047619,242.56249999999997
train_step,easy,1,43,0.531393,1.555555555555556e-05,,,,,5.785610465116279,248.78125
train_step,easy,1,44,0.104247,1.5424836601307192e-05,,,,,5.768465909090909,253.8125
train_step,easy,1,45,0.097074,1.5294117647058822e-05,,,,,5.7652777777777775,259.4375
train_step,easy,1,46,0.320835,1.5163398692810458e-05,,,,,5.760869565217392,265.0
train_step,easy,1,47,0.563721,1.5032679738562093e-05,,,,,5.764627659574468,270.9375
train_step,easy,1,48,0.687183,1.4901960784313726e-05,,,,,5.748046875,275.90625
train_step,easy,1,49,0.083228,1.4771241830065362e-05,,,,,5.733418367346939,280.9375
train_step,easy,1,50,0.182091,1.4640522875816994e-05,,,,,5.76125,288.0625
train_step,easy,1,51,0.080025,1.4509803921568629e-05,,,,,5.763480392156863,293.9375
train_step,easy,1,52,0.163114,1.4379084967320263e-05,,,,,5.759014423076923,299.46875
train_step,easy,1,53,0.188953,1.4248366013071896e-05,,,,,5.752358490566038,304.875
train_step,easy,1,54,0.192058,1.4117647058823532e-05,,,,,5.773148148148148,311.75
train_step,easy,1,55,0.118666,1.3986928104575163e-05,,,,,5.784090909090909,318.125
train_step,easy,1,56,0.172712,1.3856209150326799e-05,,,,,5.795200892857143,324.53125
train_step,easy,1,57,0.261067,1.3725490196078432e-05,,,,,5.797149122807017,330.4375
train_step,easy,1,58,0.150214,1.3594771241830068e-05,,,,,5.785021551724138,335.53125
train_step,easy,1,59,0.123481,1.3464052287581701e-05,,,,,5.781779661016949,341.125
train_step,easy,1,60,0.065555,1.3333333333333333e-05,,,,,5.777604166666666,346.65625
train_step,easy,1,61,0.030292,1.3202614379084969e-05,,,,,5.783299180327869,352.78125
train_step,easy,1,62,0.025462,1.3071895424836602e-05,,,,,5.774697580645161,358.03125
train_step,easy,1,63,0.01814,1.2941176470588238e-05,,,,,5.786706349206349,364.5625
train_step,easy,1,64,0.00855,1.281045751633987e-05,,,,,5.7802734375,369.9375
train_step,easy,1,65,0.543631,1.2679738562091503e-05,,,,,5.788942307692308,376.28125
train_step,easy,1,66,0.507099,1.2549019607843138e-05,,,,,5.78030303030303,381.5
train_step,easy,1,67,0.03636,1.2418300653594772e-05,,,,,5.768190298507463,386.46875
train_step,easy,1,68,0.006686,1.2287581699346407e-05,,,,,5.764246323529412,391.96875
train_step,easy,1,69,0.036385,1.215686274509804e-05,,,,,5.752717391304348,396.9375
train_step,easy,1,70,0.310865,1.2026143790849673e-05,,,,,5.753571428571429,402.75000000000006
train_step,easy,1,71,0.011169,1.1895424836601308e-05,,,,,5.766725352112676,409.4375
train_step,easy,1,72,0.088246,1.1764705882352942e-05,,,,,5.755208333333333,414.375
train_step,easy,1,73,0.094337,1.1633986928104577e-05,,,,,5.761130136986301,420.5625
train_step,easy,1,74,0.010692,1.1503267973856209e-05,,,,,5.755489864864865,425.90625
train_step,easy,1,75,0.016909,1.1372549019607844e-05,,,,,5.747083333333333,431.03125
