event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,0.711703,6.666666666666667e-06,,,,,132.3125,132.3125
train_step,clean,1,2,0.728006,1.3333333333333333e-05,,,,,126.25,252.5
train_step,clean,1,3,0.65247,2e-05,,,,,137.67708333333334,413.03125
train_step,clean,1,4,0.647802,1.9607843137254903e-05,,,,,139.671875,558.6875
train_step,clean,1,5,0.651544,1.9215686274509807e-05,,,,,140.9375,704.6875
train_step,clean,1,6,0.705706,1.8823529411764708e-05,,,,,140.578125,843.46875
train_step,clean,1,7,0.711408,1.843137254901961e-05,,,,,134.51339285714286,941.59375
train_step,clean,1,8,0.662484,1.8039215686274513e-05,,,,,136.765625,1094.125
train_step,clean,1,9,0.702659,1.7647058823529414e-05,,,,,134.25694444444446,1208.3125
train_step,clean,1,10,0.689694,1.7254901960784314e-05,,,,,133.825,1338.25
train_step,clean,1,11,0.656587,1.686274509803922e-05,,,,,133.9659090909091,1473.625
train_step,clean,1,12,0.641568,1.647058823529412e-05,,,,,133.92447916666666,1607.09375
train_step,clean,1,13,0.692148,1.607843137254902e-05,,,,,131.00480769230768,1703.0624999999998
train_step,clean,1,14,0.656551,1.568627450980392e-05,,,,,130.3125,1824.375
train_step,clean,1,15,0.590497,1.5294117647058822e-05,,,,,132.39166666666668,1985.8750000000002
train_step,clean,1,16,0.591503,1.4901960784313726e-05,,,,,130.95703125,2095.3125
train_step,clean,1,17,0.627995,1.4509803921568629e-05,,,,,129.77205882352942,2206.125
train_step,clean,1,18,0.482575,1.4117647058823532e-05,,,,,128.92708333333334,2320.6875
train_step,clean,1,19,0.435247,1.3725490196078432e-05,,,,,128.3125,2437.9375
train_step,clean,1,20,0.318469,1.3333333333333333e-05,,,,,129.71875,2594.375
train_step,clean,1,21,0.32875,1.2941176470588238e-05,,,,,129.9672619047619,2729.3125
train_step,clean,1,22,0.233068,1.2549019607843138e-05,,,,,130.5099431818182,2871.21875
train_step,clean,1,23,0.19819,1.215686274509804e-05,,,,,129.94972826086956,2988.84375
train_step,clean,1,24,0.165689,1.1764705882352942e-05,,,,,129.90885416666666,3117.8125
train_step,clean,1,25,0.156295,1.1372549019607844e-05,,,,,129.805,3245.125
train_step,clean,1,26,0.188864,1.0980392156862747e-05,,,,,128.90264423076923,3351.46875
train_step,clean,1,27,0.056018,1.0588235294117648e-05,,,,,128.8980815347722,3480.2482014388493
epoch_end,clean,1,27,0.514203,1.0588235294117648e-05,0.8888866940581542,0.8888888888888888,0.8888866940581542,0.8888888888888888,128.8980815347722,3480.2482014388493
train_step,clean,2,28,0.122317,1.0196078431372549e-05,,,,,128.45842956120092,3596.8360277136258
train_step,clean,2,29,0.034391,9.803921568627451e-06,,,,,127.82962138084632,3707.059020044543
train_step,clean,2,30,0.030037,9.411764705882354e-06,,,,,128.3741935483871,3851.2258064516127
train_step,clean,2,31,0.025821,9.019607843137256e-06,,,,,128.36278586278587,3979.246361746362
train_step,clean,2,32,0.0204,8.627450980392157e-06,,,,,128.08551307847083,4098.736418511066
train_step,clean,2,33,0.014487,8.23529411764706e-06,,,,,127.76803118908381,4216.345029239766
train_step,clean,2,34,0.019454,7.84313725490196e-06,,,,,127.29584120982987,4328.058601134216
train_step,clean,2,35,0.019378,7.450980392156863e-06,,,,,127.31192660550458,4455.91743119266
train_step,clean,2,36,0.009834,7.058823529411766e-06,,,,,127.59982174688056,4593.5935828877
train_step,clean,2,37,0.008422,6.666666666666667e-06,,,,,127.29202772963605,4709.805025996534
train_step,clean,2,38,0.007582,6.274509803921569e-06,,,,,127.50758853288364,4845.288364249578
train_step,clean,2,39,0.006991,5.882352941176471e-06,,,,,127.57799671592775,4975.541871921182
train_step,clean,2,40,0.006047,5.4901960784313735e-06,,,,,127.92,5116.8
train_step,clean,2,41,0.006142,5.098039215686274e-06,,,,,127.97269890795631,5246.880655226209
train_step,clean,2,42,0.006241,4.705882352941177e-06,,,,,128.0745814307458,5379.132420091324
train_step,clean,2,43,0.004634,4.313725490196079e-06,,,,,127.94947994056463,5501.827637444279
train_step,clean,2,44,0.006,3.92156862745098e-06,,,,,128.0188679245283,5632.830188679245
train_step,clean,2,45,0.057833,3.529411764705883e-06,,,,,127.98581560283688,5759.36170212766
train_step,clean,2,46,0.004754,3.1372549019607846e-06,,,,,128.08460471567267,5891.891816920943
train_step,clean,2,47,0.004482,2.7450980392156867e-06,,,,,128.43283582089552,6036.3432835820895
train_step,clean,2,48,0.045878,2.3529411764705885e-06,,,,,128.50863213811422,6168.414342629483
train_step,clean,2,49,0.004239,1.96078431372549e-06,,,,,128.74317295188555,6308.415474642392
train_step,clean,2,50,0.003977,1.5686274509803923e-06,,,,,128.72547770700638,6436.273885350319
train_step,clean,2,51,0.00407,1.1764705882352942e-06,,,,,128.60486891385767,6558.848314606741
train_step,clean,2,52,0.003723,7.843137254901962e-07,,,,,129.13769889840881,6715.160342717259
train_step,clean,2,53,0.003666,3.921568627450981e-07,,,,,128.98559423769507,6836.236494597839
train_step,clean,2,54,0.003231,0.0,,,,,128.8980815347722,6960.4964028776985
epoch_end,clean,2,54,0.017927,0.0,0.9222126188418324,0.9222222222222223,0.9222126188418324,0.9222222222222223,128.8980815347722,6960.4964028776985
train_step,diverse,1,55,0.006562,3.3333333333333333e-06,,,,,128.7694117647059,7082.317647058824
train_step,diverse,1,56,0.005628,6.666666666666667e-06,,,,,129.08545034642032,7228.785219399538
train_step,diverse,1,57,0.037317,1e-05,,,,,129.20804988662132,7364.858843537416
train_step,diverse,1,58,0.005797,1.3333333333333333e-05,,,,,129.0991091314031,7487.74832962138
train_step,diverse,1,59,0.004515,1.6666666666666667e-05,,,,,128.80361050328227,7599.413019693654
train_step,diverse,1,60,0.003888,2e-05,,,,,129.2263440860215,7753.58064516129
train_step,diverse,1,61,0.012325,1.98e-05,,,,,128.8916490486258,7862.390591966174
train_step,diverse,1,62,0.002918,1.9600000000000002e-05,,,,,129.06133056133055,8001.802494802494
train_step,diverse,1,63,0.381373,1.94e-05,,,,,129.07259713701433,8131.573619631903
train_step,diverse,1,64,0.002037,1.9200000000000003e-05,,,,,128.8148893360161,8244.152917505031
train_step,diverse,1,65,0.19791,1.9e-05,,,,,128.7529702970297,8368.94306930693
train_step,diverse,1,66,0.001623,1.88e-05,,,,,128.68713450292398,8493.350877192983
train_step,diverse,1,67,0.001819,1.86e-05,,,,,128.49520153550864,8609.178502879078
train_step,diverse,1,68,0.002266,1.8400000000000003e-05,,,,,128.54584120982986,8741.11720226843
train_step,diverse,1,69,0.001469,1.8200000000000002e-05,,,,,128.72532588454376,8882.04748603352
train_step,diverse,1,70,0.234794,1.8e-05,,,,,128.7224770642202,9010.573394495414
train_step,diverse,1,71,0.001321,1.7800000000000002e-05,,,,,128.51717902350813,9124.719710669078
train_step,diverse,1,72,0.148953,1.76e-05,,,,,128.03787878787878,9218.727272727272
train_step,diverse,1,73,0.116839,1.7400000000000003e-05,,,,,128.44068541300527,9376.170035149386
train_step,diverse,1,74,0.001798,1.72e-05,,,,,128.34965337954938,9497.874350086655
train_step,diverse,1,75,0.019911,1.7e-05,,,,,128.43760683760684,9632.820512820512
