event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,easy,1,1,0.700188,5e-06,,,,,121.3125,121.3125
train_step,easy,1,2,0.706999,1e-05,,,,,126.8125,253.625
train_step,easy,1,3,0.700039,1.5000000000000002e-05,,,,,126.53125,379.59375
train_step,easy,1,4,0.680484,2e-05,,,,,132.6484375,530.59375
train_step,easy,1,5,0.697957,1.9722222222222224e-05,,,,,132.56875,662.84375
train_step,easy,1,6,0.674638,1.9444444444444445e-05,,,,,135.82291666666666,814.9375
train_step,easy,1,7,0.691261,1.916666666666667e-05,,,,,135.54910714285714,948.84375
train_step,easy,1,8,0.667504,1.888888888888889e-05,,,,,135.48046875,1083.84375
train_step,easy,1,9,0.68188,1.8611111111111114e-05,,,,,132.85069444444446,1195.65625
train_step,easy,1,10,0.638665,1.8333333333333333e-05,,,,,130.69375,1306.9375
train_step,easy,1,11,0.672063,1.8055555555555558e-05,,,,,130.0255681818182,1430.28125
train_step,easy,1,12,0.629796,1.7777777777777777e-05,,,,,130.54947916666666,1566.59375
train_step,easy,1,13,0.647488,1.7500000000000002e-05,,,,,131.02644230769232,1703.3437500000002
train_step,easy,1,14,0.637015,1.7222222222222224e-05,,,,,130.13392857142858,1821.8750000000002
train_step,easy,1,15,0.585869,1.6944444444444446e-05,,,,,129.7625,1946.4374999999998
train_step,easy,1,16,0.524311,1.6666666666666667e-05,,,,,129.2421875,2067.875
train_step,easy,1,17,0.467376,1.638888888888889e-05,,,,,129.60294117647058,2203.25
train_step,easy,1,18,0.539809,1.6111111111111115e-05,,,,,129.52256944444446,2331.40625
train_step,easy,1,19,0.405514,1.5833333333333333e-05,,,,,128.68256578947367,2444.9687499999995
train_step,easy,1,20,0.285913,1.555555555555556e-05,,,,,128.5671875,2571.34375
train_step,easy,1,21,0.252708,1.5277777777777777e-05,,,,,129.04017857142858,2709.8437500000005
train_step,easy,1,22,0.179432,1.5000000000000002e-05,,,,,129.39914772727272,2846.78125
train_step,easy,1,23,0.234098,1.4722222222222224e-05,,,,,129.41440217391303,2976.5312499999995
train_step,easy,1,24,0.200444,1.4444444444444446e-05,,,,,128.421875,3082.125
train_step,easy,1,25,0.139079,1.416666666666667e-05,,,,,128.67875,3216.96875
train_step,easy,1,26,0.09754,1.388888888888889e-05,,,,,128.046875,3329.21875
train_step,easy,1,27,0.056698,1.3611111111111113e-05,,,,,128.62615740740742,3472.9062500000005
train_step,easy,1,28,0.06625,1.3333333333333333e-05,,,,,128.109375,3587.0625
train_step,easy,1,29,0.050348,1.3055555555555557e-05,,,,,127.60883620689656,3700.65625
train_step,easy,1,30,0.044688,1.2777777777777777e-05,,,,,127.90520833333333,3837.15625
train_step,easy,1,31,0.029184,1.25e-05,,,,,128.75604838709677,3991.4375
train_step,easy,1,32,0.020285,1.2222222222222224e-05,,,,,128.5908203125,4114.90625
train_step,easy,1,33,0.045697,1.1944444444444444e-05,,,,,128.78219696969697,4249.8125
train_step,easy,1,34,0.015972,1.1666666666666668e-05,,,,,128.46507352941177,4367.8125
train_step,easy,1,35,0.013621,1.138888888888889e-05,,,,,128.64107142857142,4502.4375
train_step,easy,1,36,0.022165,1.1111111111111113e-05,,,,,128.45572916666666,4624.40625
train_step,easy,1,37,0.007634,1.0833333333333334e-05,,,,,128.3310810810811,4748.250000000001
train_step,easy,1,38,0.006422,1.0555555555555557e-05,,,,,128.3925925925926,4878.918518518519
epoch_end,easy,1,38,0.360975,1.0555555555555557e-05,0.9265618586525955,0.9266666666666666,0.9265618586525955,0.9266666666666666,128.3925925925926,4878.918518518519
train_step,easy,2,39,0.085021,1.0277777777777777e-05,,,,,128.86046511627907,5025.558139534884
train_step,easy,2,40,0.003859,1e-05,,,,,128.6645817044566,5146.583268178264
train_step,easy,2,41,0.003037,9.722222222222223e-06,,,,,128.33790999237223,5261.854309687262
train_step,easy,2,42,0.003018,9.444444444444445e-06,,,,,127.68726731198808,5362.865227103499
train_step,easy,2,43,0.002532,9.166666666666666e-06,,,,,127.71927272727272,5491.928727272727
train_step,easy,2,44,0.002418,8.888888888888888e-06,,,,,127.89125799573561,5627.215351812367
train_step,easy,2,45,0.00222,8.611111111111112e-06,,,,,128.63794301598332,5788.70743571925
train_step,easy,2,46,0.001915,8.333333333333334e-06,,,,,128.73011556764106,5921.585316111489
train_step,easy,2,47,0.001939,8.055555555555557e-06,,,,,128.7099135063207,6049.365934797073
train_step,easy,2,48,0.00184,7.77777777777778e-06,,,,,128.20325732899022,6153.7563517915305
train_step,easy,2,49,0.002079,7.500000000000001e-06,,,,,128.07019783024887,6275.439693682195
train_step,easy,2,50,0.001671,7.222222222222223e-06,,,,,128.33083176985616,6416.541588492808
train_step,easy,2,51,0.00169,6.944444444444445e-06,,,,,128.3169834457388,6544.166155732679
train_step,easy,2,52,0.001434,6.666666666666667e-06,,,,,128.0198436560433,6657.031870114251
train_step,easy,2,53,0.001452,6.3888888888888885e-06,,,,,128.70265486725663,6821.240707964601
train_step,easy,2,54,0.001824,6.111111111111112e-06,,,,,128.36305732484075,6931.6050955414
train_step,easy,2,55,0.001289,5.833333333333334e-06,,,,,128.34849346219443,7059.167140420694
train_step,easy,2,56,0.001353,5.555555555555557e-06,,,,,127.62423227247348,7146.957007258515
train_step,easy,2,57,0.001365,5.2777777777777785e-06,,,,,127.86615469007131,7288.370817334065
train_step,easy,2,58,0.001307,5e-06,,,,,128.00269541778977,7424.156334231807
train_step,easy,2,59,0.001286,4.722222222222222e-06,,,,,128.19183889772125,7563.318494965554
train_step,easy,2,60,0.001243,4.444444444444444e-06,,,,,127.9275664408546,7675.653986451276
train_step,easy,2,61,0.00119,4.166666666666667e-06,,,,,127.94874423372629,7804.873398257304
train_step,easy,2,62,0.001166,3.88888888888889e-06,,,,,128.03227433182047,7938.001008572869
train_step,easy,2,63,0.001171,3.6111111111111115e-06,,,,,127.93250620347395,8059.747890818859
train_step,easy,2,64,0.001135,3.3333333333333333e-06,,,,,128.06790425012213,8196.345872007816
train_step,easy,2,65,0.001132,3.055555555555556e-06,,,,,127.83838383838383,8309.494949494949
train_step,easy,2,66,0.001151,2.7777777777777783e-06,,,,,127.92041686404548,8442.747513027001
train_step,easy,2,67,0.001292,2.5e-06,,,,,128.0172655156323,8577.156789547364
train_step,easy,2,68,0.003656,2.222222222222222e-06,,,,,127.97609195402299,8702.374252873564
train_step,easy,2,69,0.001082,1.944444444444445e-06,,,,,128.11508835523335,8839.941096511102
train_step,easy,2,70,0.001306,1.6666666666666667e-06,,,,,128.37695399732024,8986.386779812417
train_step,easy,2,71,0.00108,1.3888888888888892e-06,,,,,128.40686922060766,9116.887714663144
train_step,easy,2,72,0.001081,1.111111111111111e-06,,,,,128.38732088580113,9243.88710377768
train_step,easy,2,73,0.001053,8.333333333333333e-07,,,,,128.03554603854388,9346.594860813704
train_step,easy,2,74,0.001092,5.555555555555555e-07,,,,,128.09885931558935,9479.315589353611
train_step,easy,2,75,0.001063,2.7777777777777776e-07,,,,,128.20758649437266,9615.56898707795
train_step,easy,2,76,0.001079,0.0,,,,,128.3925925925926,9757.837037037038
epoch_end,easy,2,76,0.003856,0.0,0.9219412105803113,0.9222222222222223,0.9219412105803114,0.9222222222222223,128.3925925925926,9757.837037037038
train_step,easy_medium,1,77,0.142832,2.222222222222222e-06,,,,,128.2315190901706,9873.826969943135
train_step,easy_medium,1,78,0.002039,4.444444444444444e-06,,,,,128.36487570168404,10012.460304731356
train_step,easy_medium,1,79,0.002311,6.666666666666667e-06,,,,,128.16072842438638,10124.697545526524
train_step,easy_medium,1,80,0.001959,8.888888888888888e-06,,,,,128.22595777951526,10258.07662236122
train_step,easy_medium,1,81,0.001742,1.1111111111111113e-05,,,,,128.5034749034749,10408.781467181469
train_step,easy_medium,1,82,0.001953,1.3333333333333333e-05,,,,,128.790236460717,10560.799389778795
train_step,easy_medium,1,83,0.002362,1.555555555555556e-05,,,,,128.50715900527504,10666.09419743783
train_step,easy_medium,1,84,0.001412,1.7777777777777777e-05,,,,,128.35927029039465,10782.17870439315
train_step,easy_medium,1,85,0.14442,2e-05,,,,,128.3925680647535,10913.368285504048
train_step,easy_medium,1,86,0.000796,1.986013986013986e-05,,,,,128.71381818181817,11069.388363636363
train_step,easy_medium,1,87,0.001014,1.9720279720279722e-05,,,,,128.70848310567936,11197.638030194104
train_step,easy_medium,1,88,0.000621,1.958041958041958e-05,,,,,128.44420753375977,11303.09026297086
train_step,easy_medium,1,89,0.227752,1.944055944055944e-05,,,,,128.04813773717498,11396.284258608574
train_step,easy_medium,1,90,0.226676,1.9300699300699302e-05,,,,,128.16990965948577,11535.29186935372
train_step,easy_medium,1,91,0.000418,1.916083916083916e-05,,,,,128.1298969072165,11659.820618556701
train_step,easy_medium,1,92,0.000537,1.9020979020979023e-05,,,,,128.050305914344,11780.628144119648
train_step,easy_medium,1,93,0.000609,1.888111888111888e-05,,,,,128.091123066577,11912.474445191661
train_step,easy_medium,1,94,0.000399,1.8741258741258744e-05,,,,,127.73453093812375,12007.045908183632
train_step,easy_medium,1,95,0.249717,1.8601398601398602e-05,,,,,127.6869651086241,12130.261685319289
train_step,easy_medium,1,96,0.000391,1.8461538461538465e-05,,,,,127.85895765472313,12274.459934853421
train_step,easy_medium,1,97,0.189324,1.8321678321678323e-05,,,,,127.86266924564796,12402.678916827852
train_step,easy_medium,1,98,0.000417,1.8181818181818182e-05,,,,,128.03446075303128,12547.377153797066
train_step,easy_medium,1,99,0.000608,1.8041958041958044e-05,,,,,128.29406190777004,12701.112128869234
train_step,easy_medium,1,100,0.002051,1.7902097902097903e-05,,,,,128.12945590994372,12812.945590994372
train_step,easy_medium,1,101,0.093772,1.7762237762237765e-05,,,,,128.07368421052632,12935.442105263159
