event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,1.948375,1.6528925619834713e-07,,,,,144.84375,144.84375
train_step,full,1,2,1.473972,3.3057851239669426e-07,,,,,150.1875,300.375
train_step,full,1,3,5.945525,4.958677685950413e-07,,,,,148.4375,445.3125
train_step,full,1,4,3.956012,6.611570247933885e-07,,,,,147.8828125,591.53125
train_step,full,1,5,3.67305,8.264462809917356e-07,,,,,146.2875,731.4375
train_step,full,1,6,6.892764,9.917355371900827e-07,,,,,148.16145833333334,888.96875
train_step,full,1,7,4.370058,1.15702479338843e-06,,,,,152.22321428571428,1065.5625
train_step,full,1,8,6.398045,1.322314049586777e-06,,,,,155.1171875,1240.9375
train_step,full,1,9,3.363118,1.4876033057851241e-06,,,,,154.76736111111111,1392.90625
train_step,full,1,10,6.550627,1.6528925619834712e-06,,,,,154.6,1546.0
train_step,full,1,11,7.181582,1.8181818181818183e-06,,,,,154.17045454545453,1695.8749999999998
train_step,full,1,12,4.741441,1.9834710743801654e-06,,,,,153.015625,1836.1875
train_step,full,1,13,15.96694,2.1487603305785124e-06,,,,,152.04567307692307,1976.5937499999998
train_step,full,1,14,1.502837,2.31404958677686e-06,,,,,151.78571428571428,2125.0
train_step,full,1,15,3.44564,2.479338842975207e-06,,,,,153.09791666666666,2296.46875
train_step,full,1,16,3.172147,2.644628099173554e-06,,,,,152.029296875,2432.46875
train_step,full,1,17,3.005853,2.809917355371901e-06,,,,,151.80882352941177,2580.75
train_step,full,1,18,6.892824,2.9752066115702483e-06,,,,,152.09895833333334,2737.78125
train_step,full,1,19,15.616629,3.1404958677685953e-06,,,,,153.05921052631578,2908.125
train_step,full,1,20,2.400536,3.3057851239669424e-06,,,,,153.078125,3061.5625
train_step,full,1,21,3.691776,3.4710743801652895e-06,,,,,153.80505952380952,3229.90625
train_step,full,1,22,1.417736,3.6363636363636366e-06,,,,,153.46448863636363,3376.21875
train_step,full,1,23,3.975605,3.801652892561984e-06,,,,,153.24048913043478,3524.53125
train_step,full,1,24,6.043377,3.966942148760331e-06,,,,,152.87890625,3669.09375
train_step,full,1,25,11.291396,4.132231404958678e-06,,,,,152.935,3823.375
train_step,full,1,26,2.850029,4.297520661157025e-06,,,,,153.51923076923077,3991.5
train_step,full,1,27,2.300484,4.462809917355372e-06,,,,,153.3564814814815,4140.625
train_step,full,1,28,2.745912,4.62809917355372e-06,,,,,153.55357142857142,4299.5
train_step,full,1,29,5.219146,4.793388429752067e-06,,,,,154.07974137931035,4468.3125
train_step,full,1,30,2.997036,4.958677685950414e-06,,,,,154.390625,4631.71875
train_step,full,1,31,2.351242,5.12396694214876e-06,,,,,154.69959677419354,4795.6875
train_step,full,1,32,0.743649,5.289256198347108e-06,,,,,154.3818359375,4940.21875
train_step,full,1,33,5.413691,5.4545454545454545e-06,,,,,154.15814393939394,5087.21875
train_step,full,1,34,12.308866,5.619834710743802e-06,,,,,153.77113970588235,5228.21875
train_step,full,1,35,3.067574,5.785123966942149e-06,,,,,153.14017857142858,5359.90625
train_step,full,1,36,3.05987,5.9504132231404965e-06,,,,,152.77170138888889,5499.78125
train_step,full,1,37,4.428743,6.115702479338843e-06,,,,,152.77618243243242,5652.71875
train_step,full,1,38,2.763263,6.280991735537191e-06,,,,,152.31825657894737,5788.09375
train_step,full,1,39,3.272785,6.446280991735537e-06,,,,,152.30048076923077,5939.71875
train_step,full,1,40,3.543269,6.611570247933885e-06,,,,,152.5296875,6101.1875
train_step,full,1,41,2.444659,6.776859504132232e-06,,,,,152.37423780487805,6247.34375
train_step,full,1,42,5.293574,6.942148760330579e-06,,,,,152.43675595238096,6402.34375
train_step,full,1,43,5.425146,7.107438016528926e-06,,,,,152.15843023255815,6542.8125
train_step,full,1,44,2.658721,7.272727272727273e-06,,,,,151.96022727272728,6686.25
train_step,full,1,45,1.775913,7.43801652892562e-06,,,,,151.88055555555556,6834.625
train_step,full,1,46,10.733335,7.603305785123968e-06,,,,,151.70991847826087,6978.65625
train_step,full,1,47,2.916762,7.768595041322314e-06,,,,,151.71409574468086,7130.562500000001
train_step,full,1,48,4.355182,7.933884297520661e-06,,,,,151.45963541666666,7270.0625
train_step,full,1,49,3.120987,8.099173553719009e-06,,,,,151.4158163265306,7419.375
train_step,full,1,50,2.637631,8.264462809917356e-06,,,,,151.206875,7560.34375
train_step,full,1,51,4.963365,8.429752066115703e-06,,,,,151.31985294117646,7717.3125
train_step,full,1,52,6.357315,8.59504132231405e-06,,,,,151.1953125,7862.15625
train_step,full,1,53,6.131141,8.760330578512397e-06,,,,,151.4068396226415,8024.5625
train_step,full,1,54,5.946704,8.925619834710744e-06,,,,,151.77951388888889,8196.09375
train_step,full,1,55,2.036772,9.090909090909091e-06,,,,,151.7028409090909,8343.65625
train_step,full,1,56,4.616974,9.25619834710744e-06,,,,,151.75,8498.0
train_step,full,1,57,3.024607,9.421487603305785e-06,,,,,151.59868421052633,8641.125
train_step,full,1,58,3.086648,9.586776859504134e-06,,,,,151.88308189655172,8809.21875
train_step,full,1,59,2.096684,9.75206611570248e-06,,,,,152.19968220338984,8979.78125
train_step,full,1,60,4.025578,9.917355371900828e-06,,,,,152.16927083333334,9130.15625
train_step,full,1,61,2.213138,1.0082644628099174e-05,,,,,152.21055327868854,9284.84375
train_step,full,1,62,2.948556,1.024793388429752e-05,,,,,152.02217741935485,9425.375
train_step,full,1,63,5.896368,1.041322314049587e-05,,,,,152.33878968253967,9597.34375
train_step,full,1,64,3.072302,1.0578512396694216e-05,,,,,152.75146484375,9776.09375
train_step,full,1,65,4.679205,1.0743801652892562e-05,,,,,152.78221153846152,9930.84375
train_step,full,1,66,2.541856,1.0909090909090909e-05,,,,,152.62263257575756,10073.09375
train_step,full,1,67,4.73746,1.1074380165289258e-05,,,,,152.40298507462686,10211.0
train_step,full,1,68,13.553876,1.1239669421487605e-05,,,,,152.28676470588235,10355.5
train_step,full,1,69,10.604768,1.1404958677685952e-05,,,,,152.42934782608697,10517.625
train_step,full,1,70,3.534734,1.1570247933884297e-05,,,,,152.48839285714286,10674.1875
train_step,full,1,71,5.801921,1.1735537190082646e-05,,,,,152.44454225352112,10823.5625
train_step,full,1,72,7.527547,1.1900826446280993e-05,,,,,152.50477430555554,10980.34375
train_step,full,1,73,4.570076,1.206611570247934e-05,,,,,152.54623287671234,11135.875
train_step,full,1,74,5.117856,1.2231404958677686e-05,,,,,152.69594594594594,11299.5
