event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,0.762194,3.125e-07,,,,,6.9375,6.9375
train_step,full,1,2,0.730239,6.25e-07,,,,,6.40625,12.8125
train_step,full,1,3,0.660206,9.375000000000001e-07,,,,,6.427083333333333,19.28125
train_step,full,1,4,0.764831,1.25e-06,,,,,6.2578125,25.03125
train_step,full,1,5,0.745209,1.5625e-06,,,,,6.21875,31.09375
train_step,full,1,6,0.668936,1.8750000000000003e-06,,,,,6.1875,37.125
train_step,full,1,7,0.669067,2.1875000000000002e-06,,,,,6.116071428571429,42.8125
train_step,full,1,8,0.683133,2.5e-06,,,,,6.0625,48.5
train_step,full,1,9,0.792282,2.8125e-06,,,,,6.038194444444445,54.34375
train_step,full,1,10,0.729939,3.125e-06,,,,,5.98125,59.8125
train_step,full,1,11,0.708218,3.4375e-06,,,,,6.005681818181818,66.0625
train_step,full,1,12,0.750585,3.7500000000000005e-06,,,,,5.966145833333333,71.59375
train_step,full,1,13,0.655445,4.0625000000000005e-06,,,,,5.949519230769231,77.34375
train_step,full,1,14,0.711964,4.3750000000000005e-06,,,,,5.935267857142857,83.09375
train_step,full,1,15,0.664382,4.6875000000000004e-06,,,,,5.935416666666667,89.03125
train_step,full,1,16,0.789068,5e-06,,,,,5.927734375,94.84375
train_step,full,1,17,0.631069,5.3125e-06,,,,,5.9411764705882355,101.0
train_step,full,1,18,0.836923,5.625e-06,,,,,5.899305555555555,106.1875
train_step,full,1,19,0.661541,5.9375e-06,,,,,5.8569078947368425,111.28125
train_step,full,1,20,0.668187,6.25e-06,,,,,5.859375,117.1875
train_step,full,1,21,0.701672,6.5625e-06,,,,,5.8898809523809526,123.6875
train_step,full,1,22,0.705329,6.875e-06,,,,,5.890625,129.59375
train_step,full,1,23,0.621113,7.1875e-06,,,,,5.894021739130435,135.5625
train_step,full,1,24,0.721394,7.500000000000001e-06,,,,,5.876302083333333,141.03125
train_step,full,1,25,0.704961,7.8125e-06,,,,,5.85375,146.34375
train_step,full,1,26,0.725152,8.125000000000001e-06,,,,,5.900240384615385,153.40625
train_step,full,1,27,0.695119,8.4375e-06,,,,,5.909722222222222,159.5625
train_step,full,1,28,0.628783,8.750000000000001e-06,,,,,5.900669642857143,165.21875
train_step,full,1,29,0.691563,9.0625e-06,,,,,5.915948275862069,171.5625
train_step,full,1,30,0.679167,9.375000000000001e-06,,,,,5.948958333333334,178.46875
train_step,full,1,31,0.642946,9.6875e-06,,,,,5.945564516129032,184.3125
train_step,full,1,32,0.712862,1e-05,,,,,5.9462890625,190.28125
train_step,full,1,33,0.702,1.0312500000000002e-05,,,,,5.952651515151516,196.4375
train_step,full,1,34,0.681757,1.0625e-05,,,,,5.939338235294118,201.9375
train_step,full,1,35,0.726376,1.0937500000000002e-05,,,,,5.948214285714286,208.1875
train_step,full,1,36,0.649088,1.125e-05,,,,,5.951388888888889,214.25
train_step,full,1,37,0.687936,1.1562500000000002e-05,,,,,5.9358108108108105,219.625
train_step,full,1,38,0.682139,1.1875e-05,,,,,5.931743421052632,225.40625
train_step,full,1,39,0.727146,1.2187500000000001e-05,,,,,5.9326923076923075,231.375
train_step,full,1,40,0.757481,1.25e-05,,,,,5.92109375,236.84375
train_step,full,1,41,0.67983,1.2812500000000001e-05,,,,,5.933689024390244,243.28125
train_step,full,1,42,0.668068,1.3125e-05,,,,,5.941220238095238,249.53125
train_step,full,1,43,0.792261,1.3437500000000001e-05,,,,,5.943313953488372,255.56249999999997
train_step,full,1,44,0.602769,1.375e-05,,,,,5.931818181818182,261.0
train_step,full,1,45,0.693587,1.4062500000000001e-05,,,,,5.915972222222222,266.21875
train_step,full,1,46,0.646622,1.4375e-05,,,,,5.914402173913044,272.0625
train_step,full,1,47,0.68411,1.4687500000000001e-05,,,,,5.92154255319149,278.3125
train_step,full,1,48,0.677669,1.5000000000000002e-05,,,,,5.912109375,283.78125
