event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,1.705872,2.702702702702703e-07,,,,,119.21875,119.21875
train_step,full,1,2,1.666971,5.405405405405406e-07,,,,,132.640625,265.28125
train_step,full,1,3,2.226195,8.108108108108109e-07,,,,,133.46875,400.40625
train_step,full,1,4,1.972635,1.0810810810810812e-06,,,,,134.015625,536.0625
train_step,full,1,5,2.035587,1.3513513513513515e-06,,,,,138.3375,691.6875
train_step,full,1,6,1.805494,1.6216216216216219e-06,,,,,142.25520833333334,853.53125
train_step,full,1,7,1.337701,1.8918918918918922e-06,,,,,141.06696428571428,987.46875
train_step,full,1,8,2.000699,2.1621621621621623e-06,,,,,138.16796875,1105.34375
train_step,full,1,9,2.124804,2.432432432432433e-06,,,,,142.60416666666666,1283.4375
train_step,full,1,10,2.087353,2.702702702702703e-06,,,,,142.1875,1421.875
train_step,full,1,11,2.338048,2.9729729729729736e-06,,,,,143.8068181818182,1581.875
train_step,full,1,12,1.593674,3.2432432432432437e-06,,,,,145.75260416666666,1749.03125
train_step,full,1,13,1.566924,3.513513513513514e-06,,,,,145.17307692307693,1887.2500000000002
train_step,full,1,14,1.215208,3.7837837837837844e-06,,,,,146.734375,2054.28125
train_step,full,1,15,1.818364,4.0540540540540545e-06,,,,,147.88333333333333,2218.25
train_step,full,1,16,2.646442,4.324324324324325e-06,,,,,146.3671875,2341.875
train_step,full,1,17,2.751065,4.594594594594596e-06,,,,,146.6047794117647,2492.28125
train_step,full,1,18,1.892407,4.864864864864866e-06,,,,,146.57638888888889,2638.375
train_step,full,1,19,1.283561,5.135135135135135e-06,,,,,146.39309210526315,2781.46875
train_step,full,1,20,1.861555,5.405405405405406e-06,,,,,146.1125,2922.25
train_step,full,1,21,2.111459,5.675675675675676e-06,,,,,146.82738095238096,3083.375
train_step,full,1,22,1.405903,5.945945945945947e-06,,,,,146.67329545454547,3226.8125000000005
train_step,full,1,23,2.236299,6.2162162162162164e-06,,,,,147.0421195652174,3381.9687500000005
train_step,full,1,24,2.444012,6.486486486486487e-06,,,,,147.10677083333334,3530.5625
train_step,full,1,25,1.24858,6.7567567567567575e-06,,,,,147.50875,3687.71875
train_step,full,1,26,2.271073,7.027027027027028e-06,,,,,148.16346153846155,3852.25
train_step,full,1,27,2.11173,7.297297297297298e-06,,,,,148.25115740740742,4002.7812500000005
train_step,full,1,28,1.902055,7.567567567567569e-06,,,,,147.93303571428572,4142.125
train_step,full,1,29,3.457917,7.837837837837838e-06,,,,,149.01400862068965,4321.40625
train_step,full,1,30,1.522025,8.108108108108109e-06,,,,,148.86666666666667,4466.0
train_step,full,1,31,1.776863,8.378378378378378e-06,,,,,148.75,4611.25
train_step,full,1,32,1.981799,8.64864864864865e-06,,,,,148.951171875,4766.4375
train_step,full,1,33,1.57541,8.91891891891892e-06,,,,,148.45549242424244,4899.03125
