event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,2.500649,2.702702702702703e-07,,,,,134.03125,134.03125
train_step,full,1,2,2.393826,5.405405405405406e-07,,,,,145.71875,291.4375
train_step,full,1,3,1.283323,8.108108108108109e-07,,,,,145.4375,436.3125
train_step,full,1,4,1.695319,1.0810810810810812e-06,,,,,145.0859375,580.34375
train_step,full,1,5,1.791758,1.3513513513513515e-06,,,,,148.29375,741.46875
train_step,full,1,6,1.952518,1.6216216216216219e-06,,,,,146.453125,878.71875
train_step,full,1,7,1.516147,1.8918918918918922e-06,,,,,146.94642857142858,1028.625
train_step,full,1,8,2.569597,2.1621621621621623e-06,,,,,150.94921875,1207.59375
train_step,full,1,9,1.752213,2.432432432432433e-06,,,,,149.4375,1344.9375
train_step,full,1,10,2.023748,2.702702702702703e-06,,,,,148.465625,1484.65625
train_step,full,1,11,2.156215,2.9729729729729736e-06,,,,,149.1306818181818,1640.4375
train_step,full,1,12,2.131386,3.2432432432432437e-06,,,,,149.125,1789.5
train_step,full,1,13,2.210788,3.513513513513514e-06,,,,,147.38701923076923,1916.03125
train_step,full,1,14,1.934479,3.7837837837837844e-06,,,,,148.79017857142858,2083.0625
train_step,full,1,15,2.041374,4.0540540540540545e-06,,,,,148.45416666666668,2226.8125
train_step,full,1,16,1.749902,4.324324324324325e-06,,,,,149.72265625,2395.5625
train_step,full,1,17,1.053933,4.594594594594596e-06,,,,,150.34007352941177,2555.78125
train_step,full,1,18,1.431306,4.864864864864866e-06,,,,,150.20659722222223,2703.71875
train_step,full,1,19,2.574058,5.135135135135135e-06,,,,,150.47861842105263,2859.09375
train_step,full,1,20,2.417255,5.405405405405406e-06,,,,,150.41875,3008.375
train_step,full,1,21,1.538083,5.675675675675676e-06,,,,,151.41815476190476,3179.78125
train_step,full,1,22,2.93727,5.945945945945947e-06,,,,,150.7215909090909,3315.875
train_step,full,1,23,2.73816,6.2162162162162164e-06,,,,,150.8111413043478,3468.6562499999995
train_step,full,1,24,1.54531,6.486486486486487e-06,,,,,152.01822916666666,3648.4375
train_step,full,1,25,1.852599,6.7567567567567575e-06,,,,,152.81125,3820.28125
train_step,full,1,26,1.729304,7.027027027027028e-06,,,,,151.9591346153846,3950.9375
train_step,full,1,27,2.992623,7.297297297297298e-06,,,,,152.0,4104.0
train_step,full,1,28,2.008015,7.567567567567569e-06,,,,,152.390625,4266.9375
train_step,full,1,29,1.803263,7.837837837837838e-06,,,,,152.14762931034483,4412.28125
train_step,full,1,30,1.758399,8.108108108108109e-06,,,,,152.87291666666667,4586.1875
train_step,full,1,31,1.722637,8.378378378378378e-06,,,,,152.83870967741936,4738.0
train_step,full,1,32,1.621278,8.64864864864865e-06,,,,,152.7666015625,4888.53125
train_step,full,1,33,2.660459,8.91891891891892e-06,,,,,152.55208333333334,5034.21875
train_step,full,1,34,1.719988,9.189189189189191e-06,,,,,151.6985294117647,5157.75
train_step,full,1,35,1.556901,9.45945945945946e-06,,,,,151.44821428571427,5300.687499999999
train_step,full,1,36,1.862841,9.729729729729732e-06,,,,,150.78645833333334,5428.3125
train_step,full,1,37,1.526487,1e-05,,,,,150.0768581081081,5552.84375
train_step,full,1,38,1.104643,1.027027027027027e-05,,,,,150.32565789473685,5712.375
train_step,full,1,39,1.292725,1.0540540540540541e-05,,,,,149.56009615384616,5832.84375
train_step,full,1,40,1.75136,1.0810810810810812e-05,,,,,149.07109375,5962.84375
train_step,full,1,41,1.471309,1.1081081081081081e-05,,,,,149.01295731707316,6109.531249999999
train_step,full,1,42,1.182244,1.1351351351351352e-05,,,,,149.2358630952381,6267.90625
train_step,full,1,43,2.47593,1.1621621621621622e-05,,,,,149.29796511627907,6419.8125
train_step,full,1,44,1.808027,1.1891891891891894e-05,,,,,149.23295454545453,6566.249999999999
train_step,full,1,45,3.794844,1.2162162162162164e-05,,,,,148.91736111111112,6701.28125
train_step,full,1,46,2.538978,1.2432432432432433e-05,,,,,148.53940217391303,6832.812499999999
train_step,full,1,47,1.846643,1.2702702702702702e-05,,,,,148.6156914893617,6984.9375
train_step,full,1,48,1.847456,1.2972972972972975e-05,,,,,148.13606770833334,7110.53125
train_step,full,1,49,1.399812,1.3243243243243244e-05,,,,,148.49170918367346,7276.09375
train_step,full,1,50,1.172149,1.3513513513513515e-05,,,,,148.09,7404.5
train_step,full,1,51,1.196284,1.3783783783783784e-05,,,,,147.54656862745097,7524.874999999999
train_step,full,1,52,2.510417,1.4054054054054055e-05,,,,,147.85576923076923,7688.5
train_step,full,1,53,1.667928,1.4324324324324326e-05,,,,,147.95165094339623,7841.4375
train_step,full,1,54,2.140592,1.4594594594594596e-05,,,,,147.19849537037038,7948.718750000001
train_step,full,1,55,1.416655,1.4864864864864865e-05,,,,,147.46193181818182,8110.40625
train_step,full,1,56,3.560628,1.5135135135135138e-05,,,,,147.60993303571428,8266.15625
train_step,full,1,57,1.060848,1.540540540540541e-05,,,,,147.24945175438597,8393.21875
train_step,full,1,58,2.395966,1.5675675675675676e-05,,,,,147.54310344827587,8557.5
train_step,full,1,59,2.283198,1.5945945945945947e-05,,,,,147.68802966101694,8713.59375
train_step,full,1,60,2.107867,1.6216216216216218e-05,,,,,148.10572916666666,8886.34375
train_step,full,1,61,1.443225,1.648648648648649e-05,,,,,147.73206967213116,9011.65625
train_step,full,1,62,2.129699,1.6756756756756757e-05,,,,,147.6522177419355,9154.4375
train_step,full,1,63,1.062366,1.7027027027027028e-05,,,,,147.48065476190476,9291.28125
train_step,full,1,64,1.489628,1.72972972972973e-05,,,,,147.60595703125,9446.78125
train_step,full,1,65,2.483934,1.756756756756757e-05,,,,,147.88221153846155,9612.34375
train_step,full,1,66,1.037875,1.783783783783784e-05,,,,,147.75142045454547,9751.59375
train_step,full,1,67,0.952013,1.8108108108108108e-05,,,,,147.36753731343285,9873.625
train_step,full,1,68,0.984008,1.8378378378378383e-05,,,,,147.27297794117646,10014.5625
train_step,full,1,69,2.055122,1.864864864864865e-05,,,,,147.21920289855072,10158.125
train_step,full,1,70,0.948471,1.891891891891892e-05,,,,,147.21696428571428,10305.1875
train_step,full,1,71,1.817174,1.918918918918919e-05,,,,,147.03653169014083,10439.59375
train_step,full,1,72,1.682099,1.9459459459459463e-05,,,,,147.01215277777777,10584.875
train_step,full,1,73,1.137405,1.972972972972973e-05,,,,,147.0398116438356,10733.90625
train_step,full,1,74,1.614674,2e-05,,,,,146.94890202702703,10874.21875
train_step,full,1,75,1.62522,1.9982964224872234e-05,,,,,146.81791666666666,11011.34375
train_step,full,1,76,0.949181,1.9965928449744464e-05,,,,,146.84662828947367,11160.343749999998
train_step,full,1,77,0.964446,1.9948892674616697e-05,,,,,146.5008116883117,11280.5625
train_step,full,1,78,0.720464,1.993185689948893e-05,,,,,146.6778846153846,11440.875
train_step,full,1,79,0.880651,1.9914821124361162e-05,,,,,147.04944620253164,11616.90625
train_step,full,1,80,1.119834,1.9897785349233392e-05,,,,,146.708984375,11736.71875
train_step,full,1,81,1.653129,1.9880749574105625e-05,,,,,146.616512345679,11875.9375
train_step,full,1,82,1.503624,1.9863713798977854e-05,,,,,146.61928353658536,12022.78125
train_step,full,1,83,0.769326,1.9846678023850087e-05,,,,,146.63064759036143,12170.343749999998
train_step,full,1,84,0.615889,1.982964224872232e-05,,,,,146.61383928571428,12315.5625
train_step,full,1,85,2.380195,1.9812606473594553e-05,,,,,146.64963235294118,12465.21875
train_step,full,1,86,1.618227,1.9795570698466782e-05,,,,,146.53997093023256,12602.4375
train_step,full,1,87,0.691847,1.9778534923339015e-05,,,,,146.29992816091954,12728.09375
train_step,full,1,88,0.730103,1.9761499148211244e-05,,,,,146.1473721590909,12860.96875
train_step,full,1,89,1.280387,1.9744463373083477e-05,,,,,146.20400280898878,13012.156250000002
train_step,full,1,90,1.358917,1.9727427597955707e-05,,,,,145.6809027777778,13111.281250000002
train_step,full,1,91,1.392507,1.971039182282794e-05,,,,,145.32142857142858,13224.250000000002
train_step,full,1,92,1.499554,1.9693356047700172e-05,,,,,145.4813179347826,13384.281249999998
train_step,full,1,93,0.877485,1.9676320272572405e-05,,,,,145.6518817204301,13545.625
train_step,full,1,94,1.079767,1.9659284497444635e-05,,,,,145.38796542553192,13666.46875
train_step,full,1,95,1.048975,1.9642248722316867e-05,,,,,145.3766447368421,13810.78125
train_step,full,1,96,0.728794,1.9625212947189097e-05,,,,,145.46516927083334,13964.65625
train_step,full,1,97,1.194516,1.960817717206133e-05,,,,,145.51030927835052,14114.5
train_step,full,1,98,1.78234,1.9591141396933563e-05,,,,,145.4639668367347,14255.46875
train_step,full,1,99,1.363428,1.9574105621805795e-05,,,,,145.49463383838383,14403.96875
train_step,full,1,100,1.17245,1.9557069846678025e-05,,,,,145.5009375,14550.09375
train_step,full,1,101,1.36578,1.9540034071550258e-05,,,,,145.70111386138615,14715.8125
train_step,full,1,102,1.238816,1.9522998296422487e-05,,,,,145.3232230392157,14822.96875
train_step,full,1,103,1.106317,1.950596252129472e-05,,,,,145.25910194174756,14961.687499999998
train_step,full,1,104,1.163647,1.9488926746166953e-05,,,,,145.33143028846155,15114.46875
train_step,full,1,105,1.060451,1.9471890971039186e-05,,,,,145.38125,15265.03125
train_step,full,1,106,1.248027,1.9454855195911415e-05,,,,,145.2915683962264,15400.90625
train_step,full,1,107,0.973885,1.9437819420783648e-05,,,,,145.49532710280374,15568.0
train_step,full,1,108,0.943315,1.9420783645655877e-05,,,,,145.47974537037038,15711.812500000002
train_step,full,1,109,1.566102,1.940374787052811e-05,,,,,145.64048165137615,15874.8125
train_step,full,1,110,0.998096,1.9386712095400343e-05,,,,,145.66988636363635,16023.687499999998
train_step,full,1,111,1.499183,1.9369676320272576e-05,,,,,145.6052927927928,16162.1875
train_step,full,1,112,0.660354,1.9352640545144805e-05,,,,,145.38225446428572,16282.8125
train_step,full,1,113,1.037638,1.9335604770017038e-05,,,,,145.58434734513276,16451.03125
train_step,full,1,114,0.772668,1.9318568994889268e-05,,,,,145.52850877192984,16590.25
train_step,full,1,115,0.706937,1.93015332197615e-05,,,,,145.66684782608695,16751.6875
train_step,full,1,116,0.79686,1.9284497444633733e-05,,,,,145.67106681034483,16897.84375
train_step,full,1,117,0.579969,1.9267461669505966e-05,,,,,145.54113247863248,17028.3125
train_step,full,1,118,1.162588,1.9250425894378196e-05,,,,,145.53283898305085,17172.875
train_step,full,1,119,0.845997,1.923339011925043e-05,,,,,145.65441176470588,17332.875
train_step,full,1,120,0.960228,1.9216354344122658e-05,,,,,145.42395833333333,17450.875
train_step,full,1,121,0.758022,1.919931856899489e-05,,,,,145.62422520661158,17620.53125
train_step,full,1,122,0.608136,1.918228279386712e-05,,,,,145.40061475409837,17738.875
train_step,full,1,123,0.758281,1.9165247018739353e-05,,,,,145.35162601626016,17878.25
train_step,full,1,124,0.463783,1.9148211243611586e-05,,,,,145.46849798387098,18038.09375
train_step,full,1,125,1.301258,1.913117546848382e-05,,,,,145.4815,18185.1875
train_step,full,1,126,0.560538,1.9114139693356048e-05,,,,,145.3293650793651,18311.5
train_step,full,1,127,1.174506,1.909710391822828e-05,,,,,145.54010826771653,18483.59375
train_step,full,1,128,0.626542,1.908006814310051e-05,,,,,145.263916015625,18593.78125
train_step,full,1,129,0.493037,1.9063032367972743e-05,,,,,144.98546511627907,18703.125
train_step,full,1,130,0.526524,1.9045996592844976e-05,,,,,145.07139423076924,18859.28125
train_step,full,1,131,0.647163,1.902896081771721e-05,,,,,145.17437977099237,19017.84375
train_step,full,1,132,1.223744,1.901192504258944e-05,,,,,144.99124053030303,19138.84375
train_step,full,1,133,0.575444,1.899488926746167e-05,,,,,145.0455827067669,19291.0625
train_step,full,1,134,0.703421,1.89778534923339e-05,,,,,144.7334421641791,19394.28125
train_step,full,1,135,0.954073,1.8960817717206134e-05,,,,,144.52962962962962,19511.5
train_step,full,1,136,0.857666,1.8943781942078366e-05,,,,,144.6261488970588,19669.15625
train_step,full,1,137,0.928725,1.89267461669506e-05,,,,,144.6478102189781,19816.75
train_step,full,1,138,1.154124,1.890971039182283e-05,,,,,144.69814311594203,19968.34375
train_step,full,1,139,0.679517,1.889267461669506e-05,,,,,144.5314748201439,20089.875000000004
train_step,full,1,140,1.083253,1.887563884156729e-05,,,,,144.65625,20251.875
train_step,full,1,141,0.926167,1.8858603066439524e-05,,,,,144.71586879432624,20404.9375
train_step,full,1,142,0.537787,1.8841567291311757e-05,,,,,144.67605633802816,20544.0
train_step,full,1,143,1.112556,1.882453151618399e-05,,,,,144.95432692307693,20728.46875
train_step,full,1,144,0.655625,1.880749574105622e-05,,,,,144.873046875,20861.71875
train_step,full,1,145,0.571945,1.8790459965928452e-05,,,,,144.81185344827585,20997.71875
train_step,full,1,146,0.745158,1.877342419080068e-05,,,,,145.1142979452055,21186.687500000004
train_step,full,1,147,0.805984,1.8756388415672914e-05,,,,,145.10246598639455,21330.0625
train_step,full,1,148,1.04063,1.8739352640545147e-05,,,,,145.1940456081081,21488.71875
train_step,full,1,149,0.986403,1.872231686541738e-05,,,,,145.05222315436242,21612.78125
train_step,full,1,150,1.116268,1.870528109028961e-05,,,,,144.939375,21740.906250000004
train_step,full,1,151,0.555948,1.8688245315161842e-05,,,,,144.8373344370861,21870.4375
train_step,full,1,152,0.404126,1.867120954003407e-05,,,,,144.8854851973684,22022.59375
train_step,full,1,153,0.834459,1.8654173764906304e-05,,,,,144.8545751633987,22162.75
train_step,full,1,154,0.931456,1.8637137989778534e-05,,,,,144.91375811688312,22316.71875
train_step,full,1,155,0.889423,1.8620102214650767e-05,,,,,144.95887096774194,22468.625
train_step,full,1,156,1.282214,1.8603066439523e-05,,,,,145.02483974358975,22623.875
train_step,full,1,157,0.953299,1.8586030664395232e-05,,,,,144.92615445859872,22753.40625
train_step,full,1,158,0.589293,1.8568994889267465e-05,,,,,144.8839003164557,22891.656250000004
train_step,full,1,159,0.628136,1.8551959114139694e-05,,,,,144.79736635220127,23022.78125
train_step,full,1,160,0.438837,1.8534923339011927e-05,,,,,144.7,23152.0
train_step,full,1,161,0.814302,1.8517887563884157e-05,,,,,144.66517857142858,23291.093750000004
train_step,full,1,162,0.478151,1.850085178875639e-05,,,,,144.82484567901236,23461.625
train_step,full,1,163,0.736466,1.8483816013628622e-05,,,,,144.84144938650306,23609.15625
train_step,full,1,164,0.622771,1.8466780238500855e-05,,,,,144.67397103658536,23726.53125
train_step,full,1,165,0.575087,1.8449744463373085e-05,,,,,144.6931818181818,23874.375
train_step,full,1,166,0.765089,1.8432708688245318e-05,,,,,144.80854668674698,24038.21875
train_step,full,1,167,0.552398,1.8415672913117547e-05,,,,,144.84206586826346,24188.624999999996
train_step,full,1,168,0.325843,1.839863713798978e-05,,,,,144.92912946428572,24348.09375
train_step,full,1,169,1.52862,1.8381601362862013e-05,,,,,145.05806213017752,24514.8125
train_step,full,1,170,0.598415,1.8364565587734246e-05,,,,,145.12867647058823,24671.875
train_step,full,1,171,0.503722,1.8347529812606475e-05,,,,,145.11348684210526,24814.40625
train_step,full,1,172,0.733473,1.8330494037478708e-05,,,,,145.125,24961.5
train_step,full,1,173,0.528345,1.8313458262350937e-05,,,,,145.0908598265896,25100.71875
train_step,full,1,174,1.00109,1.829642248722317e-05,,,,,145.100933908046,25247.562500000004
train_step,full,1,175,0.809895,1.8279386712095403e-05,,,,,145.19,25408.25
train_step,full,1,176,0.756625,1.8262350936967636e-05,,,,,145.16654829545453,25549.312499999996
train_step,full,1,177,0.327871,1.8245315161839865e-05,,,,,145.15148305084745,25691.812499999996
train_step,full,1,178,0.620005,1.8228279386712098e-05,,,,,145.12886235955057,25832.9375
