event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,0.120714,1.6666666666666667e-06,,,,,122.0,122.0
train_step,clean,1,2,0.579522,3.3333333333333333e-06,,,,,119.78125,239.5625
train_step,clean,1,3,0.103233,5e-06,,,,,119.70833333333333,359.125
train_step,clean,1,4,0.114108,6.666666666666667e-06,,,,,119.2421875,476.96875
train_step,clean,1,5,0.32764,8.333333333333334e-06,,,,,115.0,575.0
train_step,clean,1,6,0.102402,1e-05,,,,,113.26041666666667,679.5625
train_step,clean,1,7,0.096491,1.1666666666666668e-05,,,,,113.27678571428571,792.9375
train_step,clean,1,8,0.318332,1.3333333333333333e-05,,,,,114.3515625,914.8125
train_step,clean,1,9,0.090011,1.5000000000000002e-05,,,,,114.03472222222223,1026.3125
train_step,clean,1,10,0.078111,1.6666666666666667e-05,,,,,113.953125,1139.53125
train_step,clean,1,11,0.11491,1.8333333333333333e-05,,,,,114.86931818181819,1263.5625
train_step,clean,1,12,0.301969,2e-05,,,,,115.19791666666667,1382.375
train_step,clean,1,13,0.533089,1.9895833333333334e-05,,,,,115.26442307692308,1498.4375
train_step,clean,1,14,0.098224,1.979166666666667e-05,,,,,115.44642857142857,1616.25
train_step,clean,1,15,0.10895,1.96875e-05,,,,,114.69375,1720.40625
train_step,clean,1,16,0.26721,1.9583333333333333e-05,,,,,115.20703125,1843.3125
train_step,clean,1,17,0.07254,1.9479166666666668e-05,,,,,114.71875,1950.21875
train_step,clean,1,18,0.237025,1.9375e-05,,,,,114.82291666666667,2066.8125
train_step,clean,1,19,0.062187,1.9270833333333335e-05,,,,,113.96052631578948,2165.25
train_step,clean,1,20,0.068545,1.916666666666667e-05,,,,,113.4484375,2268.96875
train_step,clean,1,21,0.053299,1.9062500000000003e-05,,,,,112.97172619047619,2372.40625
train_step,clean,1,22,0.184421,1.8958333333333334e-05,,,,,112.578125,2476.71875
train_step,clean,1,23,0.060036,1.885416666666667e-05,,,,,113.42527173913044,2608.78125
train_step,clean,1,24,0.051982,1.8750000000000002e-05,,,,,113.72526041666667,2729.40625
train_step,clean,1,25,0.049716,1.8645833333333334e-05,,,,,113.345,2833.625
train_step,clean,1,26,0.041668,1.854166666666667e-05,,,,,112.66466346153847,2929.28125
train_step,clean,1,27,0.057358,1.84375e-05,,,,,112.56018518518519,3039.125
train_step,clean,1,28,0.040732,1.8333333333333333e-05,,,,,112.12388392857143,3139.46875
train_step,clean,1,29,0.039358,1.8229166666666668e-05,,,,,112.37823275862068,3258.96875
train_step,clean,1,30,0.032974,1.8125e-05,,,,,112.40520833333333,3372.15625
train_step,clean,1,31,0.737875,1.8020833333333335e-05,,,,,112.68447580645162,3493.21875
train_step,clean,1,32,0.028106,1.7916666666666667e-05,,,,,112.9873046875,3615.59375
train_step,clean,1,33,0.032806,1.7812500000000003e-05,,,,,113.49431818181819,3745.3125
train_step,clean,1,34,0.041637,1.7708333333333335e-05,,,,,113.03308823529412,3843.125
train_step,clean,1,35,0.028643,1.760416666666667e-05,,,,,113.08392857142857,3957.9375
train_step,clean,1,36,0.032046,1.7500000000000002e-05,,,,,113.05381944444444,4069.9375
train_step,clean,1,37,1.32348,1.7395833333333334e-05,,,,,112.8429054054054,4175.1875
train_step,clean,1,38,0.025008,1.729166666666667e-05,,,,,112.85197368421052,4288.375
train_step,clean,1,39,0.033242,1.71875e-05,,,,,113.08333333333333,4410.25
train_step,clean,1,40,0.181284,1.7083333333333333e-05,,,,,113.22578125,4529.03125
train_step,clean,1,41,0.023746,1.6979166666666668e-05,,,,,113.05868902439025,4635.40625
train_step,clean,1,42,0.024093,1.6875e-05,,,,,112.82514880952381,4738.65625
train_step,clean,1,43,0.023078,1.6770833333333336e-05,,,,,112.58938953488372,4841.34375
