phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
clean,1831,178,67.3969854041934,5.433449994772673,0.5270344074276352,0.3304388152678499,0.4819618928355799,0.5270344074276352,0.8,0.19497878083336,227.8106966924701,40550.30401125968,0.31718339121334815,2.0,178.0
diverse,1831,534,112.59725482203066,5.449888909235597,0.6553795740032768,0.5386370029435872,0.6378143301057171,0.6553795740032768,0.8,0.3030139224479054,225.16046920821114,120235.69055718475,0.5360294380030186,2.0,534.0
hard,1831,1098,172.23316319752485,5.425664676353335,0.7127252867285636,0.6522304399053084,0.7026050723304337,0.7127252867285636,0.8,0.35087113334687325,221.34988301089996,243042.17154596816,0.6470287342274758,2.0,1098.0
