event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,1.823525,2.0000000000000003e-06,,,,,229.3125,229.3125
train_step,clean,1,2,6.377117,4.000000000000001e-06,,,,,225.421875,450.84375
train_step,clean,1,3,1.975429,6e-06,,,,,223.22916666666666,669.6875
train_step,clean,1,4,1.829257,8.000000000000001e-06,,,,,226.484375,905.9375
train_step,clean,1,5,5.259359,1e-05,,,,,221.9875,1109.9375
train_step,clean,1,6,2.440733,1.2e-05,,,,,222.54166666666666,1335.25
train_step,clean,1,7,2.465362,1.4e-05,,,,,224.20982142857142,1569.46875
train_step,clean,1,8,2.686767,1.6000000000000003e-05,,,,,225.54296875,1804.34375
train_step,clean,1,9,2.744131,1.8e-05,,,,,221.98611111111111,1997.875
train_step,clean,1,10,2.487249,2e-05,,,,,222.903125,2229.03125
train_step,clean,1,11,1.614163,1.9880952380952384e-05,,,,,222.7215909090909,2449.9375
train_step,clean,1,12,7.113357,1.9761904761904763e-05,,,,,222.01302083333334,2664.15625
train_step,clean,1,13,3.365671,1.9642857142857145e-05,,,,,221.98557692307693,2885.8125
train_step,clean,1,14,2.149104,1.9523809523809524e-05,,,,,221.62723214285714,3102.78125
train_step,clean,1,15,3.814927,1.9404761904761906e-05,,,,,221.88125,3328.21875
train_step,clean,1,16,4.228215,1.928571428571429e-05,,,,,222.318359375,3557.09375
train_step,clean,1,17,2.149165,1.916666666666667e-05,,,,,223.34191176470588,3796.8125
train_step,clean,1,18,3.094465,1.904761904761905e-05,,,,,223.44618055555554,4022.03125
train_step,clean,1,19,3.233667,1.892857142857143e-05,,,,,223.65953947368422,4249.53125
train_step,clean,1,20,2.617259,1.880952380952381e-05,,,,,224.68125,4493.625
train_step,clean,1,21,3.093316,1.8690476190476193e-05,,,,,225.30803571428572,4731.46875
train_step,clean,1,22,1.75696,1.8571428571428575e-05,,,,,225.70170454545453,4965.4375
train_step,clean,1,23,6.9984,1.8452380952380954e-05,,,,,225.87907608695653,5195.21875
train_step,clean,1,24,1.591727,1.8333333333333333e-05,,,,,226.17057291666666,5428.09375
train_step,clean,1,25,2.426981,1.8214285714285715e-05,,,,,225.9775,5649.4375
