event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,0.751348,2.8571428571428573e-06,,,,,122.03125,122.03125
train_step,step_01,1,2,0.679767,5.7142857142857145e-06,,,,,124.9375,249.875
train_step,step_01,1,3,0.689575,8.571428571428571e-06,,,,,128.96875,386.90625
train_step,step_01,1,4,0.71566,1.1428571428571429e-05,,,,,136.421875,545.6875
train_step,step_01,1,5,0.637394,1.4285714285714287e-05,,,,,135.75625,678.78125
train_step,step_01,1,6,0.664098,1.7142857142857142e-05,,,,,133.875,803.25
train_step,step_01,1,7,0.674027,2e-05,,,,,134.64285714285714,942.5
train_step,step_01,1,8,0.656205,1.9823008849557524e-05,,,,,135.76953125,1086.15625
train_step,step_01,1,9,0.655774,1.9646017699115046e-05,,,,,133.47222222222223,1201.25
train_step,step_01,1,10,0.662667,1.946902654867257e-05,,,,,133.375,1333.75
train_step,step_01,1,11,0.688885,1.929203539823009e-05,,,,,132.69886363636363,1459.6875
train_step,step_01,1,12,0.650702,1.9115044247787613e-05,,,,,132.46614583333334,1589.59375
train_step,step_01,1,13,0.624723,1.8938053097345135e-05,,,,,131.2716346153846,1706.53125
train_step,step_01,1,14,0.637868,1.8761061946902657e-05,,,,,130.75223214285714,1830.53125
train_step,step_01,1,15,0.575604,1.858407079646018e-05,,,,,129.49166666666667,1942.375
train_step,step_01,1,16,0.577356,1.8407079646017702e-05,,,,,129.732421875,2075.71875
train_step,step_01,1,17,0.564685,1.823008849557522e-05,,,,,130.0496323529412,2210.84375
train_step,step_01,1,18,0.542846,1.8053097345132743e-05,,,,,130.13888888888889,2342.5
train_step,step_01,1,19,0.534996,1.7876106194690265e-05,,,,,129.46052631578948,2459.75
train_step,step_01,1,20,0.406888,1.769911504424779e-05,,,,,130.503125,2610.0625
train_step,step_01,1,21,0.327069,1.7522123893805313e-05,,,,,131.26190476190476,2756.5
train_step,step_01,1,22,0.285802,1.7345132743362835e-05,,,,,131.2159090909091,2886.75
train_step,step_01,1,23,0.256821,1.7168141592920354e-05,,,,,131.62907608695653,3027.46875
train_step,step_01,1,24,0.215118,1.6991150442477876e-05,,,,,132.02473958333334,3168.59375
train_step,step_01,1,25,0.157661,1.68141592920354e-05,,,,,131.92875,3298.21875
train_step,step_01,1,26,0.100732,1.663716814159292e-05,,,,,132.9278846153846,3456.125
train_step,step_01,1,27,0.072648,1.6460176991150443e-05,,,,,133.11689814814815,3594.15625
train_step,step_01,1,28,0.047396,1.628318584070797e-05,,,,,132.66852678571428,3714.71875
train_step,step_01,1,29,0.130284,1.6106194690265487e-05,,,,,132.54956896551724,3843.9375
train_step,step_01,1,30,0.055096,1.592920353982301e-05,,,,,132.93958333333333,3988.1875
train_step,step_01,1,31,0.074161,1.5752212389380532e-05,,,,,132.41834677419354,4104.96875
train_step,step_01,1,32,0.470966,1.5575221238938054e-05,,,,,132.2578125,4232.25
train_step,step_01,1,33,0.186643,1.5398230088495576e-05,,,,,132.0501893939394,4357.65625
train_step,step_01,1,34,0.019209,1.5221238938053098e-05,,,,,132.13970588235293,4492.75
train_step,step_01,1,35,0.056365,1.5044247787610619e-05,,,,,132.3517857142857,4632.3125
train_step,step_01,1,36,0.043877,1.4867256637168143e-05,,,,,132.12934027777777,4756.65625
train_step,step_01,1,37,0.013522,1.4690265486725665e-05,,,,,132.05574324324326,4886.062500000001
train_step,step_01,1,38,0.014491,1.4513274336283187e-05,,,,,131.81825657894737,5009.09375
train_step,step_01,1,39,0.015721,1.433628318584071e-05,,,,,131.94471153846155,5145.84375
train_step,step_01,1,40,0.012199,1.4159292035398232e-05,,,,,131.81015625,5272.40625
train_step,step_01,1,41,0.150502,1.3982300884955752e-05,,,,,131.3216463414634,5384.1875
train_step,step_01,1,42,0.005438,1.3805309734513275e-05,,,,,130.97767857142858,5501.062500000001
train_step,step_01,1,43,0.013254,1.3628318584070797e-05,,,,,131.00726744186048,5633.312500000001
train_step,step_01,1,44,0.004851,1.345132743362832e-05,,,,,130.77698863636363,5754.1875
train_step,step_01,1,45,0.004533,1.3274336283185843e-05,,,,,130.5090277777778,5872.906250000001
train_step,step_01,1,46,0.005053,1.3097345132743363e-05,,,,,130.85529891304347,6019.34375
train_step,step_01,1,47,0.01528,1.2920353982300886e-05,,,,,130.49534574468086,6133.281250000001
train_step,step_01,1,48,0.520469,1.2743362831858408e-05,,,,,129.943359375,6237.28125
train_step,step_01,1,49,0.003859,1.256637168141593e-05,,,,,130.02678571428572,6371.3125
train_step,step_01,1,50,0.009471,1.2389380530973452e-05,,,,,129.5175,6475.875000000001
train_step,step_01,1,51,0.005064,1.2212389380530973e-05,,,,,129.2941176470588,6593.999999999999
train_step,step_01,1,52,0.005781,1.2035398230088497e-05,,,,,129.80168269230768,6749.687499999999
train_step,step_01,1,53,0.061045,1.1858407079646019e-05,,,,,129.70990566037736,6874.625
train_step,step_01,1,54,0.214047,1.1681415929203541e-05,,,,,129.7991898148148,7009.15625
train_step,step_01,1,55,0.182476,1.1504424778761064e-05,,,,,129.9659090909091,7148.125
train_step,step_01,1,56,0.01152,1.1327433628318584e-05,,,,,130.23549107142858,7293.187500000001
train_step,step_01,1,57,0.005151,1.1150442477876106e-05,,,,,130.16831140350877,7419.59375
train_step,step_01,1,58,0.540348,1.0973451327433629e-05,,,,,130.0905172413793,7545.25
train_step,step_01,1,59,0.00544,1.079646017699115e-05,,,,,130.09533898305085,7675.625
train_step,step_01,1,60,0.002723,1.0619469026548675e-05,,,,,130.0455497382199,7802.732984293194
epoch_end,step_01,1,60,0.281886,1.0619469026548675e-05,0.9422039558181351,0.9422222222222222,0.9422039558181351,0.9422222222222222,130.0455497382199,7802.732984293194
train_step,step_01,2,61,0.002153,1.0442477876106197e-05,,,,,130.3671472708548,7952.395983522142
train_step,step_01,2,62,0.02236,1.0265486725663717e-05,,,,,130.06534954407294,8064.051671732523
train_step,step_01,2,63,0.002308,1.008849557522124e-05,,,,,130.03489531405782,8192.198404785642
train_step,step_01,2,64,0.002829,9.911504424778762e-06,,,,,130.05201177625122,8323.328753680078
train_step,step_01,2,65,0.002682,9.734513274336284e-06,,,,,129.86280193236715,8441.082125603865
train_step,step_01,2,66,0.002516,9.557522123893806e-06,,,,,129.89248334919125,8572.903901046622
train_step,step_01,2,67,0.001974,9.380530973451329e-06,,,,,129.53514526710404,8678.85473289597
train_step,step_01,2,68,0.089389,9.203539823008851e-06,,,,,129.6454293628809,8815.8891966759
train_step,step_01,2,69,0.348768,9.026548672566371e-06,,,,,129.4636032757052,8932.988626023658
train_step,step_01,2,70,0.001592,8.849557522123895e-06,,,,,129.5031390134529,9065.219730941704
train_step,step_01,2,71,0.00213,8.672566371681418e-06,,,,,129.29266136162687,9179.778956675507
train_step,step_01,2,72,0.001756,8.495575221238938e-06,,,,,129.6839581517001,9337.244986922407
train_step,step_01,2,73,0.002044,8.31858407079646e-06,,,,,129.70679277730008,9468.595872742906
train_step,step_01,2,74,0.00207,8.141592920353984e-06,,,,,129.96225614927906,9617.20695504665
train_step,step_01,2,75,0.002112,7.964601769911505e-06,,,,,130.32217573221757,9774.163179916319
train_step,step_01,2,76,0.012952,7.787610619469027e-06,,,,,129.92485549132948,9874.289017341041
train_step,step_01,2,77,0.125195,7.610619469026549e-06,,,,,130.0395273023635,10013.043602281989
train_step,step_01,2,78,0.503472,7.4336283185840714e-06,,,,,130.28720836685437,10162.402252614642
train_step,step_01,2,79,0.002021,7.256637168141594e-06,,,,,130.22954725972994,10288.134233518665
train_step,step_01,2,80,0.002158,7.079646017699116e-06,,,,,130.1450980392157,10411.607843137255
train_step,step_01,2,81,0.008164,6.902654867256637e-06,,,,,130.11347792408986,10539.19171185128
train_step,step_01,2,82,0.002293,6.72566371681416e-06,,,,,130.32708492731447,10686.820964039787
train_step,step_01,2,83,0.002175,6.548672566371682e-06,,,,,130.51133786848072,10832.4410430839
train_step,step_01,2,84,0.002144,6.371681415929204e-06,,,,,130.72666168782675,10981.039581777446
train_step,step_01,2,85,0.00267,6.194690265486726e-06,,,,,131.02214022140222,11136.881918819188
train_step,step_01,2,86,0.002669,6.0176991150442484e-06,,,,,131.24325309992707,11286.919766593728
train_step,step_01,2,87,0.010087,5.840707964601771e-06,,,,,131.2858687815429,11421.87058399423
train_step,step_01,2,88,0.002425,5.663716814159292e-06,,,,,131.26122594440486,11550.987883107628
train_step,step_01,2,89,0.015152,5.486725663716814e-06,,,,,130.9108527131783,11651.065891472868
train_step,step_01,2,90,0.00219,5.309734513274337e-06,,,,,130.85261324041812,11776.735191637632
