phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
easy,1830,278,96.23163920734078,5.399213144555688,0.601639344262295,0.38969554247705057,0.5704734096900436,0.601639344262295,0.8,0.14981423290311244,229.39419833595682,63771.587137395996,0.4167829442938242,2.0,278.0
easy_medium,1830,834,170.84863762930036,5.45487548597157,0.7087431693989071,0.5771103342729041,0.7009993924211168,0.7087431693989071,0.8,0.31254658704267213,226.15890862753918,188616.52979536768,0.5871832960500241,2.0,834.0
all,1830,1762,277.1221451135352,5.406430835835636,0.7557377049180328,0.6968410526140876,0.7548815959194428,0.7557377049180328,0.8,0.3747643386582208,222.73378306408662,392456.9257589206,0.7236512785077734,2.0,1762.0
