event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,0.714533,3.125e-07,,,,,6.25,6.25
train_step,full,1,2,0.668551,6.25e-07,,,,,5.859375,11.71875
train_step,full,1,3,0.75667,9.375000000000001e-07,,,,,5.791666666666667,17.375
train_step,full,1,4,0.655697,1.25e-06,,,,,5.625,22.5
train_step,full,1,5,0.687883,1.5625e-06,,,,,5.51875,27.59375
train_step,full,1,6,0.739461,1.8750000000000003e-06,,,,,5.5625,33.375
train_step,full,1,7,0.702227,2.1875000000000002e-06,,,,,5.598214285714286,39.1875
train_step,full,1,8,0.727533,2.5e-06,,,,,5.59765625,44.78125
train_step,full,1,9,0.698668,2.8125e-06,,,,,5.600694444444445,50.40625
train_step,full,1,10,0.705698,3.125e-06,,,,,5.628125,56.28125
train_step,full,1,11,0.656545,3.4375e-06,,,,,5.670454545454546,62.37500000000001
train_step,full,1,12,0.743383,3.7500000000000005e-06,,,,,5.729166666666667,68.75
train_step,full,1,13,0.789112,4.0625000000000005e-06,,,,,5.721153846153846,74.375
train_step,full,1,14,0.681705,4.3750000000000005e-06,,,,,5.734375,80.28125
train_step,full,1,15,0.713109,4.6875000000000004e-06,,,,,5.760416666666667,86.40625
train_step,full,1,16,0.630527,5e-06,,,,,5.78125,92.5
train_step,full,1,17,0.646666,5.3125e-06,,,,,5.7463235294117645,97.6875
train_step,full,1,18,0.709925,5.625e-06,,,,,5.708333333333333,102.75
train_step,full,1,19,0.641052,5.9375e-06,,,,,5.708881578947368,108.46875
train_step,full,1,20,0.754722,6.25e-06,,,,,5.69375,113.875
train_step,full,1,21,0.752193,6.5625e-06,,,,,5.650297619047619,118.65624999999999
train_step,full,1,22,0.636544,6.875e-06,,,,,5.673295454545454,124.81249999999999
train_step,full,1,23,0.695759,7.1875e-06,,,,,5.680706521739131,130.65625
train_step,full,1,24,0.69405,7.500000000000001e-06,,,,,5.708333333333333,137.0
train_step,full,1,25,0.646847,7.8125e-06,,,,,5.70625,142.65625
train_step,full,1,26,0.713387,8.125000000000001e-06,,,,,5.6923076923076925,148.0
train_step,full,1,27,0.695668,8.4375e-06,,,,,5.697916666666667,153.84375
train_step,full,1,28,0.683985,8.750000000000001e-06,,,,,5.694196428571429,159.4375
train_step,full,1,29,0.654873,9.0625e-06,,,,,5.677801724137931,164.65625
train_step,full,1,30,0.621851,9.375000000000001e-06,,,,,5.665625,169.96875
train_step,full,1,31,0.62326,9.6875e-06,,,,,5.660282258064516,175.46875
train_step,full,1,32,0.673717,1e-05,,,,,5.6611328125,181.15625
train_step,full,1,33,0.682815,1.0312500000000002e-05,,,,,5.675189393939394,187.28125
train_step,full,1,34,0.748605,1.0625e-05,,,,,5.669117647058823,192.75
train_step,full,1,35,0.756081,1.0937500000000002e-05,,,,,5.6535714285714285,197.875
train_step,full,1,36,0.790327,1.125e-05,,,,,5.6328125,202.78125
train_step,full,1,37,0.689319,1.1562500000000002e-05,,,,,5.652027027027027,209.125
train_step,full,1,38,0.693936,1.1875e-05,,,,,5.639802631578948,214.31250000000003
train_step,full,1,39,0.713469,1.2187500000000001e-05,,,,,5.639423076923077,219.9375
train_step,full,1,40,0.75035,1.25e-05,,,,,5.64609375,225.84375
train_step,full,1,41,0.732635,1.2812500000000001e-05,,,,,5.645579268292683,231.46875
train_step,full,1,42,0.71234,1.3125e-05,,,,,5.654017857142857,237.46874999999997
train_step,full,1,43,0.680788,1.3437500000000001e-05,,,,,5.673691860465116,243.96874999999997
train_step,full,1,44,0.745262,1.375e-05,,,,,5.665482954545454,249.28124999999997
train_step,full,1,45,0.681619,1.4062500000000001e-05,,,,,5.699305555555555,256.46875
train_step,full,1,46,0.676419,1.4375e-05,,,,,5.697690217391305,262.09375
train_step,full,1,47,0.665185,1.4687500000000001e-05,,,,,5.694148936170213,267.625
