phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
clean,1830,278,99.73441725317389,5.465496126562357,0.594535519125683,0.40752888159744105,0.5605664085844291,0.594535519125683,0.8,0.15904722389524895,230.20350798290983,63996.57521924893,0.39850519424393854,2.0,278.0
diverse,1830,834,170.52118608169258,5.435686617158353,0.6879781420765028,0.5922233822062671,0.684929770385642,0.6879781420765028,0.8,0.29141218489250237,227.8338955100817,190013.46885540814,0.5618182152715238,2.0,834.0
hard,1830,1716,264.24728597328067,5.465921217575669,0.7551912568306011,0.6979027979670758,0.7533504332555302,0.7551912568306011,0.8,0.35095324079093276,224.22612405644895,384772.0288808664,0.6545900826943484,2.0,1716.0
