event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,1.295399,7.407407407407407e-07,,,,,210.65625,210.65625
train_step,step_01,1,2,1.287824,1.4814814814814815e-06,,,,,225.015625,450.03125
train_step,step_01,1,3,3.207571,2.222222222222222e-06,,,,,228.69791666666666,686.09375
train_step,step_01,1,4,2.55447,2.962962962962963e-06,,,,,226.78125,907.125
train_step,step_01,1,5,1.931392,3.7037037037037037e-06,,,,,228.28125,1141.40625
train_step,step_01,1,6,1.462886,4.444444444444444e-06,,,,,225.546875,1353.28125
train_step,step_01,1,7,1.097071,5.185185185185185e-06,,,,,223.61607142857142,1565.3125
train_step,step_01,1,8,1.249673,5.925925925925926e-06,,,,,224.50390625,1796.03125
train_step,step_01,1,9,1.090598,6.666666666666667e-06,,,,,225.84027777777777,2032.5625
train_step,step_01,1,10,1.901556,7.4074074074074075e-06,,,,,226.190625,2261.90625
train_step,step_01,1,11,1.130515,8.148148148148148e-06,,,,,226.375,2490.125
train_step,step_01,1,12,1.286631,8.888888888888888e-06,,,,,225.50520833333334,2706.0625
train_step,step_01,1,13,2.348665,9.62962962962963e-06,,,,,224.48798076923077,2918.34375
train_step,step_01,1,14,1.182741,1.037037037037037e-05,,,,,223.58482142857142,3130.1875
train_step,step_01,1,15,1.265011,1.1111111111111113e-05,,,,,223.58125,3353.71875
train_step,step_01,1,16,0.756064,1.1851851851851852e-05,,,,,224.390625,3590.25
train_step,step_01,1,17,1.680134,1.2592592592592593e-05,,,,,224.94485294117646,3824.0625
train_step,step_01,1,18,1.148509,1.3333333333333333e-05,,,,,225.97222222222223,4067.5
train_step,step_01,1,19,1.297586,1.4074074074074075e-05,,,,,225.88322368421052,4291.78125
train_step,step_01,1,20,2.220163,1.4814814814814815e-05,,,,,226.115625,4522.3125
train_step,step_01,1,21,1.030248,1.555555555555556e-05,,,,,226.2485119047619,4751.21875
train_step,step_01,1,22,1.969146,1.6296296296296297e-05,,,,,226.0255681818182,4972.5625
train_step,step_01,1,23,1.254297,1.7037037037037038e-05,,,,,225.6711956521739,5190.4375
train_step,step_01,1,24,0.711522,1.7777777777777777e-05,,,,,226.16666666666666,5428.0
train_step,step_01,1,25,2.702232,1.851851851851852e-05,,,,,226.2725,5656.8125
train_step,step_01,1,26,1.408216,1.925925925925926e-05,,,,,226.18629807692307,5880.84375
train_step,step_01,1,27,1.30451,2e-05,,,,,226.48842592592592,6115.1875
train_step,step_01,1,28,3.220577,1.9952718676122934e-05,,,,,226.45424107142858,6340.71875
train_step,step_01,1,29,1.18041,1.9905437352245863e-05,,,,,226.83512931034483,6578.21875
train_step,step_01,1,30,3.350174,1.9858156028368796e-05,,,,,226.87083333333334,6806.125
train_step,step_01,1,31,1.162393,1.9810874704491728e-05,,,,,226.9798387096774,7036.375
train_step,step_01,1,32,1.106114,1.9763593380614657e-05,,,,,227.0771484375,7266.46875
train_step,step_01,1,33,1.204041,1.971631205673759e-05,,,,,227.0965909090909,7494.1875
train_step,step_01,1,34,1.281086,1.9669030732860522e-05,,,,,226.6378676470588,7705.6875
train_step,step_01,1,35,4.258649,1.962174940898345e-05,,,,,226.69821428571427,7934.437499999999
train_step,step_01,1,36,1.018554,1.9574468085106384e-05,,,,,226.70572916666666,8161.40625
train_step,step_01,1,37,0.999534,1.9527186761229316e-05,,,,,226.5920608108108,8383.90625
train_step,step_01,1,38,1.064715,1.9479905437352245e-05,,,,,226.46299342105263,8605.59375
train_step,step_01,1,39,1.593564,1.9432624113475178e-05,,,,,226.58333333333334,8836.75
train_step,step_01,1,40,1.220153,1.938534278959811e-05,,,,,226.340625,9053.625
train_step,step_01,1,41,1.106473,1.933806146572104e-05,,,,,226.4702743902439,9285.28125
train_step,step_01,1,42,2.399176,1.929078014184397e-05,,,,,226.31770833333334,9505.34375
train_step,step_01,1,43,1.436035,1.9243498817966904e-05,,,,,226.07776162790697,9721.34375
train_step,step_01,1,44,1.105583,1.9196217494089837e-05,,,,,226.3828125,9960.84375
train_step,step_01,1,45,1.461096,1.914893617021277e-05,,,,,226.2902777777778,10183.0625
train_step,step_01,1,46,3.951188,1.91016548463357e-05,,,,,226.54347826086956,10421.0
train_step,step_01,1,47,1.191735,1.905437352245863e-05,,,,,226.77925531914894,10658.625
train_step,step_01,1,48,1.157213,1.9007092198581563e-05,,,,,226.85221354166666,10888.90625
train_step,step_01,1,49,1.171717,1.8959810874704496e-05,,,,,226.96492346938774,11121.28125
train_step,step_01,1,50,1.202668,1.8912529550827425e-05,,,,,227.226875,11361.34375
train_step,step_01,1,51,1.250504,1.8865248226950357e-05,,,,,227.1642156862745,11585.375
train_step,step_01,1,52,1.615925,1.881796690307329e-05,,,,,227.29387019230768,11819.28125
train_step,step_01,1,53,1.271883,1.877068557919622e-05,,,,,226.9445754716981,12028.0625
train_step,step_01,1,54,2.980274,1.872340425531915e-05,,,,,226.52025462962962,12232.09375
train_step,step_01,1,55,0.84598,1.8676122931442084e-05,,,,,226.44375,12454.40625
train_step,step_01,1,56,1.726082,1.8628841607565013e-05,,,,,226.53738839285714,12686.09375
train_step,step_01,1,57,1.677832,1.8581560283687945e-05,,,,,226.8108552631579,12928.21875
train_step,step_01,1,58,1.913866,1.8534278959810878e-05,,,,,226.99353448275863,13165.625
train_step,step_01,1,59,0.781233,1.8486997635933807e-05,,,,,227.20391949152543,13405.03125
train_step,step_01,1,60,1.210197,1.843971631205674e-05,,,,,227.31979166666667,13639.1875
train_step,step_01,1,61,0.985284,1.839243498817967e-05,,,,,227.54559426229508,13880.28125
train_step,step_01,1,62,1.322326,1.83451536643026e-05,,,,,227.53326612903226,14107.0625
train_step,step_01,1,63,0.618507,1.8297872340425533e-05,,,,,227.21279761904762,14314.40625
train_step,step_01,1,64,0.783648,1.8250591016548466e-05,,,,,227.23583984375,14543.09375
train_step,step_01,1,65,1.661212,1.8203309692671395e-05,,,,,227.36586538461538,14778.78125
train_step,step_01,1,66,1.630519,1.8156028368794327e-05,,,,,227.41429924242425,15009.34375
train_step,step_01,1,67,3.674687,1.810874704491726e-05,,,,,227.23367537313433,15224.65625
train_step,step_01,1,68,2.321772,1.806146572104019e-05,,,,,227.01194852941177,15436.8125
train_step,step_01,1,69,1.859761,1.801418439716312e-05,,,,,226.71422101449275,15643.28125
train_step,step_01,1,70,0.889103,1.7966903073286054e-05,,,,,226.775,15874.25
train_step,step_01,1,71,0.89741,1.7919621749408983e-05,,,,,226.9093309859155,16110.5625
train_step,step_01,1,72,0.723718,1.7872340425531915e-05,,,,,227.01215277777777,16344.875
train_step,step_01,1,73,0.693684,1.7825059101654848e-05,,,,,226.86044520547946,16560.8125
train_step,step_01,1,74,1.667593,1.7777777777777777e-05,,,,,226.93074324324326,16792.875
train_step,step_01,1,75,2.002144,1.773049645390071e-05,,,,,226.7225,17004.1875
train_step,step_01,1,76,1.625817,1.768321513002364e-05,,,,,226.67680921052633,17227.4375
train_step,step_01,1,77,7.532873,1.7635933806146574e-05,,,,,226.6424512987013,17451.46875
train_step,step_01,1,78,0.691393,1.7588652482269506e-05,,,,,226.70552884615384,17683.03125
train_step,step_01,1,79,1.479702,1.754137115839244e-05,,,,,226.60838607594937,17902.0625
train_step,step_01,1,80,2.842554,1.7494089834515368e-05,,,,,226.68203125,18134.5625
train_step,step_01,1,81,1.26686,1.74468085106383e-05,,,,,226.7650462962963,18367.96875
train_step,step_01,1,82,1.223246,1.7399527186761233e-05,,,,,226.74771341463415,18593.3125
train_step,step_01,1,83,1.660215,1.7352245862884162e-05,,,,,226.8335843373494,18827.1875
train_step,step_01,1,84,1.625141,1.7304964539007094e-05,,,,,226.87834821428572,19057.78125
train_step,step_01,1,85,0.794359,1.7257683215130027e-05,,,,,226.77830882352941,19276.15625
train_step,step_01,1,86,2.189686,1.7210401891252956e-05,,,,,226.78670058139534,19503.65625
train_step,step_01,1,87,0.828707,1.716312056737589e-05,,,,,226.88936781609195,19739.375
train_step,step_01,1,88,2.324125,1.711583924349882e-05,,,,,227.01313920454547,19977.15625
train_step,step_01,1,89,1.165925,1.706855791962175e-05,,,,,227.1060393258427,20212.4375
train_step,step_01,1,90,0.644237,1.7021276595744682e-05,,,,,226.99479166666666,20429.53125
train_step,step_01,1,91,0.77723,1.6973995271867615e-05,,,,,227.06490384615384,20662.90625
train_step,step_01,1,92,1.475345,1.6926713947990544e-05,,,,,227.1851222826087,20901.03125
train_step,step_01,1,93,1.001556,1.6879432624113476e-05,,,,,227.40288978494624,21148.46875
train_step,step_01,1,94,0.910441,1.683215130023641e-05,,,,,227.31515957446808,21367.625
train_step,step_01,1,95,0.589947,1.6784869976359338e-05,,,,,227.44934210526316,21607.6875
train_step,step_01,1,96,0.503482,1.673758865248227e-05,,,,,227.32877604166666,21823.5625
train_step,step_01,1,97,0.495863,1.6690307328605203e-05,,,,,227.1958762886598,22038.0
train_step,step_01,1,98,1.116886,1.6643026004728132e-05,,,,,227.109375,22256.71875
train_step,step_01,1,99,0.765867,1.6595744680851064e-05,,,,,226.96022727272728,22469.0625
train_step,step_01,1,100,0.441224,1.6548463356973997e-05,,,,,227.0584375,22705.84375
train_step,step_01,1,101,0.609319,1.6501182033096926e-05,,,,,227.1516089108911,22942.3125
train_step,step_01,1,102,1.601363,1.645390070921986e-05,,,,,227.12745098039215,23167.0
train_step,step_01,1,103,0.942069,1.640661938534279e-05,,,,,227.05521844660194,23386.6875
train_step,step_01,1,104,0.975831,1.635933806146572e-05,,,,,226.98587740384616,23606.53125
train_step,step_01,1,105,1.781816,1.6312056737588652e-05,,,,,226.87946428571428,23822.34375
train_step,step_01,1,106,3.406142,1.6264775413711585e-05,,,,,226.73850235849056,24034.28125
train_step,step_01,1,107,0.517065,1.6217494089834514e-05,,,,,226.87470794392524,24275.59375
train_step,step_01,1,108,0.675585,1.6170212765957446e-05,,,,,226.88744212962962,24503.84375
train_step,step_01,1,109,0.904645,1.6122931442080382e-05,,,,,226.94810779816513,24737.34375
train_step,step_01,1,110,3.665858,1.607565011820331e-05,,,,,226.95482954545454,24965.03125
train_step,step_01,1,111,0.534851,1.6028368794326244e-05,,,,,226.97072072072072,25193.75
train_step,step_01,1,112,1.101617,1.5981087470449176e-05,,,,,226.96177455357142,25419.71875
train_step,step_01,1,113,0.754338,1.5933806146572105e-05,,,,,226.88633849557522,25638.15625
train_step,step_01,1,114,2.213928,1.5886524822695038e-05,,,,,226.93558114035088,25870.65625
train_step,step_01,1,115,1.120296,1.583924349881797e-05,,,,,226.92608695652174,26096.5
train_step,step_01,1,116,1.710873,1.57919621749409e-05,,,,,226.81950431034483,26311.0625
train_step,step_01,1,117,1.035889,1.5744680851063832e-05,,,,,226.74198717948718,26528.8125
train_step,step_01,1,118,1.092452,1.5697399527186764e-05,,,,,226.73199152542372,26754.375
train_step,step_01,1,119,0.308104,1.5650118203309693e-05,,,,,226.83665966386553,26993.5625
train_step,step_01,1,120,2.693497,1.5602836879432626e-05,,,,,226.97526041666666,27237.03125
train_step,step_01,1,121,0.904388,1.555555555555556e-05,,,,,227.0395144628099,27471.78125
train_step,step_01,1,122,0.753169,1.5508274231678487e-05,,,,,227.05712090163934,27700.96875
train_step,step_01,1,123,0.349988,1.546099290780142e-05,,,,,227.0106707317073,27922.3125
