name,seconds
data_load_time_s,0.2455559680238366
is_fit_time_s,0.2120600901544094
preprocess_time_s,0.2120600901544094
model_train_time_s,163.864658174105
metric_eval_time_s,1.4542200779542327
total_run_time_s,166.0748187797144
