event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,2.964686,1.886792452830189e-07,,,,,222.78125,222.78125
train_step,full,1,2,2.767191,3.773584905660378e-07,,,,,222.609375,445.21875
train_step,full,1,3,2.185559,5.660377358490567e-07,,,,,221.60416666666666,664.8125
train_step,full,1,4,3.024769,7.547169811320755e-07,,,,,220.6328125,882.53125
train_step,full,1,5,3.410898,9.433962264150944e-07,,,,,221.725,1108.625
train_step,full,1,6,2.983406,1.1320754716981133e-06,,,,,220.94270833333334,1325.65625
train_step,full,1,7,3.066519,1.3207547169811322e-06,,,,,219.95535714285714,1539.6875
train_step,full,1,8,2.889886,1.509433962264151e-06,,,,,219.8515625,1758.8125
train_step,full,1,9,3.351763,1.6981132075471698e-06,,,,,219.36805555555554,1974.3125
train_step,full,1,10,2.807817,1.8867924528301889e-06,,,,,219.346875,2193.46875
train_step,full,1,11,4.320401,2.075471698113208e-06,,,,,218.73579545454547,2406.09375
train_step,full,1,12,2.789364,2.2641509433962266e-06,,,,,217.80729166666666,2613.6875
train_step,full,1,13,3.345922,2.4528301886792453e-06,,,,,217.63221153846155,2829.21875
train_step,full,1,14,2.561164,2.6415094339622644e-06,,,,,218.14955357142858,3054.09375
train_step,full,1,15,2.995335,2.830188679245283e-06,,,,,218.8875,3283.3125
train_step,full,1,16,2.740612,3.018867924528302e-06,,,,,219.09765625,3505.5625
train_step,full,1,17,3.338089,3.207547169811321e-06,,,,,218.6875,3717.6875
train_step,full,1,18,3.00627,3.3962264150943395e-06,,,,,218.47048611111111,3932.46875
train_step,full,1,19,2.62792,3.5849056603773586e-06,,,,,218.2516447368421,4146.78125
train_step,full,1,20,2.630967,3.7735849056603777e-06,,,,,217.75,4355.0
train_step,full,1,21,3.473736,3.962264150943396e-06,,,,,218.38839285714286,4586.15625
train_step,full,1,22,2.941011,4.150943396226416e-06,,,,,218.453125,4805.96875
train_step,full,1,23,2.906114,4.339622641509435e-06,,,,,218.77309782608697,5031.78125
train_step,full,1,24,2.202403,4.528301886792453e-06,,,,,218.94270833333334,5254.625
train_step,full,1,25,2.965486,4.716981132075472e-06,,,,,218.8625,5471.5625
train_step,full,1,26,2.699531,4.905660377358491e-06,,,,,218.7403846153846,5687.25
train_step,full,1,27,3.23267,5.09433962264151e-06,,,,,218.81944444444446,5908.125
train_step,full,1,28,2.738219,5.283018867924529e-06,,,,,218.66183035714286,6122.53125
train_step,full,1,29,3.280121,5.4716981132075475e-06,,,,,218.32974137931035,6331.5625
train_step,full,1,30,2.721516,5.660377358490566e-06,,,,,218.55,6556.5
train_step,full,1,31,3.729175,5.849056603773585e-06,,,,,218.42842741935485,6771.28125
train_step,full,1,32,3.72019,6.037735849056604e-06,,,,,218.40234375,6988.875
train_step,full,1,33,3.658408,6.226415094339623e-06,,,,,217.84280303030303,7188.8125
train_step,full,1,34,3.033747,6.415094339622642e-06,,,,,217.67738970588235,7401.03125
train_step,full,1,35,2.763895,6.60377358490566e-06,,,,,217.8125,7623.4375
train_step,full,1,36,2.251727,6.792452830188679e-06,,,,,217.70399305555554,7837.34375
train_step,full,1,37,2.892674,6.981132075471699e-06,,,,,217.64695945945945,8052.9375
train_step,full,1,38,2.254648,7.169811320754717e-06,,,,,217.92598684210526,8281.1875
train_step,full,1,39,3.964883,7.358490566037736e-06,,,,,217.82051282051282,8495.0
train_step,full,1,40,3.376723,7.5471698113207555e-06,,,,,217.40390625,8696.15625
train_step,full,1,41,2.494103,7.735849056603775e-06,,,,,217.0746951219512,8900.0625
train_step,full,1,42,2.743706,7.924528301886793e-06,,,,,216.43824404761904,9090.40625
train_step,full,1,43,2.625365,8.113207547169812e-06,,,,,216.78415697674419,9321.71875
train_step,full,1,44,3.192917,8.301886792452832e-06,,,,,216.76988636363637,9537.875
train_step,full,1,45,3.216,8.49056603773585e-06,,,,,216.99583333333334,9764.8125
train_step,full,1,46,2.610622,8.67924528301887e-06,,,,,217.0298913043478,9983.375
train_step,full,1,47,2.688978,8.867924528301887e-06,,,,,216.97739361702128,10197.9375
train_step,full,1,48,3.463964,9.056603773584907e-06,,,,,216.748046875,10403.90625
train_step,full,1,49,3.961606,9.245283018867926e-06,,,,,216.73979591836735,10620.25
train_step,full,1,50,2.515031,9.433962264150944e-06,,,,,216.613125,10830.65625
train_step,full,1,51,2.322745,9.622641509433963e-06,,,,,216.67095588235293,11050.21875
train_step,full,1,52,2.897663,9.811320754716981e-06,,,,,216.40745192307693,11253.1875
train_step,full,1,53,2.179922,1e-05,,,,,216.24764150943398,11461.125
train_step,full,1,54,2.9034,1.018867924528302e-05,,,,,216.08506944444446,11668.59375
train_step,full,1,55,2.494511,1.0377358490566038e-05,,,,,216.4846590909091,11906.65625
train_step,full,1,56,2.741603,1.0566037735849058e-05,,,,,216.77511160714286,12139.40625
train_step,full,1,57,2.156613,1.0754716981132076e-05,,,,,216.91337719298247,12364.0625
train_step,full,1,58,2.762222,1.0943396226415095e-05,,,,,217.04471982758622,12588.59375
train_step,full,1,59,2.07274,1.1132075471698115e-05,,,,,217.28760593220338,12819.96875
train_step,full,1,60,2.723358,1.1320754716981132e-05,,,,,217.3984375,13043.90625
train_step,full,1,61,2.398968,1.1509433962264152e-05,,,,,217.5829918032787,13272.5625
train_step,full,1,62,2.49552,1.169811320754717e-05,,,,,217.67489919354838,13495.84375
train_step,full,1,63,2.615149,1.188679245283019e-05,,,,,217.47371031746033,13700.84375
train_step,full,1,64,3.227044,1.2075471698113209e-05,,,,,217.04052734375,13890.59375
train_step,full,1,65,2.580898,1.2264150943396227e-05,,,,,217.17548076923077,14116.40625
train_step,full,1,66,2.861681,1.2452830188679246e-05,,,,,217.44886363636363,14351.625
train_step,full,1,67,2.628444,1.2641509433962264e-05,,,,,217.45382462686567,14569.40625
train_step,full,1,68,2.48023,1.2830188679245283e-05,,,,,217.5831801470588,14795.65625
train_step,full,1,69,3.433394,1.3018867924528303e-05,,,,,217.75996376811594,15025.4375
train_step,full,1,70,3.575972,1.320754716981132e-05,,,,,217.79508928571428,15245.65625
train_step,full,1,71,3.576175,1.339622641509434e-05,,,,,217.64084507042253,15452.5
train_step,full,1,72,2.494712,1.3584905660377358e-05,,,,,217.60199652777777,15667.34375
train_step,full,1,73,2.451953,1.3773584905660378e-05,,,,,217.65111301369862,15888.53125
train_step,full,1,74,3.822375,1.3962264150943397e-05,,,,,217.55532094594594,16099.09375
train_step,full,1,75,5.674765,1.4150943396226415e-05,,,,,217.52833333333334,16314.625
train_step,full,1,76,2.400384,1.4339622641509435e-05,,,,,217.58634868421052,16536.5625
train_step,full,1,77,2.878514,1.4528301886792452e-05,,,,,217.59699675324674,16754.96875
