event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,0.091828,1.6666666666666667e-06,,,,,115.3125,115.3125
train_step,clean,1,2,0.119339,3.3333333333333333e-06,,,,,124.96875,249.9375
train_step,clean,1,3,5.246582,5e-06,,,,,121.77083333333333,365.3125
train_step,clean,1,4,0.272296,6.666666666666667e-06,,,,,125.234375,500.9375
train_step,clean,1,5,0.257188,8.333333333333334e-06,,,,,124.3375,621.6875
train_step,clean,1,6,0.129857,1e-05,,,,,125.11458333333333,750.6875
train_step,clean,1,7,2.605153,1.1666666666666668e-05,,,,,122.98660714285714,860.90625
train_step,clean,1,8,0.089935,1.3333333333333333e-05,,,,,122.3828125,979.0625
train_step,clean,1,9,0.07864,1.5000000000000002e-05,,,,,119.98263888888889,1079.84375
train_step,clean,1,10,1.066318,1.6666666666666667e-05,,,,,119.30625,1193.0625
train_step,clean,1,11,2.097055,1.8333333333333333e-05,,,,,119.10511363636364,1310.15625
train_step,clean,1,12,0.263581,2e-05,,,,,118.32291666666667,1419.875
train_step,clean,1,13,0.08794,1.9895833333333334e-05,,,,,118.23317307692308,1537.03125
train_step,clean,1,14,0.087876,1.979166666666667e-05,,,,,117.22544642857143,1641.15625
train_step,clean,1,15,0.07468,1.96875e-05,,,,,116.425,1746.375
train_step,clean,1,16,0.089256,1.9583333333333333e-05,,,,,115.82421875,1853.1875
train_step,clean,1,17,0.259753,1.9479166666666668e-05,,,,,116.42463235294117,1979.21875
train_step,clean,1,18,0.107934,1.9375e-05,,,,,117.14236111111111,2108.5625
train_step,clean,1,19,0.092915,1.9270833333333335e-05,,,,,116.55263157894737,2214.5
train_step,clean,1,20,0.076672,1.916666666666667e-05,,,,,116.675,2333.5
train_step,clean,1,21,0.064793,1.9062500000000003e-05,,,,,116.10416666666667,2438.1875
train_step,clean,1,22,0.194025,1.8958333333333334e-05,,,,,115.30539772727273,2536.71875
train_step,clean,1,23,0.065992,1.885416666666667e-05,,,,,115.3288043478261,2652.5625
train_step,clean,1,24,0.184355,1.8750000000000002e-05,,,,,114.67317708333333,2752.15625
train_step,clean,1,25,0.315091,1.8645833333333334e-05,,,,,113.9925,2849.8125
train_step,clean,1,26,0.059656,1.854166666666667e-05,,,,,114.54567307692308,2978.1875
train_step,clean,1,27,0.055826,1.84375e-05,,,,,114.07754629629629,3080.09375
train_step,clean,1,28,0.044807,1.8333333333333333e-05,,,,,113.91183035714286,3189.53125
train_step,clean,1,29,0.050923,1.8229166666666668e-05,,,,,114.05064655172414,3307.46875
train_step,clean,1,30,0.154872,1.8125e-05,,,,,113.97708333333334,3419.3125
train_step,clean,1,31,0.134924,1.8020833333333335e-05,,,,,114.12399193548387,3537.84375
train_step,clean,1,32,0.047897,1.7916666666666667e-05,,,,,114.134765625,3652.3125
train_step,clean,1,33,0.923467,1.7812500000000003e-05,,,,,114.11837121212122,3765.90625
train_step,clean,1,34,0.044785,1.7708333333333335e-05,,,,,114.2876838235294,3885.78125
train_step,clean,1,35,0.037716,1.760416666666667e-05,,,,,114.17857142857143,3996.25
train_step,clean,1,36,0.037488,1.7500000000000002e-05,,,,,114.50434027777777,4122.15625
train_step,clean,1,37,0.180973,1.7395833333333334e-05,,,,,114.04138513513513,4219.53125
train_step,clean,1,38,0.035247,1.729166666666667e-05,,,,,113.93585526315789,4329.5625
train_step,clean,1,39,0.106442,1.71875e-05,,,,,113.79326923076923,4437.9375
train_step,clean,1,40,0.027306,1.7083333333333333e-05,,,,,113.6796875,4547.1875
train_step,clean,1,41,0.025527,1.6979166666666668e-05,,,,,112.99618902439025,4632.84375
train_step,clean,1,42,0.031555,1.6875e-05,,,,,113.13095238095238,4751.5
train_step,clean,1,43,0.034538,1.6770833333333336e-05,,,,,113.21656976744185,4868.3125
train_step,clean,1,44,0.098729,1.6666666666666667e-05,,,,,112.86363636363636,4966.0
