phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
easy,823,126,47.74379465728998,2.4603163385763764,0.7095990279465371,0.4247962028985001,0.6737890809292255,0.7095990279465371,0.8,0.2702532166281966,143.85534907081868,18125.773982923154,0.4251881143080841,2.0,126.0
easy_medium,823,376,77.83851942699403,2.4974906714633107,0.7667071688942891,0.5651879622673462,0.7431563216996077,0.7667071688942891,0.8,0.3663205238208815,143.52285283776996,53964.5926670015,0.6013214855902216,2.0,376.0
all,823,792,126.68303749896586,2.4888743832707405,0.8238153098420413,0.7777739546582069,0.8273043928515479,0.8238153098420413,0.8,0.41207509904546613,144.55626040758068,114488.5582428039,0.7939201088468119,2.0,792.0
