event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,easy,1,1,1.063088,2.8571428571428573e-06,,,,,144.09375,144.09375
train_step,easy,1,2,1.08195,5.7142857142857145e-06,,,,,151.046875,302.09375
train_step,easy,1,3,1.296464,8.571428571428571e-06,,,,,149.41666666666666,448.25
train_step,easy,1,4,1.15004,1.1428571428571429e-05,,,,,149.4140625,597.65625
train_step,easy,1,5,0.888103,1.4285714285714287e-05,,,,,146.68125,733.40625
train_step,easy,1,6,1.174735,1.7142857142857142e-05,,,,,140.33854166666666,842.03125
train_step,easy,1,7,1.219419,2e-05,,,,,141.58482142857142,991.0937499999999
train_step,easy,1,8,1.194959,1.9831932773109244e-05,,,,,140.91015625,1127.28125
train_step,easy,1,9,1.044782,1.9663865546218487e-05,,,,,142.61805555555554,1283.5625
train_step,easy,1,10,0.915594,1.9495798319327733e-05,,,,,144.5125,1445.125
train_step,easy,1,11,1.049665,1.9327731092436976e-05,,,,,146.23295454545453,1608.5624999999998
train_step,easy,1,12,0.67311,1.9159663865546222e-05,,,,,147.97916666666666,1775.75
train_step,easy,1,13,0.915862,1.899159663865546e-05,,,,,145.77403846153845,1895.0625
train_step,easy,1,14,0.654371,1.8823529411764708e-05,,,,,145.73883928571428,2040.34375
train_step,easy,1,15,0.851146,1.865546218487395e-05,,,,,146.22291666666666,2193.34375
train_step,easy,1,16,0.71173,1.8487394957983196e-05,,,,,147.181640625,2354.90625
train_step,easy,1,17,0.996644,1.831932773109244e-05,,,,,145.99632352941177,2481.9375
train_step,easy,1,18,1.069914,1.8151260504201682e-05,,,,,145.18055555555554,2613.25
train_step,easy,1,19,0.751067,1.7983193277310925e-05,,,,,146.02138157894737,2774.40625
train_step,easy,1,20,0.599686,1.781512605042017e-05,,,,,146.003125,2920.0625
train_step,easy,1,21,0.649987,1.7647058823529414e-05,,,,,144.71428571428572,3039.0
train_step,easy,1,22,0.505088,1.7478991596638656e-05,,,,,143.859375,3164.90625
train_step,easy,1,23,0.485198,1.7310924369747902e-05,,,,,144.6548913043478,3327.0624999999995
train_step,easy,1,24,0.728292,1.7142857142857142e-05,,,,,143.76432291666666,3450.34375
train_step,easy,1,25,0.625622,1.6974789915966388e-05,,,,,144.195,3604.875
train_step,easy,1,26,0.664691,1.680672268907563e-05,,,,,142.18509615384616,3696.8125
train_step,easy,1,27,0.471437,1.6638655462184877e-05,,,,,141.66782407407408,3825.03125
train_step,easy,1,28,36.595928,1.647058823529412e-05,,,,,141.68415178571428,3967.15625
train_step,easy,1,29,0.613306,1.6302521008403362e-05,,,,,142.0581896551724,4119.6875
train_step,easy,1,30,0.5581,1.6134453781512605e-05,,,,,143.45208333333332,4303.5625
train_step,easy,1,31,0.628574,1.596638655462185e-05,,,,,143.33064516129033,4443.25
train_step,easy,1,32,0.24454,1.5798319327731094e-05,,,,,143.3115234375,4585.96875
train_step,easy,1,33,0.472031,1.5630252100840337e-05,,,,,143.3589015151515,4730.84375
train_step,easy,1,34,0.485368,1.5462184873949583e-05,,,,,143.89705882352942,4892.5
train_step,easy,1,35,0.409294,1.5294117647058822e-05,,,,,144.21517857142857,5047.53125
train_step,easy,1,36,0.337717,1.5126050420168068e-05,,,,,144.83420138888889,5214.03125
train_step,easy,1,37,0.413543,1.4957983193277313e-05,,,,,143.9873310810811,5327.531250000001
train_step,easy,1,38,0.430436,1.4789915966386557e-05,,,,,143.84950657894737,5466.28125
train_step,easy,1,39,0.346502,1.4621848739495798e-05,,,,,143.7323717948718,5605.5625
train_step,easy,1,40,0.319899,1.4453781512605043e-05,,,,,143.3234375,5732.9375
train_step,easy,1,41,0.289542,1.4285714285714287e-05,,,,,142.76829268292684,5853.500000000001
train_step,easy,1,42,0.259709,1.4117647058823532e-05,,,,,142.5498511904762,5987.093750000001
train_step,easy,1,43,0.240652,1.3949579831932774e-05,,,,,142.87863372093022,6143.78125
train_step,easy,1,44,0.198647,1.3781512605042017e-05,,,,,143.01420454545453,6292.624999999999
train_step,easy,1,45,0.262929,1.3613445378151261e-05,,,,,143.1951388888889,6443.78125
train_step,easy,1,46,0.245922,1.3445378151260506e-05,,,,,143.45720108695653,6599.03125
train_step,easy,1,47,0.352168,1.3277310924369749e-05,,,,,143.81515957446808,6759.3125
train_step,easy,1,48,0.30648,1.3109243697478993e-05,,,,,143.552734375,6890.53125
train_step,easy,1,49,0.373553,1.2941176470588238e-05,,,,,143.51211734693877,7032.093749999999
train_step,easy,1,50,0.210431,1.2773109243697479e-05,,,,,143.1925,7159.625
train_step,easy,1,51,0.199438,1.2605042016806723e-05,,,,,143.10294117647058,7298.25
train_step,easy,1,52,0.192828,1.2436974789915967e-05,,,,,142.9356971153846,7432.65625
train_step,easy,1,53,0.152351,1.2268907563025212e-05,,,,,142.88443396226415,7572.875
train_step,easy,1,54,0.255268,1.2100840336134455e-05,,,,,142.5966435185185,7700.218749999999
train_step,easy,1,55,0.160303,1.1932773109243699e-05,,,,,142.30170454545456,7826.593750000001
train_step,easy,1,56,0.1328,1.1764705882352942e-05,,,,,142.37723214285714,7973.125
train_step,easy,1,57,0.18045,1.1596638655462186e-05,,,,,142.69024122807016,8133.343749999999
train_step,easy,1,58,0.11251,1.1428571428571429e-05,,,,,143.09644396551724,8299.59375
train_step,easy,1,59,0.13109,1.1260504201680673e-05,,,,,143.30879237288136,8455.21875
train_step,easy,1,60,0.165324,1.1092436974789918e-05,,,,,143.46302083333333,8607.78125
train_step,easy,1,61,0.169643,1.0924369747899159e-05,,,,,143.66803278688525,8763.75
train_step,easy,1,62,0.241441,1.0756302521008403e-05,,,,,143.77772177419354,8914.21875
train_step,easy,1,63,0.116181,1.0588235294117648e-05,,,,,143.85534907081868,9062.886991461577
epoch_end,easy,1,63,1.114882,1.0588235294117648e-05,0.36287311658934296,0.6341463414634146,0.6004267546471125,0.6341463414634146,143.85534907081868,9062.886991461577
train_step,easy,2,64,0.148224,1.0420168067226892e-05,,,,,143.7004448838359,9196.828472565498
train_step,easy,2,65,0.102722,1.0252100840336135e-05,,,,,144.0447688564477,9362.9099756691
train_step,easy,2,66,0.097733,1.008403361344538e-05,,,,,143.9851461427887,9503.019645424054
train_step,easy,2,67,0.07898,9.915966386554622e-06,,,,,143.8957055214724,9641.01226993865
train_step,easy,2,68,0.071538,9.747899159663867e-06,,,,,143.79962807996282,9778.374709437472
train_step,easy,2,69,0.237087,9.579831932773111e-06,,,,,143.6834631241411,9914.158955565736
train_step,easy,2,70,0.075626,9.411764705882354e-06,,,,,143.83386004514674,10068.370203160272
train_step,easy,2,71,0.111883,9.243697478991598e-06,,,,,143.85402759234535,10213.635959056519
train_step,easy,2,72,0.08227,9.075630252100841e-06,,,,,143.79815708644142,10353.467310223783
train_step,easy,2,73,0.06802,8.907563025210085e-06,,,,,143.90437040242318,10505.019039376892
train_step,easy,2,74,0.045047,8.739495798319328e-06,,,,,143.91335894152795,10649.588561673068
train_step,easy,2,75,0.089816,8.571428571428571e-06,,,,,143.90231578947368,10792.673684210526
train_step,easy,2,76,0.057341,8.403361344537815e-06,,,,,143.75529705027006,10925.402575820524
train_step,easy,2,77,0.052297,8.23529411764706e-06,,,,,143.97949979499796,11086.421484214843
train_step,easy,2,78,0.032959,8.067226890756303e-06,,,,,144.0230675839741,11233.79927154998
train_step,easy,2,79,0.037765,7.899159663865547e-06,,,,,143.82740711146624,11362.365161805834
train_step,easy,2,80,0.030948,7.731092436974791e-06,,,,,143.64536489151874,11491.6291913215
train_step,easy,2,81,0.031558,7.563025210084034e-06,,,,,143.45929100116868,11620.202571094664
train_step,easy,2,82,41.373196,7.394957983193279e-06,,,,,143.6567910734898,11779.856868026165
train_step,easy,2,83,0.049129,7.226890756302521e-06,,,,,143.03724819460282,11872.091600152035
train_step,easy,2,84,0.095531,7.058823529411766e-06,,,,,143.00638377769434,12012.536237326325
train_step,easy,2,85,0.049911,6.8907563025210085e-06,,,,,143.09313543599256,12162.916512059368
train_step,easy,2,86,0.049989,6.722689075630253e-06,,,,,143.03850385038504,12301.311331133114
train_step,easy,2,87,0.042816,6.5546218487394966e-06,,,,,142.98840159478073,12439.990938745923
train_step,easy,2,88,0.059981,6.386554621848739e-06,,,,,142.7667502687209,12563.474023647439
train_step,easy,2,89,0.043679,6.218487394957984e-06,,,,,142.8657456606447,12715.051363797378
train_step,easy,2,90,0.076461,6.050420168067227e-06,,,,,142.6598949211909,12839.39054290718
train_step,easy,2,91,0.10715,5.882352941176471e-06,,,,,142.7391756148251,12989.264980949083
train_step,easy,2,92,0.040298,5.7142857142857145e-06,,,,,143.01438848920864,13157.323741007194
train_step,easy,2,93,0.104305,5.546218487394959e-06,,,,,142.86546933242968,13286.488647915961
train_step,easy,2,94,0.043393,5.378151260504202e-06,,,,,143.0003352329869,13442.03151190077
train_step,easy,2,95,0.035643,5.210084033613446e-06,,,,,142.92868988391376,13578.225538971807
train_step,easy,2,96,0.025957,5.04201680672269e-06,,,,,142.83196586806696,13711.868723334428
train_step,easy,2,97,0.02578,4.873949579831933e-06,,,,,143.0672296200065,13877.52127314063
train_step,easy,2,98,0.040427,4.705882352941177e-06,,,,,143.26165220186436,14039.641915782708
train_step,easy,2,99,0.137272,4.5378151260504205e-06,,,,,143.15367483296214,14172.213808463252
train_step,easy,2,100,0.027972,4.369747899159664e-06,,,,,143.2812598425197,14328.125984251968
train_step,easy,2,101,0.032543,4.201680672268908e-06,,,,,143.2700342999688,14470.27346429685
train_step,easy,2,102,0.023748,4.033613445378151e-06,,,,,143.50694658845322,14637.708552022228
train_step,easy,2,103,0.02703,3.865546218487396e-06,,,,,143.51635585447875,14782.18465301131
train_step,easy,2,104,0.040706,3.6974789915966393e-06,,,,,143.59430820466244,14933.808053284894
train_step,easy,2,105,0.103336,3.529411764705883e-06,,,,,143.49985007496252,15067.484257871065
train_step,easy,2,106,0.11229,3.3613445378151265e-06,,,,,143.65696465696465,15227.638253638252
train_step,easy,2,107,0.110143,3.1932773109243696e-06,,,,,143.4333627537511,15347.369814651369
train_step,easy,2,108,0.043206,3.0252100840336137e-06,,,,,143.55960361410666,15504.437190323519
train_step,easy,2,109,0.030701,2.8571428571428573e-06,,,,,143.49725671383194,15641.200981807682
train_step,easy,2,110,0.042257,2.689075630252101e-06,,,,,143.58912732474965,15794.804005722463
