phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
clean,500,54,24.040641508065164,1.4640055065974593,0.948,0.9479325205466285,0.9479325205466285,0.948,0.8,0.8389694041867954,131.06474820143885,7077.496402877698,0.9488320355951056,2.0,54.0
diverse,500,160,32.61734077613801,1.45378175098449,0.964,0.9639976958525346,0.9639976958525347,0.964,0.8,0.8621323529411764,129.6001599360256,20736.025589764096,0.9688864305327829,2.0,160.0
hard,500,326,49.959624798968434,1.4559978256002069,0.966,0.9659987759559344,0.9659987759559344,0.966,0.8,0.7216870049239992,128.19645983271738,41792.045905465864,0.9733285917496444,2.0,326.0
