phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
clean,1830,178,67.35173232667148,5.460528210736811,0.5491803278688525,0.3767730051692369,0.5096897101140563,0.5491803278688525,0.8,0.19986364181977834,227.16912798874824,40436.10478199719,0.35556026486311865,2.0,178.0
diverse,1830,534,112.54531643912196,5.439344214275479,0.6721311475409836,0.5694303076510133,0.6570551443076865,0.6721311475409836,0.8,0.31982907481047107,225.15693858415378,120233.80520393811,0.5364702009415057,2.0,534.0
hard,1830,1098,172.36823503486812,5.435808978974819,0.7202185792349727,0.6593882596197613,0.7124677317943259,0.7202185792349727,0.8,0.36975234899534826,221.54373360702473,243255.01950051315,0.6280360904505503,2.0,1098.0
