phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
clean,1371,204,70.79059034585953,4.046430665999651,0.5120350109409191,0.02586922847173323,0.4002668228353877,0.5120350109409191,0.8,0.013579481826978483,112.77304964539007,23005.702127659577,0.031460245252901954,2.0,204.0
diverse,1371,610,123.7991644833237,4.053893528878689,0.6652078774617067,0.12433588518060534,0.62433602095807,0.6652078774617067,0.8,0.07944206708574524,124.39911604481448,75883.46078733684,0.1593691126961646,2.0,610.0
hard,1371,1252,192.3049778584391,4.036503420211375,0.7221006564551422,0.31273370974775677,0.7069024638324157,0.7221006564551422,0.8,0.2220078466613006,137.13596359635963,171694.22642264227,0.3991025172785247,2.0,1252.0
