phase,epoch,step,loss,lr
diverse,1,69,0.878769,1.658730158730159e-05
diverse,1,70,9.060161,1.6507936507936507e-05
diverse,1,71,1.321302,1.642857142857143e-05
diverse,1,72,2.074699,1.634920634920635e-05
diverse,1,73,0.84189,1.626984126984127e-05
diverse,1,74,1.601067,1.6190476190476193e-05
diverse,1,75,8.407918,1.6111111111111115e-05
diverse,1,76,1.333453,1.6031746031746033e-05
diverse,1,77,1.45185,1.5952380952380954e-05
diverse,1,78,1.206733,1.5873015873015872e-05
diverse,1,79,1.618649,1.5793650793650794e-05
diverse,1,80,2.066786,1.5714285714285715e-05
diverse,1,81,2.739495,1.5634920634920637e-05
diverse,1,82,1.37258,1.555555555555556e-05
diverse,1,83,1.299623,1.5476190476190476e-05
diverse,1,84,10.82358,1.5396825396825398e-05
diverse,1,85,0.991887,1.531746031746032e-05
diverse,1,86,1.589882,1.523809523809524e-05
diverse,1,87,1.690096,1.5158730158730159e-05
diverse,1,88,1.227541,1.507936507936508e-05
diverse,1,89,0.907177,1.5000000000000002e-05
diverse,1,90,0.890053,1.4920634920634922e-05
diverse,1,91,1.218919,1.4841269841269843e-05
diverse,1,92,3.324201,1.4761904761904763e-05
diverse,1,93,1.937277,1.4682539682539683e-05
diverse,1,94,1.935444,1.4603174603174603e-05
diverse,1,95,0.655504,1.4523809523809524e-05
diverse,1,96,2.053454,1.4444444444444446e-05
diverse,1,97,0.870692,1.4365079365079366e-05
diverse,1,98,1.713725,1.4285714285714287e-05
diverse,1,99,4.182076,1.4206349206349209e-05
diverse,1,100,1.364908,1.4126984126984128e-05
diverse,1,101,0.852417,1.4047619047619048e-05
diverse,1,102,6.604042,1.3968253968253968e-05
diverse,1,103,1.791404,1.388888888888889e-05
diverse,1,104,8.558264,1.3809523809523811e-05
diverse,1,105,8.665947,1.3730158730158731e-05
diverse,1,106,1.808332,1.3650793650793652e-05
diverse,1,107,8.662694,1.3571428571428574e-05
diverse,1,108,1.28297,1.3492063492063494e-05
diverse,1,109,1.167365,1.3412698412698413e-05
diverse,1,110,0.698603,1.3333333333333333e-05
diverse,1,111,4.654274,1.3253968253968255e-05
diverse,1,112,3.999076,1.3174603174603176e-05
diverse,1,113,6.96408,1.3095238095238096e-05
diverse,1,114,1.946078,1.3015873015873018e-05
diverse,1,115,8.558649,1.2936507936507937e-05
diverse,1,116,3.93785,1.2857142857142859e-05
diverse,1,117,2.676584,1.2777777777777777e-05
diverse,1,118,1.261586,1.2698412698412699e-05
diverse,1,119,1.733224,1.261904761904762e-05
diverse,1,120,0.874301,1.253968253968254e-05
diverse,1,121,1.838779,1.2460317460317461e-05
diverse,1,122,1.414768,1.2380952380952383e-05
diverse,1,123,0.639554,1.2301587301587303e-05
diverse,1,124,0.905617,1.2222222222222224e-05
diverse,1,125,2.696756,1.2142857142857142e-05
diverse,1,126,0.458887,1.2063492063492064e-05
diverse,1,127,1.613413,1.1984126984126985e-05
diverse,1,128,2.635058,1.1904761904761905e-05
diverse,1,129,0.736228,1.1825396825396827e-05
diverse,1,130,4.172597,1.1746031746031748e-05
diverse,1,131,8.458304,1.1666666666666668e-05
diverse,1,132,4.369831,1.158730158730159e-05
diverse,1,133,4.57705,1.1507936507936508e-05
diverse,1,134,0.411372,1.1428571428571429e-05
diverse,1,135,4.535852,1.134920634920635e-05
diverse,1,136,1.15719,1.126984126984127e-05
diverse,1,137,4.182575,1.1190476190476192e-05
diverse,1,138,1.200091,1.1111111111111113e-05
diverse,1,139,2.343821,1.1031746031746033e-05
diverse,1,140,3.085459,1.0952380952380955e-05
diverse,1,141,3.322027,1.0873015873015873e-05
diverse,1,142,3.49046,1.0793650793650794e-05
diverse,1,143,1.831854,1.0714285714285714e-05
diverse,1,144,0.800432,1.0634920634920636e-05
diverse,2,145,0.859359,1.0555555555555557e-05
diverse,2,146,0.693481,1.0476190476190477e-05
diverse,2,147,1.607888,1.0396825396825398e-05
diverse,2,148,0.78726,1.031746031746032e-05
diverse,2,149,3.971043,1.0238095238095238e-05
diverse,2,150,1.238995,1.015873015873016e-05
diverse,2,151,1.075227,1.007936507936508e-05
diverse,2,152,1.211446,1e-05
diverse,2,153,3.080096,9.920634920634922e-06
diverse,2,154,1.330212,9.841269841269842e-06
diverse,2,155,1.002806,9.761904761904762e-06
diverse,2,156,2.798203,9.682539682539683e-06
diverse,2,157,1.645794,9.603174603174605e-06
diverse,2,158,0.610642,9.523809523809525e-06
diverse,2,159,0.763866,9.444444444444445e-06
diverse,2,160,2.075471,9.365079365079366e-06
diverse,2,161,4.292515,9.285714285714288e-06
diverse,2,162,3.204423,9.206349206349207e-06
diverse,2,163,0.88177,9.126984126984127e-06
diverse,2,164,2.368971,9.047619047619049e-06
diverse,2,165,1.328157,8.968253968253968e-06
diverse,2,166,4.184984,8.888888888888888e-06
diverse,2,167,0.827756,8.80952380952381e-06
diverse,2,168,9.010962,8.730158730158731e-06
diverse,2,169,0.60849,8.650793650793651e-06
diverse,2,170,3.150618,8.571428571428571e-06
diverse,2,171,1.084479,8.492063492063492e-06
diverse,2,172,2.818242,8.412698412698414e-06
diverse,2,173,0.358516,8.333333333333334e-06
diverse,2,174,0.631147,8.253968253968254e-06
diverse,2,175,8.605582,8.174603174603175e-06
diverse,2,176,1.115108,8.095238095238097e-06
diverse,2,177,2.314473,8.015873015873016e-06
diverse,2,178,0.530898,7.936507936507936e-06
diverse,2,179,3.232282,7.857142857142858e-06
diverse,2,180,1.220894,7.77777777777778e-06
diverse,2,181,1.597684,7.698412698412699e-06
diverse,2,182,1.595952,7.61904761904762e-06
diverse,2,183,1.42884,7.53968253968254e-06
diverse,2,184,1.54511,7.460317460317461e-06
diverse,2,185,3.687037,7.380952380952382e-06
diverse,2,186,0.604451,7.301587301587301e-06
diverse,2,187,5.873242,7.222222222222223e-06
diverse,2,188,0.772316,7.1428571428571436e-06
diverse,2,189,2.783566,7.063492063492064e-06
diverse,2,190,7.914083,6.984126984126984e-06
diverse,2,191,1.761688,6.9047619047619055e-06
diverse,2,192,0.653858,6.825396825396826e-06
diverse,2,193,1.279085,6.746031746031747e-06
diverse,2,194,1.164793,6.666666666666667e-06
diverse,2,195,2.422277,6.587301587301588e-06
diverse,2,196,2.059768,6.507936507936509e-06
diverse,2,197,0.431042,6.4285714285714295e-06
diverse,2,198,11.565969,6.349206349206349e-06
diverse,2,199,2.179946,6.26984126984127e-06
diverse,2,200,1.749366,6.1904761904761914e-06
diverse,2,201,1.863389,6.111111111111112e-06
diverse,2,202,0.393048,6.031746031746032e-06
diverse,2,203,7.695468,5.9523809523809525e-06
diverse,2,204,1.025883,5.873015873015874e-06
diverse,2,205,1.661149,5.793650793650795e-06
diverse,2,206,4.111845,5.7142857142857145e-06
diverse,2,207,0.823788,5.634920634920635e-06
diverse,2,208,0.85677,5.555555555555557e-06
diverse,2,209,1.504287,5.476190476190477e-06
diverse,2,210,4.538399,5.396825396825397e-06
diverse,2,211,1.278878,5.317460317460318e-06
diverse,2,212,0.813731,5.2380952380952384e-06
diverse,2,213,3.229939,5.15873015873016e-06
diverse,2,214,1.022089,5.07936507936508e-06
diverse,2,215,0.950394,5e-06
diverse,2,216,1.683975,4.920634920634921e-06
diverse,2,217,8.973199,4.841269841269842e-06
diverse,2,218,1.245526,4.761904761904762e-06
diverse,2,219,1.104361,4.682539682539683e-06
diverse,2,220,1.275228,4.603174603174604e-06
diverse,2,221,0.669643,4.523809523809524e-06
diverse,2,222,2.528795,4.444444444444444e-06
diverse,2,223,7.022438,4.365079365079366e-06
diverse,2,224,7.808046,4.2857142857142855e-06
diverse,2,225,6.933748,4.206349206349207e-06
diverse,2,226,1.070225,4.126984126984127e-06
diverse,2,227,4.376121,4.047619047619048e-06
diverse,2,228,0.944531,3.968253968253968e-06
diverse,2,229,1.958833,3.88888888888889e-06
diverse,2,230,0.514703,3.80952380952381e-06
diverse,2,231,0.732829,3.7301587301587305e-06
diverse,2,232,1.210086,3.6507936507936507e-06
diverse,2,233,0.665527,3.5714285714285718e-06
diverse,2,234,1.319947,3.492063492063492e-06
diverse,2,235,0.855985,3.412698412698413e-06
diverse,2,236,1.006854,3.3333333333333333e-06
diverse,2,237,0.978227,3.2539682539682544e-06
diverse,2,238,0.780786,3.1746031746031746e-06
diverse,2,239,0.889994,3.0952380952380957e-06
diverse,2,240,2.016177,3.015873015873016e-06
diverse,2,241,0.894664,2.936507936507937e-06
diverse,2,242,0.553298,2.8571428571428573e-06
diverse,2,243,1.541853,2.7777777777777783e-06
diverse,2,244,5.0054,2.6984126984126986e-06
diverse,2,245,1.596647,2.6190476190476192e-06
diverse,2,246,2.490718,2.53968253968254e-06
diverse,2,247,2.582022,2.4603174603174605e-06
diverse,2,248,6.301951,2.380952380952381e-06
diverse,2,249,6.491474,2.301587301587302e-06
diverse,2,250,0.733335,2.222222222222222e-06
diverse,2,251,2.751858,2.1428571428571427e-06
diverse,2,252,2.348143,2.0634920634920634e-06
diverse,2,253,3.198745,1.984126984126984e-06
diverse,2,254,1.172395,1.904761904761905e-06
diverse,2,255,9.836956,1.8253968253968254e-06
diverse,2,256,2.100283,1.746031746031746e-06
diverse,2,257,0.646098,1.6666666666666667e-06
diverse,2,258,7.391963,1.5873015873015873e-06
diverse,2,259,2.577665,1.507936507936508e-06
diverse,2,260,2.899161,1.4285714285714286e-06
diverse,2,261,1.191117,1.3492063492063493e-06
diverse,2,262,0.709046,1.26984126984127e-06
diverse,2,263,0.841048,1.1904761904761906e-06
diverse,2,264,11.095398,1.111111111111111e-06
diverse,2,265,4.322699,1.0317460317460317e-06
diverse,2,266,1.903537,9.523809523809525e-07
diverse,2,267,1.069629,8.73015873015873e-07
diverse,2,268,0.754226,7.936507936507937e-07
diverse,2,269,0.675101,7.142857142857143e-07
diverse,2,270,1.060614,6.34920634920635e-07
diverse,2,271,1.231638,5.555555555555555e-07
diverse,2,272,0.657035,4.7619047619047623e-07
diverse,2,273,7.813187,3.9682539682539683e-07
diverse,2,274,4.133653,3.174603174603175e-07
diverse,2,275,1.145795,2.3809523809523811e-07
diverse,2,276,1.046365,1.5873015873015874e-07
diverse,2,277,0.598723,7.936507936507937e-08
diverse,2,278,0.553702,0.0
hard,1,279,1.019183,5.882352941176471e-07
hard,1,280,3.731504,1.1764705882352942e-06
hard,1,281,1.73443,1.7647058823529414e-06
hard,1,282,11.286922,2.3529411764705885e-06
hard,1,283,2.478376,2.9411764705882355e-06
hard,1,284,0.842482,3.529411764705883e-06
hard,1,285,2.462115,4.11764705882353e-06
hard,1,286,3.682199,4.705882352941177e-06
hard,1,287,6.293859,5.294117647058824e-06
hard,1,288,2.319339,5.882352941176471e-06
hard,1,289,4.359971,6.470588235294119e-06
hard,1,290,9.207013,7.058823529411766e-06
hard,1,291,2.813835,7.647058823529411e-06
hard,1,292,3.478538,8.23529411764706e-06
hard,1,293,5.576694,8.823529411764707e-06
hard,1,294,1.990917,9.411764705882354e-06
hard,1,295,4.499537,1e-05
hard,1,296,1.326053,1.0588235294117648e-05
hard,1,297,7.260238,1.1176470588235295e-05
hard,1,298,2.898618,1.1764705882352942e-05
hard,1,299,2.066147,1.235294117647059e-05
hard,1,300,2.615411,1.2941176470588238e-05
hard,1,301,1.457837,1.3529411764705885e-05
hard,1,302,7.494687,1.4117647058823532e-05
hard,1,303,9.078468,1.4705882352941179e-05
hard,1,304,2.161035,1.5294117647058822e-05
hard,1,305,3.552529,1.5882352941176473e-05
hard,1,306,2.387432,1.647058823529412e-05
hard,1,307,7.081299,1.7058823529411767e-05
hard,1,308,2.244445,1.7647058823529414e-05
hard,1,309,1.583189,1.823529411764706e-05
hard,1,310,4.465379,1.8823529411764708e-05
hard,1,311,6.763113,1.9411764705882355e-05
hard,1,312,1.109732,2e-05
hard,1,313,3.867872,1.996268656716418e-05
hard,1,314,1.954587,1.992537313432836e-05
hard,1,315,2.006669,1.988805970149254e-05
hard,1,316,13.081289,1.9850746268656718e-05
hard,1,317,1.774997,1.9813432835820897e-05
hard,1,318,4.248423,1.9776119402985077e-05
hard,1,319,2.071898,1.9738805970149256e-05
hard,1,320,2.17958,1.9701492537313435e-05
hard,1,321,4.939893,1.9664179104477614e-05
hard,1,322,7.0155,1.9626865671641793e-05
hard,1,323,7.030987,1.9589552238805972e-05
hard,1,324,5.75368,1.955223880597015e-05
hard,1,325,6.09922,1.951492537313433e-05
hard,1,326,7.583864,1.947761194029851e-05
hard,1,327,6.82609,1.9440298507462686e-05
hard,1,328,1.385328,1.9402985074626868e-05
hard,1,329,8.621607,1.9365671641791047e-05
hard,1,330,3.417232,1.9328358208955223e-05
hard,1,331,2.717391,1.9291044776119406e-05
hard,1,332,2.276927,1.9253731343283585e-05
hard,1,333,12.011225,1.921641791044776e-05
hard,1,334,10.038157,1.9179104477611943e-05
hard,1,335,5.757142,1.9141791044776122e-05
hard,1,336,1.116422,1.9104477611940298e-05
hard,1,337,1.40331,1.9067164179104477e-05
hard,1,338,19.890234,1.902985074626866e-05
hard,1,339,6.218626,1.899253731343284e-05
hard,1,340,1.856541,1.8955223880597015e-05
hard,1,341,1.434236,1.8917910447761197e-05
hard,1,342,8.434812,1.8880597014925376e-05
hard,1,343,4.529575,1.8843283582089552e-05
hard,1,344,2.108377,1.8805970149253735e-05
hard,1,345,6.710773,1.8768656716417914e-05
hard,1,346,3.995444,1.873134328358209e-05
hard,1,347,1.510265,1.869402985074627e-05
hard,1,348,3.152271,1.865671641791045e-05
hard,1,349,2.346451,1.8619402985074627e-05
hard,1,350,2.575577,1.8582089552238806e-05
hard,1,351,1.854038,1.854477611940299e-05
hard,1,352,3.313992,1.8507462686567165e-05
hard,1,353,2.773705,1.8470149253731344e-05
hard,1,354,1.377664,1.8432835820895526e-05
hard,1,355,2.340116,1.8395522388059702e-05
hard,1,356,1.358827,1.835820895522388e-05
hard,1,357,3.91073,1.832089552238806e-05
hard,1,358,2.595968,1.828358208955224e-05
hard,1,359,3.059103,1.824626865671642e-05
hard,1,360,12.664025,1.8208955223880598e-05
hard,1,361,3.618773,1.8171641791044777e-05
hard,1,362,6.219823,1.8134328358208956e-05
hard,1,363,1.605083,1.8097014925373135e-05
hard,1,364,8.756549,1.8059701492537314e-05
hard,1,365,3.783785,1.8022388059701494e-05
hard,1,366,2.675531,1.7985074626865673e-05
hard,1,367,10.598489,1.7947761194029852e-05
hard,1,368,1.161148,1.791044776119403e-05
hard,1,369,3.441715,1.787313432835821e-05
hard,1,370,1.124505,1.783582089552239e-05
hard,1,371,5.365353,1.779850746268657e-05
hard,1,372,8.893562,1.7761194029850748e-05
hard,1,373,1.790656,1.7723880597014927e-05
hard,1,374,6.783066,1.7686567164179106e-05
hard,1,375,0.86995,1.7649253731343285e-05
hard,1,376,6.744091,1.7611940298507464e-05
hard,1,377,1.632131,1.7574626865671644e-05
hard,1,378,0.90558,1.7537313432835823e-05
hard,1,379,1.16021,1.7500000000000002e-05
hard,1,380,1.667448,1.746268656716418e-05
hard,1,381,1.897766,1.742537313432836e-05
hard,1,382,5.386688,1.738805970149254e-05
hard,1,383,3.382769,1.735074626865672e-05
hard,1,384,1.928398,1.7313432835820894e-05
hard,1,385,4.45845,1.7276119402985077e-05
hard,1,386,1.606204,1.7238805970149256e-05
hard,1,387,2.228246,1.7201492537313432e-05
hard,1,388,2.167268,1.7164179104477614e-05
hard,1,389,5.554292,1.7126865671641793e-05
hard,1,390,7.828279,1.7089552238805973e-05
hard,1,391,3.575458,1.7052238805970152e-05
hard,1,392,1.42291,1.701492537313433e-05
hard,1,393,2.754144,1.697761194029851e-05
hard,1,394,3.051284,1.6940298507462686e-05
hard,1,395,3.723554,1.690298507462687e-05
hard,1,396,2.53921,1.6865671641791048e-05
hard,1,397,4.765419,1.6828358208955223e-05
hard,1,398,3.99745,1.6791044776119406e-05
hard,1,399,4.427215,1.6753731343283585e-05
hard,1,400,0.789072,1.671641791044776e-05
hard,1,401,2.106671,1.6679104477611943e-05
hard,1,402,2.488456,1.6641791044776122e-05
hard,1,403,14.156278,1.6604477611940298e-05
hard,1,404,7.015886,1.6567164179104477e-05
hard,1,405,8.746973,1.652985074626866e-05
hard,1,406,3.53989,1.6492537313432836e-05
hard,1,407,0.986305,1.6455223880597015e-05
hard,1,408,1.611822,1.6417910447761197e-05
hard,1,409,1.234855,1.6380597014925373e-05
hard,1,410,4.786882,1.6343283582089552e-05
hard,1,411,1.219111,1.6305970149253735e-05
hard,1,412,8.200209,1.626865671641791e-05
hard,1,413,1.612494,1.623134328358209e-05
hard,1,414,1.303276,1.619402985074627e-05
hard,1,415,2.511779,1.6156716417910448e-05
hard,1,416,4.981424,1.6119402985074627e-05
hard,1,417,5.744675,1.6082089552238806e-05
hard,1,418,11.001127,1.6044776119402986e-05
hard,1,419,11.086067,1.6007462686567165e-05
hard,1,420,3.174149,1.5970149253731344e-05
hard,1,421,1.731347,1.5932835820895523e-05
hard,1,422,3.273092,1.5895522388059702e-05
hard,1,423,4.325459,1.585820895522388e-05
hard,1,424,3.348394,1.582089552238806e-05
hard,1,425,1.734744,1.578358208955224e-05
hard,1,426,1.819132,1.574626865671642e-05
hard,1,427,17.426928,1.5708955223880598e-05
hard,1,428,1.345622,1.5671641791044777e-05
hard,1,429,6.147805,1.5634328358208956e-05
hard,1,430,1.541843,1.5597014925373136e-05
hard,1,431,7.018908,1.5559701492537315e-05
hard,1,432,2.288384,1.5522388059701494e-05
hard,1,433,1.898392,1.5485074626865673e-05
hard,1,434,3.419109,1.5447761194029852e-05
hard,1,435,1.863537,1.541044776119403e-05
hard,1,436,4.701791,1.537313432835821e-05
hard,1,437,14.860636,1.533582089552239e-05
hard,1,438,1.732536,1.529850746268657e-05
hard,1,439,1.150156,1.5261194029850748e-05
hard,1,440,8.168627,1.5223880597014925e-05
hard,1,441,9.708795,1.5186567164179106e-05
hard,1,442,1.021015,1.5149253731343285e-05
hard,1,443,2.509516,1.5111940298507463e-05
hard,1,444,6.386653,1.5074626865671642e-05
hard,1,445,6.636112,1.5037313432835823e-05
hard,1,446,1.659679,1.5000000000000002e-05
hard,1,447,11.617449,1.496268656716418e-05
hard,1,448,0.893775,1.492537313432836e-05
hard,1,449,10.532187,1.488805970149254e-05
hard,1,450,4.142155,1.4850746268656717e-05
hard,1,451,3.927488,1.4813432835820896e-05
hard,1,452,2.130354,1.4776119402985077e-05
hard,1,453,1.999549,1.4738805970149254e-05
hard,1,454,1.647542,1.4701492537313434e-05
hard,1,455,6.713502,1.4664179104477614e-05
hard,1,456,2.225982,1.4626865671641792e-05
hard,1,457,2.470787,1.4589552238805971e-05
hard,1,458,4.590292,1.4552238805970152e-05
hard,1,459,2.569496,1.451492537313433e-05
hard,1,460,1.24939,1.4477611940298509e-05
hard,1,461,2.136197,1.4440298507462686e-05
hard,1,462,1.819712,1.4402985074626867e-05
hard,1,463,2.859587,1.4365671641791046e-05
hard,1,464,4.615357,1.4328358208955224e-05
hard,1,465,8.921075,1.4291044776119404e-05
hard,1,466,1.742131,1.4253731343283584e-05
hard,1,467,1.860864,1.4216417910447761e-05
hard,1,468,10.28296,1.4179104477611942e-05
hard,1,469,3.761777,1.4141791044776121e-05
hard,1,470,1.573135,1.4104477611940298e-05
hard,1,471,1.951816,1.4067164179104478e-05
hard,1,472,5.587741,1.4029850746268658e-05
hard,1,473,1.801583,1.3992537313432838e-05
hard,1,474,5.242505,1.3955223880597015e-05
hard,1,475,2.456096,1.3917910447761196e-05
hard,1,476,2.094856,1.3880597014925375e-05
hard,1,477,1.640592,1.3843283582089553e-05
hard,1,478,3.160315,1.3805970149253733e-05
hard,1,479,2.225896,1.3768656716417913e-05
hard,1,480,2.120487,1.373134328358209e-05
hard,1,481,1.664632,1.369402985074627e-05
hard,1,482,2.507374,1.365671641791045e-05
hard,1,483,2.059815,1.3619402985074628e-05
hard,1,484,1.236839,1.3582089552238807e-05
hard,1,485,5.11384,1.3544776119402988e-05
hard,1,486,1.510863,1.3507462686567165e-05
hard,1,487,3.904981,1.3470149253731344e-05
hard,1,488,1.537681,1.3432835820895525e-05
hard,1,489,1.142417,1.3395522388059702e-05
hard,1,490,3.775378,1.3358208955223882e-05
hard,1,491,2.154268,1.3320895522388059e-05
hard,1,492,4.50342,1.328358208955224e-05
hard,1,493,2.805573,1.3246268656716419e-05
hard,1,494,1.94589,1.3208955223880597e-05
hard,1,495,9.961502,1.3171641791044777e-05
hard,1,496,0.838397,1.3134328358208957e-05
hard,1,497,4.313416,1.3097014925373134e-05
hard,1,498,5.55518,1.3059701492537315e-05
hard,1,499,1.618917,1.3022388059701494e-05
hard,1,500,10.579843,1.2985074626865673e-05
hard,1,501,1.76935,1.294776119402985e-05
hard,1,502,2.81038,1.2910447761194032e-05
hard,1,503,1.868537,1.287313432835821e-05
hard,1,504,2.37506,1.2835820895522388e-05
hard,1,505,0.977163,1.2798507462686569e-05
hard,1,506,2.910718,1.2761194029850748e-05
hard,1,507,1.251647,1.2723880597014926e-05
hard,1,508,2.384624,1.2686567164179107e-05
hard,1,509,1.447914,1.2649253731343286e-05
hard,1,510,1.394189,1.2611940298507463e-05
hard,1,511,2.635251,1.2574626865671642e-05
hard,1,512,2.206308,1.2537313432835823e-05
hard,1,513,2.149568,1.25e-05
hard,1,514,1.470467,1.246268656716418e-05
hard,1,515,2.153063,1.242537313432836e-05
hard,1,516,1.406505,1.2388059701492538e-05
hard,1,517,5.015269,1.2350746268656717e-05
hard,1,518,7.599113,1.2313432835820895e-05
hard,1,519,1.222835,1.2276119402985076e-05
hard,1,520,1.622501,1.2238805970149255e-05
hard,1,521,4.24973,1.2201492537313432e-05
hard,1,522,1.103955,1.2164179104477613e-05
hard,1,523,2.625945,1.2126865671641792e-05
hard,1,524,2.325612,1.2089552238805971e-05
hard,1,525,2.030175,1.205223880597015e-05
hard,1,526,2.770246,1.201492537313433e-05
hard,1,527,2.869029,1.1977611940298509e-05
hard,1,528,2.364402,1.1940298507462686e-05
hard,1,529,2.403258,1.1902985074626867e-05
hard,1,530,3.177062,1.1865671641791046e-05
hard,1,531,0.991266,1.1828358208955224e-05
hard,1,532,0.880066,1.1791044776119405e-05
hard,1,533,1.052421,1.1753731343283584e-05
hard,1,534,6.101939,1.1716417910447761e-05
hard,1,535,1.081799,1.1679104477611942e-05
hard,1,536,3.547512,1.1641791044776121e-05
hard,1,537,9.540125,1.1604477611940299e-05
hard,1,538,1.325056,1.1567164179104478e-05
hard,1,539,1.301571,1.1529850746268659e-05
hard,1,540,1.071874,1.1492537313432836e-05
hard,1,541,1.149234,1.1455223880597015e-05
hard,1,542,2.205246,1.1417910447761196e-05
hard,1,543,3.737834,1.1380597014925374e-05
hard,1,544,0.942629,1.1343283582089553e-05
hard,1,545,0.949867,1.1305970149253734e-05
hard,1,546,1.643435,1.1268656716417911e-05
hard,1,547,9.933981,1.123134328358209e-05
hard,1,548,3.077894,1.1194029850746268e-05
hard,1,549,2.679142,1.1156716417910449e-05
hard,1,550,1.064527,1.1119402985074628e-05
hard,1,551,2.980443,1.1082089552238807e-05
hard,1,552,2.400465,1.1044776119402986e-05
hard,1,553,0.94881,1.1007462686567165e-05
hard,1,554,4.667971,1.0970149253731344e-05
hard,1,555,1.66116,1.0932835820895524e-05
hard,1,556,7.312711,1.0895522388059703e-05
hard,1,557,1.092437,1.0858208955223882e-05
hard,1,558,2.379434,1.082089552238806e-05
hard,1,559,1.761724,1.078358208955224e-05
hard,1,560,2.493433,1.074626865671642e-05
hard,1,561,2.532553,1.0708955223880597e-05
hard,1,562,2.154111,1.0671641791044778e-05
hard,1,563,16.188484,1.0634328358208957e-05
hard,2,564,1.674599,1.0597014925373134e-05
hard,2,565,8.339625,1.0559701492537315e-05
hard,2,566,8.700752,1.0522388059701494e-05
hard,2,567,2.771543,1.0485074626865672e-05
hard,2,568,1.415633,1.0447761194029851e-05
hard,2,569,4.909569,1.0410447761194032e-05
hard,2,570,1.095643,1.037313432835821e-05
hard,2,571,1.342424,1.0335820895522388e-05
hard,2,572,1.619562,1.029850746268657e-05
hard,2,573,2.135512,1.0261194029850747e-05
hard,2,574,5.444074,1.0223880597014926e-05
hard,2,575,1.838138,1.0186567164179107e-05
hard,2,576,1.651681,1.0149253731343284e-05
hard,2,577,7.946816,1.0111940298507463e-05
hard,2,578,2.618339,1.0074626865671643e-05
hard,2,579,5.337128,1.0037313432835822e-05
hard,2,580,1.055476,1e-05
hard,2,581,1.031654,9.96268656716418e-06
hard,2,582,3.427027,9.925373134328359e-06
hard,2,583,5.363104,9.888059701492538e-06
hard,2,584,2.603213,9.850746268656717e-06
