event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,2.918939,1.886792452830189e-07,,,,,208.71875,208.71875
train_step,full,1,2,1.975724,3.773584905660378e-07,,,,,215.15625,430.3125
train_step,full,1,3,3.48467,5.660377358490567e-07,,,,,215.61458333333334,646.84375
train_step,full,1,4,3.255984,7.547169811320755e-07,,,,,214.078125,856.3125
train_step,full,1,5,3.615697,9.433962264150944e-07,,,,,212.86875,1064.34375
train_step,full,1,6,3.286605,1.1320754716981133e-06,,,,,214.93229166666666,1289.59375
train_step,full,1,7,3.180712,1.3207547169811322e-06,,,,,211.94196428571428,1483.59375
train_step,full,1,8,2.839602,1.509433962264151e-06,,,,,212.10546875,1696.84375
train_step,full,1,9,3.068711,1.6981132075471698e-06,,,,,211.97569444444446,1907.78125
train_step,full,1,10,4.224074,1.8867924528301889e-06,,,,,212.709375,2127.09375
train_step,full,1,11,2.433246,2.075471698113208e-06,,,,,213.74147727272728,2351.15625
train_step,full,1,12,2.565059,2.2641509433962266e-06,,,,,215.02604166666666,2580.3125
train_step,full,1,13,2.361141,2.4528301886792453e-06,,,,,214.45432692307693,2787.90625
train_step,full,1,14,3.706876,2.6415094339622644e-06,,,,,215.67410714285714,3019.4375
train_step,full,1,15,2.472409,2.830188679245283e-06,,,,,215.86458333333334,3237.96875
train_step,full,1,16,3.370372,3.018867924528302e-06,,,,,216.11328125,3457.8125
train_step,full,1,17,3.156743,3.207547169811321e-06,,,,,216.00735294117646,3672.125
train_step,full,1,18,2.861713,3.3962264150943395e-06,,,,,215.52604166666666,3879.46875
train_step,full,1,19,3.186566,3.5849056603773586e-06,,,,,216.16447368421052,4107.125
train_step,full,1,20,3.537796,3.7735849056603777e-06,,,,,216.2671875,4325.34375
train_step,full,1,21,2.97935,3.962264150943396e-06,,,,,216.6860119047619,4550.40625
train_step,full,1,22,2.822993,4.150943396226416e-06,,,,,216.52272727272728,4763.5
train_step,full,1,23,3.868055,4.339622641509435e-06,,,,,216.26902173913044,4974.1875
train_step,full,1,24,2.266081,4.528301886792453e-06,,,,,216.18880208333334,5188.53125
train_step,full,1,25,2.249247,4.716981132075472e-06,,,,,216.46625,5411.65625
train_step,full,1,26,2.618668,4.905660377358491e-06,,,,,217.01923076923077,5642.5
train_step,full,1,27,2.9243,5.09433962264151e-06,,,,,216.6724537037037,5850.15625
train_step,full,1,28,2.797165,5.283018867924529e-06,,,,,216.62611607142858,6065.53125
train_step,full,1,29,3.300639,5.4716981132075475e-06,,,,,216.1239224137931,6267.59375
train_step,full,1,30,4.466641,5.660377358490566e-06,,,,,216.225,6486.75
train_step,full,1,31,3.534622,5.849056603773585e-06,,,,,216.4133064516129,6708.8125
train_step,full,1,32,3.104817,6.037735849056604e-06,,,,,216.064453125,6914.0625
train_step,full,1,33,2.831071,6.226415094339623e-06,,,,,216.24621212121212,7136.125
train_step,full,1,34,2.961305,6.415094339622642e-06,,,,,216.22058823529412,7351.5
train_step,full,1,35,2.741974,6.60377358490566e-06,,,,,215.91517857142858,7557.03125
train_step,full,1,36,3.486633,6.792452830188679e-06,,,,,216.30381944444446,7786.9375
train_step,full,1,37,2.943931,6.981132075471699e-06,,,,,216.00760135135135,7992.28125
train_step,full,1,38,2.763377,7.169811320754717e-06,,,,,216.3733552631579,8222.1875
train_step,full,1,39,3.067129,7.358490566037736e-06,,,,,216.75641025641025,8453.5
train_step,full,1,40,2.695662,7.5471698113207555e-06,,,,,216.54921875,8661.96875
train_step,full,1,41,3.215783,7.735849056603775e-06,,,,,216.6219512195122,8881.5
train_step,full,1,42,2.832655,7.924528301886793e-06,,,,,216.421875,9089.71875
train_step,full,1,43,2.160776,8.113207547169812e-06,,,,,216.60901162790697,9314.1875
train_step,full,1,44,3.086061,8.301886792452832e-06,,,,,216.6775568181818,9533.8125
train_step,full,1,45,3.08737,8.49056603773585e-06,,,,,217.0861111111111,9768.875
